300501 海顺新材 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
02/04/2016	28.56	31.21	28.56	31.21	6600	207961.000
02/05/2016	34.38	34.38	34.38	34.38	7343	256123.844
02/15/2016	37.87	37.87	37.87	37.87	8400	322308.000
02/16/2016	41.71	41.71	41.71	41.71	7200	303912.000
02/17/2016	45.93	45.93	45.93	45.93	13699	636044.563
02/18/2016	50.57	50.57	50.57	50.57	19600	1000972.000
02/19/2016	55.68	55.68	55.68	55.68	30988	1740905.875
02/22/2016	61.30	61.30	61.30	61.30	10600	655080.000
02/23/2016	67.48	67.48	67.48	67.48	35376	2404860.500
02/24/2016	74.28	74.28	74.28	74.28	25571	1912199.375
02/25/2016	81.76	81.76	81.76	81.76	360398	29646340.000
02/26/2016	87.50	89.99	80.51	89.92	9767346	849689344.000
02/29/2016	81.30	82.40	80.88	80.88	994500	81183864.000
03/01/2016	72.74	77.38	72.74	73.41	5742729	425798176.000
03/02/2016	75.50	80.80	73.52	78.49	5729148	447550816.000
03/03/2016	77.12	80.79	72.51	72.82	5476803	426038400.000
03/04/2016	70.00	72.97	66.02	69.50	4274421	300042176.000
03/07/2016	71.50	73.19	69.72	70.49	2744524	197897280.000
03/08/2016	69.13	76.10	65.38	73.60	4140210	296154976.000
03/09/2016	70.50	73.68	69.10	70.73	2723684	196256192.000
03/10/2016	70.18	77.85	69.00	74.17	4689247	352680288.000
03/11/2016	72.48	81.00	71.50	78.50	4647858	356722784.000
03/14/2016	78.50	86.39	78.00	83.39	4820270	400709056.000
03/15/2016	82.50	83.69	78.50	78.96	4034071	327759104.000
03/16/2016	80.81	82.50	77.63	79.24	3411312	276497216.000
03/17/2016	78.81	86.11	77.80	83.82	4420185	364758464.000
03/18/2016	83.23	87.29	82.61	83.25	4215786	358143232.000
03/21/2016	84.48	90.41	83.00	89.29	4638346	400035072.000
03/22/2016	87.30	87.88	85.38	85.91	3125884	272018560.000
03/23/2016	85.48	86.80	83.90	86.60	2750000	236100288.000
