300453 三鑫医疗 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
05/15/2015	8.39	9.17	8.39	9.17	8000	147465.000
05/18/2015	10.09	10.09	10.09	10.09	2700	55026.000
05/19/2015	11.11	11.11	11.11	11.11	1500	33630.000
05/20/2015	12.23	12.23	12.23	12.23	2000	49320.000
05/21/2015	13.47	13.47	13.47	13.47	2800	75964.000
05/22/2015	14.82	14.82	14.82	14.82	3500	104440.000
05/25/2015	16.31	16.31	16.31	16.31	2500	82050.000
05/26/2015	17.95	17.95	17.95	17.95	3100	111910.000
05/27/2015	19.76	19.76	19.76	19.76	3800	150898.000
05/28/2015	21.74	21.74	21.74	21.74	11200	489216.000
05/29/2015	23.93	23.93	23.93	23.93	19500	936975.000
06/01/2015	26.33	26.33	26.33	26.33	7300	385878.000
06/02/2015	28.98	28.98	28.98	28.98	7800	453570.000
06/03/2015	31.89	31.89	31.89	31.89	31700	2027849.000
06/04/2015	35.09	35.09	35.09	35.09	67800	4771086.000
06/05/2015	38.61	38.61	38.61	38.61	39200	3034472.000
06/08/2015	42.48	42.48	42.48	42.48	125800	10711870.000
06/09/2015	39.90	42.47	38.22	38.29	9754114	762165888.000
06/10/2015	36.21	42.13	36.01	42.13	6112397	483887456.000
06/11/2015	43.18	46.35	42.76	46.35	5550517	508217888.000
06/12/2015	50.99	51.00	42.74	43.40	11229170	1074336256.000
06/15/2015	39.06	40.36	39.05	39.05	6487702	509536256.000
06/16/2015	37.40	38.90	35.66	37.40	4992815	369333888.000
06/17/2015	37.03	37.80	33.90	36.60	4128589	297071488.000
06/18/2015	36.40	36.40	32.93	33.43	3070707	213180400.000
06/19/2015	32.20	34.18	31.30	31.90	2792244	182493136.000
06/23/2015	32.10	34.33	31.90	34.00	3524684	235338544.000
06/24/2015	34.11	34.65	32.99	33.80	3461154	234290272.000
06/25/2015	33.40	33.50	31.50	32.06	1936146	127619072.000
06/26/2015	30.40	30.87	28.84	28.84	1930848	114982264.000
06/29/2015	29.00	29.85	25.95	25.95	1947540	103828128.000
06/30/2015	24.99	27.40	23.34	27.10	2520086	127924288.000
07/01/2015	26.29	28.73	24.40	25.00	3081661	168254160.000
07/02/2015	24.65	26.05	22.90	23.20	1738895	85243000.000
07/03/2015	22.15	24.69	20.88	22.06	2207724	99897640.000
07/06/2015	24.28	24.28	20.40	21.64	2748179	126015856.000
07/07/2015	21.40	21.40	19.47	19.47	1146700	45786824.000
07/08/2015	17.51	18.88	17.51	17.52	2238385	79387912.000
07/09/2015	17.35	19.28	17.35	19.28	3468651	132598376.000
07/10/2015	20.90	21.22	20.49	21.22	1126389	47670888.000
07/13/2015	23.35	23.35	22.35	23.35	2071461	96976640.000
07/14/2015	24.40	25.69	23.40	25.69	4706461	238530768.000
07/15/2015	24.40	25.13	23.11	23.11	2501494	118749592.000
07/16/2015	20.91	24.32	20.90	23.00	2382303	109389248.000
07/17/2015	23.10	25.03	23.03	24.83	2339424	113190352.000
07/20/2015	24.48	25.93	24.38	24.80	2805164	140581712.000
07/21/2015	24.19	26.65	23.93	26.33	3338054	169543600.000
07/22/2015	26.00	26.80	25.62	26.29	3445792	180127056.000
07/23/2015	26.21	28.93	25.78	28.93	3247621	179113040.000
07/24/2015	29.41	31.15	27.61	28.15	5029058	298757760.000
07/27/2015	27.04	30.29	25.32	25.36	4022646	227171808.000
07/28/2015	24.16	27.15	22.95	25.65	4027039	203564352.000
07/29/2015	26.40	28.23	23.91	28.23	3937027	206068832.000
07/30/2015	27.85	29.90	27.40	27.50	5078888	290876064.000
07/31/2015	26.65	29.45	26.20	28.10	3857191	215039312.000
08/03/2015	26.95	29.10	25.60	26.91	3333419	182364336.000
08/04/2015	26.90	29.57	25.15	29.55	4924708	270037632.000
08/05/2015	28.87	31.15	28.44	29.91	5336985	317957984.000
08/06/2015	28.55	29.53	27.76	28.40	3211596	185760224.000
08/07/2015	28.23	30.84	28.20	30.78	4187701	247845504.000
08/10/2015	31.20	33.00	30.28	33.00	3987201	252590352.000
08/11/2015	32.40	33.33	31.55	31.90	4097282	264899248.000
08/12/2015	31.40	32.23	30.04	31.59	2626807	164283712.000
08/13/2015	30.90	32.02	30.31	32.02	2196487	137641616.000
08/14/2015	32.10	32.15	31.16	31.65	1998456	127016192.000
08/17/2015	31.30	31.30	29.58	31.23	2243727	136449904.000
08/18/2015	30.70	30.90	28.10	28.10	1858250	109855352.000
08/19/2015	26.90	28.40	25.28	27.90	2483075	131810816.000
08/20/2015	27.11	27.97	25.80	27.55	2924236	159729104.000
08/21/2015	26.40	27.14	25.38	25.43	1196329	63087040.000
08/24/2015	23.40	24.92	22.88	22.88	1308500	60563340.000
08/25/2015	20.60	22.80	20.58	20.58	5543062	235970864.000
08/26/2015	20.90	22.49	19.40	19.55	4389668	184398336.000
08/27/2015	20.02	20.95	18.34	20.00	3197187	126506200.000
08/28/2015	20.40	21.40	19.66	21.30	3314910	136476544.000
08/31/2015	20.90	20.90	19.16	19.16	2203117	88580440.000
09/01/2015	18.41	18.65	17.24	17.24	2296166	81674400.000
09/02/2015	16.13	18.79	15.74	16.60	2441082	84960328.000
09/07/2015	17.15	17.90	16.90	17.26	1404598	49339540.000
09/08/2015	17.25	18.99	16.91	18.90	2200741	80278704.000
09/09/2015	19.04	19.93	18.85	19.79	2393299	93912824.000
09/10/2015	19.31	20.19	19.16	19.58	1822559	72291112.000
09/11/2015	19.41	20.20	19.26	19.86	1501640	59585356.000
09/14/2015	19.88	19.88	17.86	17.86	1755286	65790876.000
09/15/2015	17.15	17.78	16.24	16.35	1577378	53796080.000
09/16/2015	16.67	18.00	16.40	18.00	1589637	55119488.000
09/17/2015	18.00	18.90	17.60	17.75	1689504	62068564.000
09/18/2015	17.80	18.50	17.44	18.34	1340539	48741916.000
09/21/2015	17.90	20.19	17.70	20.19	3220877	126709520.000
09/22/2015	20.70	21.20	19.91	20.65	3741358	154619392.000
09/23/2015	20.10	20.90	19.93	20.44	2507092	103137576.000
09/24/2015	20.60	21.06	20.33	20.70	2257222	93803040.000
09/25/2015	20.65	21.09	19.33	19.41	2335206	95094592.000
09/28/2015	19.55	20.95	19.07	20.80	2033711	82179944.000
09/29/2015	20.40	20.70	19.84	20.35	1673511	68309528.000
09/30/2015	20.53	20.62	19.72	20.08	1038659	42109248.000
10/08/2015	21.29	21.54	20.57	20.98	1927422	81768352.000
10/09/2015	21.05	21.33	20.83	21.16	1490576	63131172.000
10/12/2015	21.40	22.72	21.34	22.41	2521200	112179536.000
10/13/2015	22.11	22.55	22.08	22.53	1760083	79049584.000
10/14/2015	22.58	23.43	22.26	22.54	2323612	106746456.000
10/15/2015	22.40	24.80	22.15	24.80	3411407	161558464.000
10/16/2015	25.01	25.50	24.80	25.21	2982028	149913328.000
10/19/2015	24.89	25.07	24.21	24.40	2144634	105935224.000
10/20/2015	24.65	25.15	24.40	25.09	1791858	89415112.000
10/21/2015	24.90	25.30	22.57	22.57	2860064	137589632.000
10/22/2015	22.71	24.83	22.71	24.83	4977565	244809248.000
10/23/2015	27.33	27.33	27.33	27.33	1177649	64594048.000
10/26/2015	28.90	29.90	27.33	29.89	6810528	392624864.000
10/27/2015	28.34	31.70	27.39	30.60	5734758	338988800.000
10/28/2015	30.08	32.44	28.90	30.10	4988999	306754144.000
10/29/2015	30.15	30.94	29.16	30.20	3222663	194665104.000
10/30/2015	29.95	30.63	28.35	29.45	3195718	189209360.000
11/02/2015	28.47	32.40	27.95	30.29	3290015	203442704.000
11/03/2015	30.45	33.08	30.45	31.90	3862781	245444768.000
11/04/2015	31.43	34.15	31.20	33.72	3627368	238458816.000
11/05/2015	33.56	36.32	33.30	33.81	3822238	265171648.000
11/06/2015	33.94	35.43	33.94	34.91	2681281	187158976.000
11/09/2015	34.39	37.08	33.56	36.40	3117761	222024480.000
11/10/2015	35.90	37.03	34.93	36.11	2278235	164807152.000
11/11/2015	35.90	39.73	35.41	39.73	3362358	257315344.000
11/12/2015	40.70	42.90	39.06	41.10	3698028	301554592.000
11/13/2015	39.90	40.67	36.98	36.98	3819363	290195712.000
11/16/2015	35.15	36.59	34.91	36.29	2570246	184775856.000
11/17/2015	36.95	37.39	33.28	34.55	2465056	177826272.000
11/18/2015	34.70	35.89	33.43	33.90	1703787	117696344.000
11/19/2015	34.39	37.30	34.16	37.30	2761072	198853328.000
11/20/2015	37.45	39.15	36.65	38.04	2746775	207432896.000
11/23/2015	37.50	39.40	36.26	36.65	2168895	164429408.000
11/24/2015	36.91	40.33	36.40	40.33	3252630	254449472.000
11/25/2015	40.31	42.80	39.91	40.83	3459791	286030784.000
11/26/2015	40.60	42.34	39.43	40.06	2416483	198022640.000
11/27/2015	39.25	41.05	36.65	38.35	2718265	212472368.000
11/30/2015	38.70	41.09	37.55	40.99	3615805	289553248.000
12/01/2015	40.90	40.95	36.88	37.55	2906620	228462432.000
12/02/2015	36.55	37.61	33.80	37.58	2547723	183704512.000
12/03/2015	36.90	40.13	36.89	39.80	2158866	168013296.000
12/04/2015	39.79	41.43	38.90	40.50	2566398	206063920.000
12/07/2015	40.66	40.95	39.24	40.79	1970792	159025312.000
12/08/2015	40.50	43.40	40.15	41.10	2612665	219449888.000
12/09/2015	40.81	41.25	38.30	38.76	1877261	148508080.000
12/10/2015	38.38	39.20	37.19	37.80	1168420	89389792.000
12/11/2015	37.65	38.89	37.50	37.58	761380	58146884.000
12/14/2015	36.90	38.65	36.41	38.65	889096	67404616.000
12/15/2015	38.64	39.53	37.36	37.75	2075637	158494912.000
12/16/2015	37.85	39.15	37.75	38.05	1415592	108944760.000
12/17/2015	38.40	39.75	38.25	39.59	2350847	182699712.000
12/18/2015	39.25	39.46	37.92	38.28	1488143	115136288.000
12/21/2015	38.25	38.30	36.91	37.94	1008332	76157680.000
12/22/2015	37.84	38.40	37.71	38.09	835740	63867756.000
12/23/2015	38.09	39.15	37.70	38.68	1576488	121575608.000
12/24/2015	38.84	40.20	38.43	39.70	2631726	208267392.000
12/25/2015	39.79	40.65	38.15	38.37	2239750	176656448.000
12/28/2015	38.03	38.08	34.66	35.10	2652977	195096384.000
12/29/2015	35.10	35.69	34.75	35.51	1010585	71589040.000
12/30/2015	35.89	35.89	34.95	35.24	888232	62750816.000
