600780 通宝能源 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.85	6.02	5.85	5.90	6221762	39925780.000
01/05/2012	5.84	5.90	5.57	5.67	4425263	27455028.000
01/06/2012	5.67	5.67	5.20	5.54	4984847	29292952.000
01/09/2012	5.54	5.81	5.44	5.79	5470179	33786824.000
01/10/2012	5.82	6.11	5.78	6.10	7381712	47676560.000
01/11/2012	6.14	6.14	5.94	6.03	4628686	30056696.000
01/12/2012	6.00	6.23	5.99	6.15	5716412	37891796.000
01/13/2012	6.17	6.20	5.82	5.83	4249342	27208220.000
01/16/2012	5.80	5.91	5.72	5.72	2127847	13338554.000
01/17/2012	5.72	6.34	5.66	6.34	16641593	111412352.000
04/01/2013	7.01	7.01	6.66	7.01	31624536	232584544.000
04/02/2013	7.38	7.49	6.47	6.81	49193247	358798528.000
04/03/2013	6.73	6.93	6.46	6.89	22403915	157955680.000
04/08/2013	6.76	6.90	6.55	6.79	13137854	93503432.000
04/09/2013	6.79	7.51	6.79	7.48	28132640	215841280.000
04/10/2013	7.44	8.03	7.32	7.65	33206456	269741024.000
04/11/2013	7.72	7.89	7.57	7.67	13098147	105326512.000
04/12/2013	7.70	7.73	7.43	7.46	8982289	71023288.000
04/15/2013	7.39	7.39	7.09	7.11	10857699	82134616.000
04/16/2013	7.14	7.31	7.07	7.27	6628650	50222968.000
04/17/2013	7.21	7.33	6.97	7.17	6193689	46385328.000
04/18/2013	7.08	7.26	6.93	7.21	8629659	64593360.000
04/19/2013	7.21	7.42	7.14	7.22	13791296	105871648.000
04/22/2013	7.19	7.30	7.03	7.29	8719777	65707096.000
04/23/2013	7.24	7.28	6.99	7.00	6526601	48565988.000
04/24/2013	7.00	7.22	6.99	7.13	5360945	40182184.000
04/25/2013	7.14	7.28	6.94	7.26	9316891	69837600.000
04/26/2013	7.26	7.51	7.14	7.15	11793224	90822512.000
05/02/2013	7.10	7.34	7.09	7.32	6485247	49279620.000
05/03/2013	7.31	7.49	7.28	7.40	9066805	70365984.000
05/06/2013	7.44	7.46	7.24	7.40	7999421	61875568.000
05/07/2013	7.41	7.42	7.27	7.39	7523714	57951448.000
05/08/2013	7.39	7.74	7.28	7.60	15655674	124006432.000
05/09/2013	7.58	7.60	7.37	7.46	7848857	61296888.000
05/10/2013	7.49	7.49	7.33	7.35	7229041	55902600.000
05/13/2013	7.41	7.41	7.27	7.34	4442077	34232044.000
05/14/2013	7.33	7.33	7.10	7.10	6814379	51253072.000
05/15/2013	7.17	7.18	7.07	7.14	3717905	27832436.000
05/16/2013	7.14	7.19	6.99	7.19	5811308	43177888.000
05/17/2013	7.18	7.31	7.07	7.23	7677110	57698896.000
05/20/2013	7.28	7.31	7.18	7.19	8243667	62548320.000
05/21/2013	7.20	7.32	7.18	7.30	7204180	54974404.000
05/22/2013	7.31	7.54	7.26	7.52	14833748	114665480.000
05/23/2013	7.48	7.92	7.39	7.89	23722859	189857216.000
05/24/2013	7.85	7.99	7.74	7.90	17351714	143276672.000
05/27/2013	7.89	7.97	7.72	7.77	15579329	127124144.000
05/28/2013	7.72	7.77	7.49	7.75	10913449	87179024.000
05/29/2013	7.72	7.83	7.67	7.82	7808473	63521552.000
05/30/2013	7.87	8.15	7.82	8.10	15958674	134318624.000
05/31/2013	8.11	8.29	7.82	7.83	9723480	81658504.000
06/03/2013	7.84	7.89	7.64	7.66	7679565	61925040.000
06/04/2013	7.66	7.66	7.44	7.53	6169301	48573552.000
06/05/2013	7.58	7.67	7.49	7.53	4327188	34353080.000
06/06/2013	7.57	7.61	7.39	7.40	4338041	34130040.000
06/07/2013	7.44	7.44	7.13	7.39	5407214	41408472.000
06/13/2013	7.32	7.32	6.86	6.86	5973551	44100560.000
06/14/2013	6.88	7.00	6.72	6.83	7367344	53011516.000
06/17/2013	6.91	6.99	6.52	6.62	10559373	74207240.000
06/18/2013	6.64	6.67	6.47	6.67	4385491	30444716.000
06/19/2013	6.67	6.67	6.46	6.60	3471367	23975168.000
06/20/2013	6.54	6.55	5.94	6.05	7937451	52321988.000
06/21/2013	5.92	6.02	5.52	5.86	7889296	48556632.000
06/24/2013	5.86	5.92	5.39	5.44	6939671	41732048.000
06/25/2013	5.38	5.46	4.87	5.35	8433768	47082072.000
06/26/2013	5.35	5.46	5.26	5.40	4613981	26398412.000
06/27/2013	5.40	5.50	5.19	5.21	6917988	39444340.000
06/28/2013	5.14	5.44	4.89	5.42	6355041	34853936.000
07/01/2013	5.42	5.64	5.37	5.54	5031353	29022850.000
07/02/2013	5.54	5.57	5.44	5.53	3579571	20588688.000
07/03/2013	5.46	5.54	5.28	5.35	3731805	21044920.000
07/04/2013	5.31	5.47	5.20	5.42	6885208	39155712.000
07/05/2013	5.43	5.52	5.35	5.42	5071038	28916052.000
07/08/2013	5.32	5.32	4.97	4.99	4965318	26772464.000
07/09/2013	4.99	5.06	4.91	4.95	3140813	16488620.000
07/10/2013	4.93	5.12	4.90	5.10	4648657	24522672.000
07/11/2013	5.11	5.64	5.05	5.64	10120013	58076856.000
07/12/2013	5.89	6.12	5.72	5.82	20917517	129099336.000
07/15/2013	5.70	5.89	5.62	5.82	9558983	57465244.000
07/16/2013	5.74	5.80	5.64	5.75	6242756	37315624.000
07/17/2013	5.70	5.90	5.63	5.64	7255278	43539192.000
07/18/2013	5.63	5.63	5.42	5.49	7534290	43224808.000
07/19/2013	5.45	5.50	5.09	5.11	6965673	38747472.000
07/22/2013	5.11	5.29	5.04	5.28	4770002	25956096.000
07/23/2013	5.24	5.44	5.15	5.32	12190342	67468864.000
07/24/2013	5.25	5.28	5.14	5.24	6259210	34226692.000
07/25/2013	5.25	5.29	5.11	5.20	6755241	36940272.000
07/26/2013	5.19	5.21	5.05	5.09	5202758	27943898.000
07/29/2013	5.08	5.17	4.99	5.04	4187408	22373520.000
07/30/2013	5.09	5.27	4.97	5.24	5744561	31119456.000
07/31/2013	5.24	5.30	5.11	5.14	4536506	24701516.000
08/01/2013	5.13	5.26	5.12	5.17	7377104	40151892.000
08/02/2013	5.19	5.26	5.16	5.25	6110139	33460072.000
08/05/2013	5.25	5.36	5.20	5.31	6072815	33605388.000
08/06/2013	5.32	5.40	5.21	5.33	7798919	43421768.000
08/07/2013	5.30	5.48	5.28	5.33	9398400	52842640.000
08/08/2013	5.33	5.38	5.29	5.33	5396387	30200958.000
08/09/2013	5.35	5.38	5.29	5.38	6257850	35054288.000
08/12/2013	5.40	5.90	5.38	5.77	18933337	112726232.000
08/13/2013	5.69	6.02	5.67	5.88	13842709	84079064.000
08/14/2013	5.80	5.88	5.69	5.71	7848985	47358832.000
08/15/2013	5.68	5.72	5.52	5.54	6921564	40612544.000
08/16/2013	5.49	6.12	5.35	5.56	10592931	62347880.000
08/19/2013	5.47	5.82	5.43	5.75	8935533	53076364.000
08/20/2013	5.75	5.78	5.65	5.72	4333519	25902280.000
08/21/2013	5.71	5.72	5.62	5.69	3251575	19289784.000
08/22/2013	5.66	5.86	5.66	5.83	4821865	29032168.000
08/23/2013	5.88	5.89	5.58	5.77	5967787	35798888.000
08/26/2013	5.76	5.88	5.70	5.84	4662591	28334848.000
08/27/2013	5.85	5.91	5.80	5.86	4028201	24600174.000
08/28/2013	5.84	5.85	5.76	5.83	4749843	28816646.000
08/29/2013	5.82	5.83	5.71	5.72	4424312	26602078.000
08/30/2013	5.75	5.76	5.58	5.60	4884448	28915148.000
09/02/2013	5.60	5.66	5.35	5.51	5927478	33873300.000
09/03/2013	5.51	5.61	5.47	5.54	5216338	30313414.000
09/04/2013	5.54	5.62	5.52	5.60	4410895	25726532.000
09/05/2013	5.63	5.65	5.50	5.51	4590925	26664824.000
09/06/2013	5.48	5.53	5.43	5.45	4695376	26921840.000
09/09/2013	5.46	5.59	5.45	5.58	6480089	37514484.000
09/10/2013	5.60	5.70	5.57	5.70	7370002	43553760.000
09/11/2013	5.72	6.30	5.71	6.30	24148184	151262448.000
09/12/2013	6.27	6.27	6.07	6.08	11918258	76044392.000
09/13/2013	6.05	6.48	6.05	6.21	14921202	97880096.000
09/16/2013	6.21	6.29	6.06	6.11	6092640	38946276.000
09/17/2013	6.11	6.16	5.87	5.91	6611335	41115448.000
09/18/2013	5.91	5.99	5.84	5.94	3880824	24052828.000
09/23/2013	5.96	6.01	5.91	6.01	5931170	36899920.000
09/24/2013	6.00	6.06	5.84	5.90	6450762	39929952.000
09/25/2013	5.89	5.94	5.77	5.78	6991360	42573252.000
09/26/2013	5.77	5.77	5.62	5.65	5202386	30854112.000
09/27/2013	5.62	5.73	5.62	5.71	4310440	25675044.000
09/30/2013	5.76	6.09	5.76	6.00	7882837	49007892.000
10/08/2013	6.00	6.05	5.92	6.00	5689078	35466332.000
10/09/2013	6.00	6.02	5.86	6.01	6627183	41074864.000
10/10/2013	5.99	6.01	5.88	5.91	5030696	31091736.000
10/11/2013	5.97	6.00	5.91	5.94	4987920	30968372.000
10/14/2013	5.94	6.02	5.89	5.92	7257624	44958016.000
10/15/2013	5.94	6.48	5.91	6.15	18539812	119230608.000
10/16/2013	6.09	6.11	5.85	5.94	10370093	64767620.000
10/17/2013	5.98	6.11	5.95	5.96	7893032	49653708.000
10/18/2013	5.96	6.00	5.89	5.93	4132702	25565352.000
10/21/2013	5.90	6.06	5.87	6.00	7077840	44042196.000
10/22/2013	6.02	6.08	5.98	6.00	7125861	44745288.000
10/23/2013	6.00	6.08	5.89	5.92	5578331	34727992.000
10/24/2013	5.93	5.94	5.74	5.75	5517796	33487752.000
10/25/2013	5.74	5.84	5.58	5.64	4824001	28752620.000
10/28/2013	5.64	5.69	5.44	5.49	4438580	25732420.000
10/29/2013	5.49	5.61	5.22	5.38	4951221	28058860.000
10/30/2013	5.38	5.67	5.36	5.55	8001762	46429472.000
10/31/2013	5.53	5.57	5.38	5.42	4220254	24091456.000
11/01/2013	5.39	5.51	5.37	5.50	3186569	18151796.000
11/04/2013	5.44	5.57	5.44	5.51	2782653	16048932.000
11/05/2013	5.51	5.51	5.37	5.50	4073324	23267432.000
11/06/2013	5.50	5.58	5.44	5.48	3858919	22244378.000
11/07/2013	5.48	5.48	5.35	5.37	4146238	23470268.000
11/08/2013	5.35	5.42	5.28	5.34	2843857	15975043.000
11/11/2013	5.32	5.40	5.30	5.35	2571425	14410170.000
11/12/2013	5.34	5.42	5.34	5.42	1980234	11202560.000
11/13/2013	5.40	5.40	5.19	5.20	3746217	20703650.000
11/14/2013	5.18	5.23	5.10	5.17	2434454	13189782.000
11/15/2013	5.18	5.34	5.15	5.28	3759280	20815504.000
11/18/2013	5.28	5.44	5.28	5.42	3812721	21457468.000
11/19/2013	5.42	5.44	5.35	5.41	4460783	25236120.000
11/20/2013	5.43	5.55	5.36	5.54	8882609	50828832.000
11/21/2013	5.54	5.68	5.45	5.67	12591765	73637040.000
11/22/2013	5.65	5.67	5.59	5.62	10602124	62402488.000
11/25/2013	5.62	5.71	5.55	5.62	13224022	78174312.000
11/26/2013	5.65	5.79	5.50	5.54	11654743	68390192.000
11/27/2013	5.49	5.53	5.37	5.43	13921952	79389136.000
11/28/2013	5.48	5.56	5.40	5.49	7444418	42722392.000
11/29/2013	5.49	5.51	5.45	5.47	4107060	23554998.000
12/02/2013	5.42	5.42	5.14	5.23	7145021	39527860.000
12/03/2013	5.23	5.33	5.19	5.31	3857263	21378280.000
12/04/2013	5.31	5.39	5.24	5.34	7006954	39037972.000
12/05/2013	5.34	5.50	5.34	5.39	6097924	34624872.000
12/06/2013	5.40	5.42	5.29	5.32	4548149	25420656.000
12/09/2013	5.34	5.36	5.24	5.32	4488583	24912530.000
12/10/2013	5.32	5.36	5.29	5.31	3327297	18591218.000
12/11/2013	5.32	5.34	5.20	5.24	4055305	22334016.000
12/12/2013	5.21	5.27	5.20	5.23	2968637	16314955.000
12/13/2013	5.21	5.31	5.20	5.25	4048560	22321876.000
12/16/2013	5.25	5.27	5.14	5.15	4223388	22973312.000
12/17/2013	5.19	5.19	5.07	5.08	3500288	18826236.000
12/18/2013	5.08	5.16	5.06	5.10	2712334	14529187.000
12/19/2013	5.11	5.13	4.98	5.01	2417601	12892447.000
12/20/2013	5.03	5.04	4.90	4.92	3179176	16595113.000
12/23/2013	4.96	4.96	4.84	4.86	2824653	14588276.000
12/24/2013	4.88	4.96	4.84	4.89	2664944	13761572.000
12/25/2013	4.89	4.94	4.88	4.92	2443620	12624072.000
12/26/2013	4.93	4.93	4.75	4.77	4742589	24070048.000
12/27/2013	4.76	4.84	4.76	4.84	3708342	18766384.000
12/30/2013	4.85	4.86	4.80	4.85	2202898	11234845.000
12/31/2013	4.83	4.89	4.75	4.86	5566137	28314954.000
01/02/2014	4.82	4.88	4.81	4.88	2182880	11133505.000
01/03/2014	4.87	4.88	4.79	4.82	1915753	9722798.000
01/06/2014	4.86	4.86	4.75	4.76	3946656	20017944.000
01/07/2014	4.76	4.81	4.74	4.80	2361065	11933338.000
01/08/2014	4.81	4.84	4.77	4.81	2924577	14800826.000
01/09/2014	4.80	4.91	4.80	4.85	5084872	26125072.000
01/10/2014	4.85	4.90	4.78	4.85	5855622	29911196.000
01/13/2014	4.71	4.71	4.35	4.47	10636514	50428180.000
01/14/2014	4.42	4.76	4.35	4.63	11867036	56221496.000
01/15/2014	4.56	4.59	4.34	4.41	10529199	49393368.000
01/16/2014	4.38	4.42	4.33	4.39	6185371	28699976.000
01/17/2014	4.37	4.37	4.24	4.26	4944896	22458592.000
01/20/2014	4.24	4.27	4.19	4.21	2582075	11583194.000
01/21/2014	4.17	4.26	4.17	4.23	2321547	10431669.000
01/22/2014	4.24	4.35	4.21	4.33	3831130	17460736.000
