000821 京山轻机 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.18	4.22	4.04	4.05	1489974	6183722.000
01/05/2012	4.03	4.13	3.87	3.87	2114512	8514911.000
01/06/2012	3.87	3.95	3.78	3.95	1037786	4020172.000
01/09/2012	3.88	4.20	3.84	4.17	4886534	20044954.000
01/10/2012	4.12	4.34	4.12	4.32	4839862	20836168.000
01/11/2012	4.32	4.32	4.25	4.28	2552383	10989473.000
01/12/2012	4.29	4.38	4.26	4.31	2365060	10264135.000
01/13/2012	4.30	4.32	4.06	4.06	1935079	8082373.500
01/16/2012	4.01	4.14	3.98	4.05	2085298	8512687.000
01/17/2012	3.98	4.28	3.98	4.24	3301500	13797615.000
01/18/2012	4.21	4.29	4.09	4.11	1856348	7843102.500
01/19/2012	4.10	4.26	4.10	4.19	2148996	9049858.000
01/20/2012	4.20	4.25	4.18	4.23	1147244	4862605.500
01/30/2012	4.23	4.25	4.15	4.16	1213014	5115837.500
01/31/2012	4.16	4.18	4.12	4.15	640647	2667561.500
02/01/2012	4.14	4.22	4.12	4.20	1641887	6900655.500
02/02/2012	4.21	4.30	4.17	4.26	1645078	6980304.000
02/03/2012	4.27	4.37	4.24	4.34	2614772	11358325.000
02/06/2012	4.36	4.52	4.33	4.42	6707668	29876432.000
02/07/2012	4.38	4.45	4.32	4.34	3273640	14424292.000
02/08/2012	4.34	4.56	4.32	4.53	5445588	24550840.000
02/09/2012	4.49	4.68	4.48	4.56	6545884	30082980.000
02/10/2012	4.64	4.81	4.59	4.76	8669256	41050748.000
02/13/2012	4.74	5.02	4.69	5.01	11114195	54820620.000
02/14/2012	5.00	5.18	4.90	4.95	11700779	59266744.000
02/15/2012	4.91	5.28	4.89	5.09	10394745	53359000.000
02/16/2012	5.09	5.26	5.09	5.21	6654452	34387528.000
02/17/2012	5.24	5.33	5.17	5.21	8819904	46474304.000
02/20/2012	5.26	5.30	5.14	5.20	4048704	21095810.000
02/21/2012	5.15	5.29	5.15	5.22	2746004	14410441.000
02/22/2012	5.18	5.39	5.18	5.38	5168688	27685072.000
02/23/2012	5.38	5.44	5.30	5.34	3412659	18367682.000
02/24/2012	5.34	5.51	5.28	5.43	4531154	24557396.000
02/27/2012	5.43	5.48	5.38	5.38	2324077	12626934.000
02/28/2012	5.36	5.45	5.16	5.25	4882915	25832166.000
02/29/2012	5.21	5.32	5.17	5.23	2171222	11411552.000
03/01/2012	5.18	5.26	5.16	5.23	3489675	18242678.000
03/02/2012	5.23	5.46	5.20	5.43	5162191	27817556.000
03/05/2012	5.43	5.53	5.37	5.49	3721513	20397992.000
03/06/2012	5.51	5.51	5.38	5.39	3036259	16520098.000
03/07/2012	5.33	5.53	5.30	5.42	3500025	19108764.000
03/08/2012	5.42	5.51	5.39	5.45	2320305	12715609.000
03/09/2012	5.48	5.58	5.45	5.58	3476432	19270964.000
03/12/2012	5.58	5.65	5.54	5.63	2166993	12172688.000
03/13/2012	5.63	5.63	5.56	5.62	1865201	10484290.000
03/14/2012	5.64	5.65	5.25	5.30	5489606	30196862.000
03/15/2012	5.27	5.35	5.09	5.11	2957297	15401104.000
03/16/2012	5.10	5.23	5.09	5.23	3173353	16427905.000
03/19/2012	5.26	5.35	5.19	5.35	2446884	12975317.000
03/20/2012	5.35	5.38	5.23	5.26	1982005	10536492.000
03/21/2012	5.24	5.30	5.08	5.21	1491336	7773392.000
03/22/2012	5.16	5.24	5.15	5.18	996182	5190566.000
03/23/2012	5.17	5.20	5.04	5.06	1287845	6610287.000
03/26/2012	5.04	5.11	4.96	5.06	2069086	10469934.000
03/27/2012	5.06	5.09	4.99	5.05	645523	3274471.750
03/28/2012	5.01	5.03	4.88	4.95	2986727	14916209.000
03/29/2012	4.87	4.93	4.83	4.88	1561357	7651073.000
03/30/2012	4.95	4.95	4.76	4.80	1510114	7324943.500
04/05/2012	4.80	4.95	4.77	4.90	1015188	4959729.000
04/06/2012	4.90	4.99	4.87	4.97	1019730	5065399.500
04/09/2012	4.96	5.33	4.92	5.12	3399279	17675294.000
04/10/2012	5.08	5.14	4.93	5.12	2028663	10264675.000
04/11/2012	5.05	5.18	5.04	5.13	1277642	6559059.500
04/12/2012	5.18	5.23	5.12	5.21	2862232	14863849.000
04/13/2012	5.23	5.24	5.13	5.22	2308782	12038477.000
04/16/2012	5.16	5.31	5.16	5.30	2467750	13025063.000
04/17/2012	5.31	5.49	5.28	5.29	3538020	19111854.000
04/18/2012	5.31	5.42	5.23	5.39	3261385	17427886.000
04/19/2012	5.39	5.42	5.28	5.34	1936147	10364873.000
04/20/2012	5.35	5.37	5.28	5.33	1737199	9287869.000
04/23/2012	5.31	5.32	5.13	5.17	2860272	14939887.000
04/24/2012	5.13	5.20	4.88	5.07	2659261	13400354.000
04/25/2012	5.09	5.18	4.93	5.17	2407220	12253015.000
04/26/2012	5.14	5.20	5.10	5.10	1349014	6959035.500
05/02/2012	5.08	5.10	4.78	4.85	4703314	22949572.000
05/03/2012	4.78	4.87	4.78	4.80	2065696	10000042.000
05/04/2012	4.80	4.93	4.78	4.90	2331120	11336380.000
05/07/2012	4.89	4.96	4.84	4.93	1411359	6942482.000
05/08/2012	4.90	4.97	4.86	4.97	1763149	8712030.000
05/09/2012	4.91	4.97	4.86	4.89	1122587	5533852.500
05/10/2012	4.94	4.96	4.86	4.89	1232361	6068848.500
05/11/2012	4.88	4.91	4.78	4.90	1733650	8466487.000
05/14/2012	4.93	4.94	4.86	4.90	1411707	6947011.000
05/15/2012	4.84	4.91	4.78	4.90	868823	4242993.500
05/16/2012	4.90	4.91	4.82	4.84	852600	4157469.000
05/17/2012	4.82	4.89	4.78	4.85	2296621	11141747.000
05/18/2012	4.84	4.86	4.73	4.78	1269300	6118324.000
05/21/2012	4.75	4.82	4.63	4.67	1649627	7770780.500
05/22/2012	4.68	4.72	4.65	4.67	1567616	7354637.000
05/23/2012	4.69	4.80	4.66	4.75	2852776	13564635.000
05/24/2012	4.76	4.76	4.64	4.71	1213767	5739130.000
05/25/2012	4.71	4.73	4.64	4.68	1041300	4905356.000
05/28/2012	4.68	4.69	4.55	4.69	1234829	5738103.000
05/29/2012	4.68	4.79	4.68	4.77	2349399	11189848.000
05/30/2012	4.76	4.82	4.73	4.79	1392008	6696906.000
05/31/2012	4.83	5.01	4.83	4.94	6057996	30013564.000
06/01/2012	4.90	4.95	4.78	4.81	2895049	14115408.000
06/04/2012	4.75	4.76	4.62	4.72	2096467	9853920.000
06/05/2012	4.73	4.74	4.65	4.68	843404	3971286.000
06/06/2012	4.63	4.71	4.61	4.64	818714	3822008.250
06/07/2012	4.66	4.69	4.58	4.60	1088004	5039258.000
06/08/2012	4.63	4.65	4.47	4.51	1398955	6374982.500
06/11/2012	4.54	4.54	4.45	4.53	909471	4107905.750
06/12/2012	4.51	4.53	4.43	4.52	884846	3987036.500
06/13/2012	4.52	4.61	4.48	4.60	1045815	4782928.000
06/14/2012	4.61	4.62	4.54	4.57	739987	3395236.000
06/15/2012	4.58	4.59	4.52	4.57	587403	2686320.750
06/18/2012	4.54	4.62	4.54	4.59	659814	3047275.750
06/19/2012	4.61	4.63	4.54	4.56	544398	2503801.000
06/20/2012	4.56	4.61	4.53	4.60	594299	2733698.500
06/21/2012	4.57	4.60	4.48	4.58	866472	3945792.500
06/25/2012	4.53	4.59	4.49	4.50	619499	2815703.500
06/26/2012	4.51	4.51	4.44	4.48	451173	2025418.250
06/27/2012	4.44	4.50	4.43	4.45	369200	1653598.000
06/28/2012	4.45	4.53	4.43	4.48	795078	3585915.000
06/29/2012	4.48	4.58	4.37	4.50	1178100	5292499.500
07/02/2012	4.58	4.62	4.43	4.49	3472389	15681127.000
07/03/2012	4.44	4.48	4.29	4.37	2631306	11597944.000
07/04/2012	4.36	4.36	4.27	4.30	1490131	6438572.500
07/05/2012	4.28	4.28	4.18	4.25	892474	3781646.000
07/06/2012	4.27	4.29	4.18	4.26	634998	2702747.500
07/09/2012	4.25	4.25	4.15	4.15	754820	3179882.500
07/10/2012	4.15	4.18	4.08	4.10	972816	4023373.000
07/11/2012	4.11	4.13	4.05	4.09	1146836	4706028.000
07/12/2012	4.09	4.15	4.04	4.14	1029665	4238621.000
07/13/2012	4.12	4.17	4.09	4.12	627800	2606590.000
07/16/2012	4.12	4.14	3.97	3.99	906018	3672031.750
07/17/2012	3.98	3.99	3.83	3.93	1999653	7831254.500
07/18/2012	3.89	3.94	3.84	3.94	939966	3671391.750
07/19/2012	3.94	4.08	3.90	4.03	1553575	6273137.500
07/20/2012	4.03	4.08	4.00	4.03	711601	2890716.250
07/23/2012	3.98	4.02	3.94	3.97	491716	1958375.375
07/24/2012	3.97	4.04	3.95	4.02	532640	2136067.750
07/25/2012	3.98	4.02	3.94	3.97	563160	2257246.250
07/26/2012	3.94	3.97	3.90	3.92	482312	1911289.500
07/27/2012	3.93	3.94	3.87	3.88	420773	1645986.750
07/30/2012	3.86	3.88	3.58	3.62	3037957	11182322.000
07/31/2012	3.59	3.62	3.39	3.57	1061066	3780496.500
08/01/2012	3.52	3.65	3.52	3.62	975615	3545351.000
08/02/2012	3.59	3.62	3.55	3.55	484355	1741897.375
08/03/2012	3.57	3.66	3.57	3.65	495865	1801149.875
08/06/2012	3.63	3.75	3.60	3.72	947640	3507671.000
08/07/2012	3.71	3.78	3.70	3.75	948674	3574859.500
08/08/2012	3.74	3.82	3.73	3.79	761574	2891442.000
08/09/2012	3.79	3.90	3.74	3.87	936022	3601664.500
08/10/2012	3.90	3.93	3.78	3.84	1210314	4684659.500
08/13/2012	3.80	3.84	3.69	3.69	782621	2960987.750
08/14/2012	3.74	3.80	3.66	3.79	777221	2912506.000
08/15/2012	3.78	3.80	3.75	3.76	564540	2145187.250
08/16/2012	3.73	3.82	3.72	3.76	347929	1317181.125
08/17/2012	3.76	3.78	3.69	3.73	365420	1371454.250
08/20/2012	3.74	3.79	3.70	3.78	346794	1306772.500
08/21/2012	3.76	3.85	3.76	3.82	777205	2982219.000
08/22/2012	3.83	3.86	3.76	3.78	489597	1872767.625
08/23/2012	3.79	3.85	3.76	3.84	961729	3683957.000
08/24/2012	3.84	3.84	3.73	3.76	721238	2740811.500
08/27/2012	3.78	3.78	3.68	3.69	553254	2059591.125
08/28/2012	3.68	3.74	3.66	3.72	338203	1256547.000
08/29/2012	3.69	3.74	3.68	3.71	434800	1623162.250
08/30/2012	3.68	3.74	3.61	3.66	559755	2068425.125
08/31/2012	3.63	3.77	3.63	3.77	403082	1495793.375
09/03/2012	3.73	3.81	3.73	3.78	735395	2795566.750
09/04/2012	3.76	3.82	3.76	3.80	559610	2136407.250
09/05/2012	3.81	3.89	3.78	3.89	1058222	4084286.750
09/06/2012	3.89	3.93	3.83	3.87	882295	3424614.250
09/07/2012	3.94	3.99	3.90	3.93	2589955	10257925.000
09/10/2012	3.95	3.98	3.92	3.98	1166962	4637854.000
