002588 史丹利 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.76	3.76	3.52	3.53	1770577	62420828.000
01/05/2012	3.47	3.55	3.39	3.42	1472227	49689172.000
01/06/2012	3.42	3.62	3.39	3.60	1683536	57367524.000
01/09/2012	3.58	3.82	3.52	3.80	2354348	84286496.000
01/10/2012	3.78	3.93	3.76	3.87	2443639	90625184.000
01/11/2012	3.85	3.94	3.83	3.85	1670621	62256072.000
01/12/2012	3.82	3.92	3.82	3.84	1287029	47971364.000
01/13/2012	3.84	3.88	3.58	3.67	1929799	69621488.000
01/16/2012	3.63	3.77	3.60	3.62	1451682	51689100.000
01/17/2012	3.63	3.97	3.63	3.94	1784184	65459260.000
01/18/2012	3.95	3.95	3.73	3.74	1878798	69720256.000
01/19/2012	3.73	3.85	3.70	3.81	996781	36478880.000
01/20/2012	3.81	3.90	3.80	3.81	1132570	42125324.000
01/30/2012	3.83	3.93	3.73	3.84	1282754	47681140.000
01/31/2012	3.84	3.87	3.79	3.84	906146	33386440.000
02/01/2012	3.86	3.96	3.86	3.88	1619962	61057064.000
02/02/2012	3.88	3.95	3.86	3.94	1313948	49420704.000
02/03/2012	3.94	4.06	3.93	4.01	1827674	70142296.000
02/06/2012	4.01	4.04	3.95	4.01	1444290	55312380.000
02/07/2012	3.99	3.99	3.86	3.88	1187276	44625648.000
02/08/2012	3.88	4.00	3.86	4.00	1281911	48561568.000
02/09/2012	3.99	4.02	3.93	3.96	1393400	53295400.000
02/10/2012	3.97	4.06	3.96	4.01	1299669	50094800.000
02/13/2012	3.96	4.08	3.96	4.04	1416060	54812940.000
02/14/2012	4.03	4.08	3.99	4.08	1329606	51610740.000
02/15/2012	4.07	4.14	4.06	4.11	1351090	53149580.000
02/16/2012	4.11	4.12	3.99	4.04	1257524	48992384.000
02/17/2012	4.04	4.06	3.99	4.04	952112	36769468.000
02/20/2012	4.10	4.10	3.98	3.99	1199264	46514996.000
02/21/2012	3.99	4.05	3.97	4.05	1127942	43479028.000
02/22/2012	4.08	4.23	4.05	4.20	2517702	100618592.000
02/23/2012	4.21	4.23	4.14	4.18	1336440	53535712.000
02/24/2012	4.22	4.24	4.19	4.24	1223024	49372060.000
02/27/2012	4.21	4.33	4.20	4.20	1589014	64688724.000
02/28/2012	4.18	4.28	4.13	4.27	1503366	60195660.000
02/29/2012	4.22	4.26	4.15	4.16	1270298	50900908.000
03/01/2012	4.14	4.19	4.11	4.15	860893	34211664.000
03/02/2012	4.18	4.26	4.17	4.25	1118336	45167156.000
03/05/2012	4.27	4.40	4.22	4.33	2048554	83942416.000
03/06/2012	4.30	4.47	4.27	4.37	2110816	88172440.000
03/07/2012	4.31	4.40	4.29	4.29	1356618	56063068.000
03/08/2012	4.31	4.36	4.29	4.33	1088011	44898608.000
03/09/2012	4.33	4.40	4.29	4.39	1165542	48507680.000
03/12/2012	4.37	4.46	4.35	4.43	1163086	48930864.000
03/13/2012	4.41	4.47	4.38	4.45	1193148	50310620.000
03/14/2012	4.46	4.48	4.15	4.18	2570043	106176504.000
03/15/2012	4.19	4.23	4.09	4.14	1787285	71283576.000
03/16/2012	4.17	4.27	4.17	4.26	1462695	59012980.000
03/19/2012	4.26	4.46	4.26	4.45	1954204	82018848.000
03/20/2012	4.43	4.44	4.36	4.37	1306490	54766264.000
03/21/2012	4.39	4.44	4.22	4.35	1280762	53072948.000
03/22/2012	4.34	4.54	4.30	4.49	2125497	90597752.000
03/23/2012	4.49	4.54	4.39	4.46	1716438	72935072.000
03/26/2012	4.47	4.49	3.98	4.02	3961452	156168528.000
03/27/2012	3.99	4.04	3.86	3.92	3248682	123194464.000
03/28/2012	3.89	3.92	3.80	3.82	2193546	81364728.000
03/29/2012	3.79	3.84	3.64	3.81	1604188	58526900.000
03/30/2012	3.77	3.83	3.69	3.70	948646	34333932.000
04/05/2012	3.71	3.80	3.70	3.79	1116169	40637216.000
04/06/2012	3.79	3.83	3.76	3.78	973005	35561956.000
04/09/2012	3.77	3.79	3.70	3.71	1006936	36459436.000
04/10/2012	3.70	3.74	3.55	3.69	900906	31718786.000
04/11/2012	3.61	3.83	3.58	3.83	1445434	52539172.000
04/12/2012	3.82	3.86	3.78	3.86	939589	34723528.000
04/13/2012	3.86	3.87	3.82	3.84	1021630	37861900.000
04/16/2012	3.82	3.88	3.78	3.84	685031	25347886.000
04/17/2012	3.88	3.88	3.79	3.79	720346	26521646.000
04/18/2012	3.80	3.88	3.79	3.87	1108082	41184716.000
04/20/2012	3.89	3.92	3.87	3.90	1050452	39477504.000
04/23/2012	3.90	3.91	3.79	3.79	1008236	37421972.000
04/24/2012	3.72	3.81	3.58	3.69	974374	34630880.000
