002240 威华股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.07	4.09	3.85	3.85	3977321	15777322.000
01/05/2012	3.83	3.89	3.76	3.87	3122258	12002989.000
01/06/2012	3.87	3.95	3.83	3.90	3529540	13763044.000
01/09/2012	3.93	4.06	3.89	4.04	2806829	11193845.000
01/10/2012	4.03	4.23	4.01	4.22	4386605	18136312.000
01/11/2012	4.22	4.24	4.15	4.19	4186007	17542184.000
01/12/2012	4.18	4.27	4.14	4.18	3182873	13384073.000
01/13/2012	4.18	4.19	3.99	4.02	2944660	12030632.000
01/16/2012	3.96	4.08	3.94	3.99	1832464	7354024.500
01/17/2012	4.05	4.18	3.94	4.17	3480675	14241995.000
01/18/2012	4.16	4.23	4.03	4.04	2922312	12083514.000
01/19/2012	4.03	4.13	4.00	4.07	1713262	6971342.000
01/20/2012	4.10	4.17	4.08	4.13	1735908	7154087.500
01/30/2012	4.16	4.20	4.12	4.13	2116605	8807904.000
01/31/2012	4.11	4.14	4.07	4.11	1690577	6946909.500
02/01/2012	4.11	4.16	4.05	4.09	1258890	5180171.500
02/02/2012	4.10	4.18	4.09	4.18	1850221	7663081.000
02/03/2012	4.21	4.28	4.16	4.26	3657588	15479935.000
02/06/2012	4.25	4.38	4.23	4.37	4278534	18424292.000
02/07/2012	4.33	4.33	4.18	4.23	2868160	12179466.000
02/08/2012	4.23	4.34	4.20	4.32	2473882	10616363.000
02/09/2012	4.31	4.54	4.29	4.38	3988578	17594372.000
02/10/2012	4.38	4.49	4.37	4.41	2786596	12351941.000
02/13/2012	4.35	4.58	4.34	4.54	5015886	22441820.000
02/14/2012	4.54	4.65	4.47	4.60	4416258	20153918.000
02/15/2012	4.57	4.72	4.53	4.68	3712716	17241846.000
02/16/2012	4.67	4.95	4.63	4.78	6317370	30289648.000
02/17/2012	4.73	5.04	4.64	4.90	9890759	47861264.000
02/20/2012	4.96	4.97	4.81	4.81	5035336	24496528.000
02/21/2012	4.80	4.81	4.64	4.78	4157131	19665966.000
02/22/2012	4.77	4.86	4.75	4.83	3688725	17769254.000
02/23/2012	4.83	4.96	4.80	4.86	4532099	22149136.000
02/24/2012	4.84	4.92	4.80	4.88	3656587	17765526.000
02/27/2012	4.88	5.06	4.86	4.93	5047947	25132846.000
02/28/2012	4.93	4.97	4.73	4.80	4353638	21035278.000
02/29/2012	4.78	4.89	4.66	4.67	3427600	16366889.000
03/01/2012	4.62	4.78	4.61	4.69	2935954	13806510.000
03/02/2012	4.71	4.78	4.70	4.76	2724460	12924668.000
03/05/2012	4.81	4.95	4.77	4.90	5554882	27217412.000
03/06/2012	4.90	4.92	4.75	4.86	3417412	16480329.000
03/07/2012	4.81	5.15	4.80	4.95	11073047	55252868.000
03/08/2012	4.95	5.00	4.88	4.97	5833568	28936548.000
03/09/2012	4.97	5.08	4.94	5.05	5712358	28652262.000
03/12/2012	5.03	5.04	4.96	5.02	3937166	19679006.000
03/13/2012	5.01	5.05	4.95	5.05	4180148	20920258.000
