300213 佳讯飞鸿 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.03	5.07	4.85	4.86	80056	1258488.250
01/05/2012	4.76	4.83	4.52	4.54	193300	2866653.500
01/06/2012	4.52	4.59	4.38	4.53	159905	2271867.750
01/09/2012	4.52	4.71	4.48	4.71	117700	1738270.500
01/10/2012	4.71	4.90	4.68	4.85	195436	2996944.500
01/11/2012	4.85	4.95	4.84	4.86	114200	1774355.125
01/12/2012	4.82	4.91	4.82	4.83	155200	2391331.000
01/16/2012	4.61	4.61	4.40	4.40	184700	2649178.000
01/17/2012	4.43	4.63	4.43	4.63	235982	3426174.500
01/18/2012	4.60	4.66	4.38	4.48	285784	4111294.500
01/19/2012	4.45	4.58	4.41	4.56	202817	2918119.000
01/20/2012	4.55	4.63	4.54	4.60	221397	3228618.000
01/30/2012	4.56	4.66	4.55	4.62	161100	2364915.000
01/31/2012	4.66	4.66	4.55	4.59	123967	1806999.250
02/01/2012	4.58	4.65	4.55	4.59	115361	1696531.500
02/02/2012	4.62	4.68	4.57	4.66	100611	1479404.125
02/03/2012	4.66	4.76	4.62	4.73	325196	4858958.500
02/06/2012	4.74	4.77	4.71	4.75	207083	3117227.750
02/07/2012	4.73	4.74	4.61	4.66	181399	2695993.750
02/08/2012	4.62	4.76	4.62	4.76	200691	3016579.000
02/09/2012	4.73	4.84	4.73	4.80	293210	4480214.500
02/10/2012	4.81	4.86	4.75	4.82	340649	5197463.000
02/13/2012	4.78	4.93	4.75	4.90	461221	7115208.000
02/14/2012	4.90	4.95	4.85	4.91	278791	4341299.500
02/15/2012	4.89	4.99	4.87	4.97	242521	3805784.750
02/16/2012	4.98	5.01	4.90	4.97	324515	5117586.000
02/17/2012	4.98	5.00	4.86	4.89	147668	2299930.750
02/20/2012	4.98	4.99	4.89	4.92	311688	4898683.500
02/21/2012	4.95	5.07	4.91	5.06	672738	10653506.000
02/22/2012	5.17	5.60	5.16	5.60	1108361	19229678.000
02/23/2012	5.98	6.19	5.93	6.19	5936984	114023304.000
02/24/2012	6.11	6.14	5.98	6.08	2980929	56715388.000
02/27/2012	6.01	6.08	5.95	6.00	2071349	39154064.000
02/28/2012	5.92	6.00	5.74	5.78	2060382	37867372.000
02/29/2012	5.78	5.87	5.69	5.81	1196742	21803742.000
03/01/2012	5.79	5.86	5.70	5.77	965796	17573556.000
03/02/2012	5.78	5.83	5.74	5.81	1450814	26432624.000
03/05/2012	5.83	5.94	5.80	5.82	1624856	29925978.000
03/06/2012	5.76	5.78	5.61	5.77	1296716	23267058.000
03/07/2012	5.71	5.88	5.68	5.73	1614161	29563294.000
03/08/2012	5.78	5.79	5.68	5.73	1026136	18519728.000
03/09/2012	5.75	5.83	5.71	5.81	1150610	20937356.000
03/12/2012	5.78	5.87	5.78	5.84	1055131	19349558.000
03/13/2012	5.84	6.12	5.84	6.09	3168464	59974540.000
03/14/2012	6.10	6.11	5.62	5.63	1821076	33799372.000
03/15/2012	5.58	5.70	5.39	5.51	953123	16603732.000
03/16/2012	5.51	5.61	5.46	5.61	762569	13309918.000
03/19/2012	5.63	6.04	5.61	5.81	814185	14744293.000
03/20/2012	5.81	5.81	5.58	5.59	478500	8499591.000
03/21/2012	5.60	5.61	5.38	5.46	496776	8567663.000
03/22/2012	5.47	5.53	5.43	5.49	237553	4119320.000
03/23/2012	5.48	5.50	5.32	5.37	434522	7421193.500
03/26/2012	5.38	5.43	5.33	5.38	203649	3459871.250
03/27/2012	5.38	5.55	5.38	5.46	355648	6149611.500
03/28/2012	5.45	5.45	5.20	5.21	357411	5940339.500
03/29/2012	5.15	5.25	5.05	5.09	272017	4415146.500
03/30/2012	5.11	5.46	5.03	5.23	696028	11566349.000
04/05/2012	4.76	4.96	4.68	4.94	1748363	26587990.000
04/06/2012	4.86	4.90	4.75	4.88	769458	11849325.000
04/09/2012	4.85	4.95	4.81	4.81	505764	7825945.000
04/10/2012	4.82	4.89	4.72	4.88	382458	5859937.500
04/11/2012	4.83	4.90	4.78	4.88	558854	8608327.000
04/12/2012	4.87	4.99	4.86	4.97	673613	10531060.000
04/13/2012	4.97	5.03	4.92	4.99	509409	8020480.500
04/16/2012	4.97	4.97	4.85	4.87	224001	3483985.500
04/17/2012	4.86	4.91	4.83	4.88	297353	4601205.500
04/18/2012	4.95	5.05	4.95	5.01	522930	8296099.500
04/19/2012	5.01	5.21	4.96	5.13	909402	14721201.000
04/20/2012	5.17	5.34	5.08	5.19	562847	9300317.000
04/23/2012	5.14	5.14	4.72	4.81	662337	10218602.000
04/24/2012	4.75	4.84	4.64	4.74	515080	7738130.000
04/25/2012	4.78	4.82	4.65	4.82	384203	5778432.500
04/26/2012	4.78	4.83	4.62	4.72	289171	4342874.000
04/27/2012	4.74	4.76	4.68	4.71	122011	1834236.500
05/02/2012	4.75	4.77	4.70	4.71	296801	4453271.000
05/03/2012	4.70	4.75	4.61	4.72	128332	1914587.125
05/04/2012	4.63	4.78	4.63	4.77	307524	4638916.000
05/07/2012	4.75	4.97	4.74	4.93	577076	8965559.000
05/08/2012	4.88	4.98	4.85	4.89	354240	5526953.000
05/09/2012	4.88	4.88	4.76	4.79	288800	4413396.000
05/10/2012	4.86	5.03	4.84	4.89	250085	3915112.250
05/11/2012	4.89	4.94	4.86	4.87	117199	1819959.500
05/14/2012	4.91	4.94	4.82	4.88	221052	3434283.000
05/15/2012	4.85	4.89	4.67	4.78	357220	5410145.000
05/16/2012	4.75	4.76	4.61	4.70	406509	6039401.000
05/17/2012	4.70	4.70	4.59	4.67	755486	11170770.000
05/18/2012	4.66	4.66	4.55	4.60	249385	3651803.750
05/21/2012	4.65	4.77	4.61	4.71	529183	7953346.500
05/22/2012	4.69	4.76	4.65	4.75	449059	6726988.000
05/23/2012	4.76	4.77	4.69	4.73	164539	2474135.750
05/24/2012	4.75	4.86	4.72	4.75	313875	4755978.500
05/25/2012	4.76	4.81	4.71	4.75	359074	5429062.500
05/28/2012	4.77	4.87	4.62	4.83	772827	11780365.000
05/29/2012	4.86	4.93	4.74	4.85	1044626	10663194.000
05/30/2012	4.86	4.89	4.81	4.87	427668	4362804.500
05/31/2012	4.86	4.88	4.78	4.84	1047235	10621945.000
06/01/2012	4.84	4.89	4.79	4.82	528729	5374346.500
06/04/2012	4.72	4.73	4.57	4.60	491021	4833588.500
06/05/2012	4.55	4.64	4.53	4.55	218402	2112703.750
06/06/2012	4.58	4.61	4.51	4.54	188700	1811517.000
06/07/2012	4.67	4.69	4.52	4.56	275700	2687001.250
06/08/2012	4.58	4.67	4.45	4.50	445139	4278123.500
06/11/2012	4.50	4.71	4.48	4.68	474223	4634697.500
06/12/2012	4.65	4.70	4.61	4.69	345548	3399625.250
06/13/2012	4.67	4.76	4.67	4.75	283681	2819171.500
06/14/2012	4.77	4.87	4.71	4.74	574569	5819298.500
06/15/2012	4.77	4.77	4.69	4.76	252558	2520673.500
06/18/2012	4.77	4.84	4.77	4.83	408870	4140049.500
06/19/2012	4.88	4.88	4.79	4.85	352376	3586117.750
06/20/2012	4.88	5.36	4.88	5.36	2557503	28242816.000
06/21/2012	5.39	5.39	5.10	5.17	3202037	35034792.000
06/25/2012	5.07	5.10	4.90	5.02	1574364	16534047.000
06/26/2012	4.96	5.24	4.90	5.19	1752163	18733622.000
06/27/2012	5.11	5.22	5.01	5.17	1673128	17939726.000
06/28/2012	5.09	5.21	4.96	4.96	752950	8029680.000
06/29/2012	4.87	4.95	4.51	4.78	1185110	11769553.000
07/02/2012	4.73	4.80	4.70	4.76	627827	6274665.500
07/03/2012	4.76	4.84	4.73	4.80	517973	5231969.500
07/04/2012	4.89	5.30	4.85	5.16	2913535	31821102.000
