600635 大众公用 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	2.87	2.87	2.79	2.79	3317010	15201944.000
01/05/2012	2.79	2.80	2.71	2.71	4714377	21056568.000
01/06/2012	2.70	2.76	2.70	2.75	2770867	12249452.000
01/09/2012	2.76	2.84	2.72	2.84	5107697	23144800.000
01/10/2012	2.84	2.98	2.82	2.96	11287519	53136928.000
01/11/2012	2.97	2.98	2.92	2.96	6103051	29032052.000
01/12/2012	2.96	2.98	2.90	2.93	4926381	23351068.000
01/13/2012	2.94	2.98	2.84	2.85	5698202	26590076.000
01/16/2012	2.83	2.84	2.78	2.78	2673310	12182332.000
01/17/2012	2.78	2.96	2.78	2.94	4905276	22863012.000
01/18/2012	2.92	2.97	2.88	2.88	4415713	20859512.000
01/19/2012	2.88	2.96	2.88	2.93	4775007	22549928.000
01/20/2012	2.95	2.96	2.92	2.96	4292946	20403114.000
01/30/2012	2.97	2.97	2.91	2.91	4221882	19961192.000
01/31/2012	2.92	2.94	2.88	2.92	2054120	9621505.000
02/01/2012	2.91	2.94	2.88	2.90	2396982	11263189.000
02/02/2012	2.91	2.95	2.88	2.94	3662073	17261212.000
02/03/2012	2.95	2.98	2.92	2.96	5431057	25915532.000
02/06/2012	2.99	3.08	2.96	3.00	6974240	33831404.000
02/07/2012	2.98	2.99	2.90	2.92	4171893	19746460.000
02/08/2012	2.93	3.00	2.91	2.99	5316709	25412232.000
02/09/2012	2.98	3.02	2.96	3.00	5944749	28714348.000
02/10/2012	3.00	3.02	2.97	3.00	6249236	30233418.000
02/13/2012	2.97	3.02	2.96	3.00	5679250	27476490.000
02/14/2012	3.02	3.04	2.99	3.04	8932398	43350852.000
02/15/2012	3.04	3.07	3.01	3.06	11962903	58710352.000
02/16/2012	3.06	3.15	3.04	3.13	17532844	87333904.000
02/17/2012	3.18	3.20	3.10	3.14	14132754	71201912.000
02/20/2012	3.24	3.24	3.09	3.10	15026964	76193544.000
02/21/2012	3.08	3.13	3.04	3.13	8385733	41731348.000
02/22/2012	3.13	3.16	3.10	3.16	9573844	48262568.000
02/23/2012	3.15	3.16	3.13	3.16	9093475	45942252.000
02/24/2012	3.15	3.19	3.14	3.18	10415762	52967628.000
02/27/2012	3.19	3.24	3.18	3.21	14639173	75553472.000
02/28/2012	3.21	3.22	3.16	3.19	9179859	47045528.000
02/29/2012	3.20	3.24	3.16	3.16	7520697	38521976.000
03/01/2012	3.16	3.19	3.14	3.16	5862978	29778632.000
03/02/2012	3.18	3.21	3.16	3.21	7519800	38534756.000
03/05/2012	3.22	3.22	3.18	3.18	6702574	34457216.000
03/06/2012	3.17	3.18	3.11	3.12	9458537	47573288.000
03/07/2012	3.08	3.13	3.08	3.08	5202905	25949190.000
03/08/2012	3.10	3.19	3.09	3.17	9664585	48830816.000
03/09/2012	3.17	3.20	3.13	3.20	8799472	44818696.000
03/12/2012	3.20	3.22	3.16	3.19	7142313	36509764.000
03/13/2012	3.19	3.22	3.17	3.22	8633320	44323792.000
03/14/2012	3.23	3.24	3.06	3.08	15530069	78979224.000
03/15/2012	3.08	3.10	3.00	3.03	9351586	45926632.000
03/16/2012	3.04	3.08	3.02	3.08	6722417	33025108.000
03/19/2012	3.07	3.09	3.04	3.08	6539590	32243940.000
03/20/2012	3.09	3.16	3.05	3.06	9871123	49320048.000
03/21/2012	3.06	3.14	3.04	3.13	11745162	58653068.000
03/22/2012	3.10	3.11	3.06	3.08	5594831	27751296.000
