600981 汇鸿集团 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.83	3.85	3.71	3.72	1035900	4071111.000
01/05/2012	3.68	3.71	3.51	3.52	1168849	4375570.000
01/06/2012	3.50	3.60	3.46	3.59	895055	3281789.000
01/09/2012	3.63	3.77	3.57	3.76	1184984	4558271.000
01/10/2012	3.75	4.15	3.75	4.15	5643536	23292002.000
01/11/2012	4.11	4.15	4.03	4.06	4826412	20380596.000
01/12/2012	4.04	4.11	3.98	4.09	2147016	9005096.000
01/13/2012	4.04	4.09	3.88	3.89	1942289	7982563.000
01/16/2012	3.86	3.96	3.82	3.85	1228700	4951040.000
01/17/2012	3.85	4.25	3.85	4.24	8394693	36323300.000
01/18/2012	4.16	4.21	4.06	4.14	4762834	20445718.000
01/19/2012	4.12	4.19	4.09	4.16	2885552	12348127.000
01/20/2012	4.16	4.19	4.13	4.17	1980714	8526124.000
01/30/2012	4.17	4.19	4.06	4.10	1502874	6402763.000
01/31/2012	4.10	4.11	4.04	4.10	1372251	5799032.000
02/01/2012	4.10	4.18	4.04	4.05	1965694	8352583.000
02/02/2012	4.05	4.16	4.05	4.15	1550624	6590108.000
02/03/2012	4.15	4.32	4.11	4.26	3893368	17118368.000
02/06/2012	4.26	4.44	4.21	4.32	4082185	18209024.000
02/07/2012	4.26	4.26	4.12	4.15	3133692	13518018.000
02/08/2012	4.16	4.27	4.08	4.25	2724083	11875092.000
02/09/2012	4.25	4.35	4.22	4.29	3135713	13912548.000
02/10/2012	4.25	4.33	4.25	4.30	2396215	10621353.000
02/13/2012	4.27	4.41	4.26	4.37	3123884	14031016.000
02/14/2012	4.35	4.38	4.29	4.35	2327290	10412280.000
02/15/2012	4.34	4.57	4.32	4.47	5169448	23738100.000
02/16/2012	4.48	4.56	4.39	4.51	3794706	17510078.000
02/17/2012	4.53	4.56	4.38	4.45	2152129	9887905.000
02/20/2012	4.51	4.53	4.42	4.43	2120751	9803882.000
02/21/2012	4.43	4.49	4.36	4.48	1989098	9080805.000
02/22/2012	4.48	4.55	4.45	4.54	3307840	15388229.000
02/23/2012	4.53	4.61	4.48	4.52	3266351	15295908.000
02/24/2012	4.50	4.60	4.50	4.60	3904627	18351682.000
02/27/2012	4.58	4.72	4.58	4.60	4937202	23625350.000
02/28/2012	4.60	4.65	4.51	4.58	3536248	16665600.000
02/29/2012	4.52	4.58	4.45	4.46	2758953	12807105.000
03/01/2012	4.46	4.54	4.45	4.49	2501611	11598905.000
03/02/2012	4.51	4.70	4.49	4.69	4190998	19868664.000
03/05/2012	4.70	4.70	4.58	4.68	4324254	20706524.000
03/06/2012	4.70	4.70	4.53	4.56	3963740	18731808.000
03/07/2012	4.50	4.68	4.46	4.62	3595976	16989858.000
03/08/2012	4.62	4.84	4.62	4.83	10009528	49008168.000
03/09/2012	4.85	4.94	4.78	4.90	8029491	40217480.000
03/12/2012	4.86	5.08	4.81	5.04	8209680	41895952.000
03/13/2012	5.01	5.04	4.96	5.02	3638688	18687062.000
03/14/2012	5.02	5.15	4.67	4.81	8486755	43365792.000
03/15/2012	4.86	4.96	4.68	4.89	5584422	27826724.000
03/16/2012	4.90	5.01	4.81	4.99	4964708	25106692.000
03/19/2012	4.96	5.09	4.86	5.08	5855160	30055948.000
03/20/2012	5.04	5.04	4.87	4.89	4756094	24195596.000
03/21/2012	4.93	4.96	4.84	4.92	2762879	13879905.000
03/22/2012	4.89	4.94	4.82	4.90	2330267	11732875.000
03/23/2012	4.86	4.96	4.84	4.88	3122460	15728465.000
03/26/2012	4.84	4.93	4.65	4.66	3734604	18299104.000
03/27/2012	4.61	4.70	4.49	4.54	2938839	13920276.000
03/28/2012	4.48	4.65	4.31	4.32	3529664	16290493.000
03/29/2012	4.26	4.35	4.15	4.16	3253656	14218569.000
03/30/2012	4.16	4.20	4.04	4.14	2434302	10388173.000
04/05/2012	4.14	4.32	4.09	4.29	2536864	11105991.000
04/06/2012	4.29	4.41	4.24	4.34	2064118	9249730.000
04/09/2012	4.35	4.46	4.29	4.32	1873212	8459132.000
04/10/2012	4.33	4.37	4.09	4.35	2258412	9929767.000
04/11/2012	4.25	4.65	4.23	4.53	4765451	22023064.000
04/12/2012	4.60	4.92	4.46	4.80	7965713	38524728.000
04/13/2012	4.76	4.81	4.68	4.73	5025473	24553514.000
04/16/2012	4.70	5.18	4.63	4.92	7697438	39067108.000
04/17/2012	4.86	4.98	4.67	4.69	5262117	26208218.000
04/18/2012	4.74	5.01	4.69	4.91	5437502	27265216.000
04/19/2012	4.89	5.16	4.86	4.90	6065836	31098178.000
04/23/2012	5.15	5.33	4.95	5.12	11609711	61017660.000
04/24/2012	4.96	5.12	4.79	5.04	7879210	40273564.000
04/25/2012	5.03	5.46	4.97	5.36	18074224	98551456.000
04/26/2012	5.29	5.37	5.16	5.21	8947741	48073504.000
04/27/2012	5.25	5.31	5.06	5.10	4383742	23158268.000
05/02/2012	5.12	5.21	5.00	5.08	4578647	23905948.000
05/03/2012	5.04	5.11	4.88	4.96	4375617	22368228.000
05/04/2012	4.98	5.04	4.94	5.01	2692106	13831220.000
05/07/2012	5.01	5.22	4.98	5.20	6662920	35053232.000
05/08/2012	5.22	5.41	5.18	5.35	8797443	48004840.000
05/09/2012	5.31	5.31	4.89	5.03	7748928	40212340.000
05/10/2012	5.00	5.08	4.91	4.96	4184251	21425984.000
05/11/2012	4.92	4.95	4.72	4.74	5771868	28601272.000
05/14/2012	4.76	4.80	4.66	4.67	3157435	15368120.000
05/15/2012	4.63	4.75	4.58	4.72	2707146	13009307.000
05/16/2012	4.73	4.80	4.65	4.69	2632097	12822449.000
05/17/2012	4.71	5.09	4.68	4.97	5844204	29421000.000
05/18/2012	4.92	5.07	4.86	4.93	7545802	38661248.000
05/21/2012	4.92	4.98	4.66	4.68	5371750	26361680.000
05/22/2012	4.75	4.79	4.68	4.76	2109925	10257239.000
05/23/2012	4.75	4.77	4.64	4.76	2461907	11939994.000
05/24/2012	4.74	4.79	4.64	4.65	1803597	8729949.000
05/25/2012	4.66	4.72	4.44	4.46	3709357	17312038.000
05/28/2012	4.49	4.55	4.41	4.54	1613653	7464948.000
05/29/2012	4.55	4.65	4.54	4.60	2047633	9704873.000
05/30/2012	4.60	4.68	4.58	4.63	2166884	10330689.000
05/31/2012	4.62	4.65	4.58	4.63	1220745	5816383.000
06/01/2012	4.62	4.68	4.51	4.58	2487420	11818476.000
