002747 埃斯顿 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
03/20/2015	3.83	4.65	3.83	4.65	28100	273946.000
03/23/2015	5.14	5.14	5.14	5.14	3900	42003.000
03/24/2015	5.68	5.68	5.68	5.68	7100	84135.000
03/25/2015	6.27	6.27	6.27	6.27	4800	62592.000
03/26/2015	6.92	6.92	6.92	6.92	15250	218685.000
03/27/2015	7.64	7.64	7.64	7.64	60857	959714.875
03/30/2015	8.43	8.43	8.43	8.43	73250	1270887.500
03/31/2015	9.30	9.30	9.30	9.30	64350	1228441.500
04/01/2015	10.25	10.25	10.25	10.25	64200	1348200.000
04/02/2015	11.30	11.30	11.30	11.30	69000	1593900.000
04/03/2015	12.46	12.46	12.46	12.46	145550	3698425.500
04/07/2015	13.73	13.73	13.73	13.73	154916	4329902.000
04/08/2015	15.13	15.13	15.13	15.13	142600	4384950.000
04/09/2015	16.67	16.67	16.67	16.67	201299	6809945.000
04/10/2015	18.36	18.36	18.36	18.36	303190	11281700.000
04/13/2015	20.22	20.22	20.22	20.22	209350	8568696.000
04/14/2015	22.26	22.26	22.26	22.26	250370	11271657.000
04/15/2015	24.51	24.51	24.51	24.51	475306	23537154.000
04/16/2015	26.99	26.99	26.99	26.99	6984955	380470496.000
04/17/2015	29.40	29.71	28.76	29.71	5909141	351222208.000
04/20/2015	32.71	32.71	32.25	32.71	2972416	195701456.000
04/21/2015	36.00	36.00	31.00	32.34	15430822	1025160256.000
04/22/2015	34.25	35.60	33.05	35.60	11597401	813180672.000
04/23/2015	34.75	35.54	33.75	35.05	9185479	640087040.000
04/24/2015	33.75	34.92	31.52	33.49	7665696	518305248.000
04/27/2015	33.40	35.05	33.40	34.08	6445392	445791296.000
04/28/2015	33.43	33.77	31.60	32.12	5150176	336760352.000
04/29/2015	32.20	35.36	31.85	35.36	6368930	445254400.000
04/30/2015	36.74	37.75	34.96	34.96	7680931	561672576.000
05/04/2015	34.75	38.48	34.74	36.50	6642019	494855424.000
05/05/2015	35.85	39.70	35.26	37.02	6399560	483417472.000
05/06/2015	36.29	40.25	36.01	38.79	7449814	573892416.000
05/07/2015	38.65	42.65	38.15	40.15	6458611	530255648.000
05/08/2015	38.80	44.19	38.75	44.19	6431698	538230976.000
05/11/2015	43.84	48.63	43.84	48.63	6002981	564715904.000
05/12/2015	49.35	51.42	46.75	48.24	7662436	756139008.000
05/13/2015	46.25	47.93	45.75	46.45	6049315	567210624.000
05/14/2015	46.25	49.71	45.76	47.25	5179761	501931488.000
05/15/2015	46.25	46.25	43.10	45.26	4498146	407247264.000
05/18/2015	45.50	49.81	45.50	49.81	6073140	591180160.000
05/19/2015	52.73	52.73	48.00	50.08	5630935	572963136.000
05/20/2015	50.15	53.64	48.69	49.64	5404435	557696704.000
05/21/2015	48.40	51.50	47.65	48.70	4729355	467202688.000
05/22/2015	50.30	50.97	47.65	48.68	4527253	447360640.000
05/25/2015	46.75	48.80	45.70	48.52	4126999	393023680.000
05/26/2015	49.68	53.40	49.01	53.40	5467501	570472320.000
05/27/2015	54.75	58.76	51.53	58.76	5995751	670659712.000
05/28/2015	60.50	64.66	53.25	55.75	8214316	1004553280.000
05/29/2015	53.25	59.18	50.15	56.55	8181815	885245632.000
06/01/2015	55.75	58.58	52.25	56.23	5341596	597867904.000
06/02/2015	54.70	61.40	54.15	60.05	5179172	603283840.000
06/03/2015	60.25	61.65	55.55	56.25	4127725	482413184.000
06/04/2015	54.80	54.80	50.61	51.05	4086563	428404768.000
06/05/2015	51.78	52.30	47.30	49.47	3808758	386298368.000
06/08/2015	49.47	49.55	44.55	45.21	4015823	377176352.000
06/09/2015	45.55	47.21	43.55	47.05	3303443	303738048.000
06/10/2015	46.37	51.00	45.81	49.65	3745346	366357248.000
06/11/2015	49.40	49.79	48.16	49.13	2582422	254492432.000
06/12/2015	49.25	50.27	47.63	47.78	2480510	240830048.000
06/15/2015	47.30	47.65	42.98	42.98	3712423	331908992.000
06/16/2015	41.24	44.21	40.13	43.36	2403535	203921216.000
06/17/2015	43.34	44.20	41.20	43.43	1778250	154264960.000
06/18/2015	43.74	45.25	40.81	41.06	1702757	148411056.000
06/19/2015	38.85	40.80	36.93	36.93	2470754	191938000.000
06/23/2015	36.94	40.21	35.08	40.21	2355336	177999296.000
06/24/2015	39.80	41.47	38.53	40.40	2424870	195570160.000
06/25/2015	40.81	41.30	37.81	38.55	1689566	136220624.000
06/26/2015	37.30	37.30	34.68	34.68	1681253	120236840.000
06/29/2015	35.19	36.30	31.19	31.19	2190295	142411808.000
06/30/2015	29.80	32.75	28.05	32.19	2859143	172612320.000
07/01/2015	31.20	33.70	28.95	29.11	3505634	223414880.000
07/02/2015	27.90	29.11	26.18	26.18	3018261	162071040.000
07/03/2015	24.30	26.28	23.54	23.54	2606271	126476040.000
07/06/2015	25.92	25.92	21.17	21.17	4106260	191112592.000
07/07/2015	19.55	19.55	19.03	19.03	1427064	55167224.000
07/13/2015	20.96	20.96	20.96	20.96	1416719	59941380.000
07/14/2015	23.07	23.07	23.07	23.07	41750	1943045.000
07/15/2015	25.40	25.40	22.80	23.50	7470941	368509888.000
07/16/2015	22.74	25.28	21.13	24.35	4501103	213044128.000
07/17/2015	24.38	26.81	24.38	26.81	4317312	224384640.000
07/20/2015	27.51	29.25	26.43	27.90	4695353	265610912.000
07/21/2015	26.80	30.69	26.80	30.30	4262118	251289472.000
07/22/2015	30.66	31.90	29.60	31.10	3996154	246202304.000
07/23/2015	31.30	34.18	31.10	33.62	3663492	240051568.000
07/29/2015	30.24	32.74	30.24	32.18	6827509	424196224.000
07/30/2015	30.83	31.69	28.94	28.94	4750005	289850848.000
07/31/2015	26.80	28.93	26.03	26.36	4289323	234803328.000
08/03/2015	24.60	25.52	23.71	23.80	3076643	149851232.000
08/04/2015	24.05	26.15	23.81	25.99	3422866	172884096.000
08/05/2015	25.82	27.30	24.83	25.50	3187206	168367232.000
08/06/2015	24.20	25.65	24.16	24.91	2223615	111846264.000
08/07/2015	25.05	27.42	25.05	27.42	3687348	197458256.000
08/10/2015	27.86	30.18	27.86	30.18	3039466	179263872.000
08/11/2015	30.30	31.55	29.06	29.40	4259281	259863760.000
08/12/2015	28.37	31.05	28.30	29.47	3428471	205971120.000
08/13/2015	29.45	30.05	28.30	29.57	2682768	157402944.000
08/14/2015	30.20	30.29	29.30	29.37	2165097	129277680.000
08/17/2015	29.30	29.30	27.84	28.61	1824490	104940336.000
08/18/2015	28.41	31.20	26.81	27.20	3991058	236982336.000
08/19/2015	26.25	29.05	24.84	28.80	3204861	172004000.000
08/20/2015	28.13	28.46	26.65	26.65	2049049	114003032.000
08/21/2015	25.80	26.65	23.98	24.07	2081133	106261416.000
08/24/2015	22.37	22.91	21.65	21.65	1643799	72455032.000
08/25/2015	19.47	20.80	19.46	19.46	1988831	79130904.000
08/26/2015	19.67	20.80	18.55	18.90	2873608	114362736.000
08/27/2015	19.79	20.05	18.16	19.55	2320504	90637648.000
08/28/2015	20.01	21.53	19.65	21.53	3148072	129770616.000
08/31/2015	21.56	21.56	20.15	20.30	2116725	88821136.000
09/01/2015	19.31	19.80	18.25	18.25	1827247	68868792.000
09/02/2015	16.80	19.13	16.75	16.80	2021938	71930776.000
09/07/2015	17.38	18.13	17.05	17.48	1566630	55748620.000
09/08/2015	17.30	19.20	17.12	19.10	1920385	70430656.000
09/09/2015	19.66	20.78	19.31	20.75	2938970	119626760.000
09/10/2015	20.20	20.54	19.76	19.83	1815344	74088456.000
09/11/2015	19.84	20.64	19.83	20.08	1611412	65678196.000
09/14/2015	20.05	20.44	18.05	18.05	1685469	64080628.000
09/15/2015	16.80	17.85	16.23	16.24	1787463	60681344.000
09/16/2015	16.55	17.88	16.30	17.88	1864410	64335316.000
09/17/2015	17.95	19.09	17.36	17.70	2641683	97099776.000
09/18/2015	17.83	18.25	17.38	17.98	1969097	71100368.000
09/21/2015	17.93	19.80	17.59	19.80	2308024	89414280.000
09/22/2015	20.80	21.69	20.21	20.59	4297221	180956304.000
09/23/2015	19.91	21.11	19.91	20.57	2752421	114022912.000
09/24/2015	20.60	21.30	20.30	20.85	2419159	102185120.000
09/25/2015	20.55	20.95	19.15	19.35	2054257	82662656.000
09/28/2015	19.50	20.49	19.31	20.35	1352800	54527372.000
09/29/2015	19.80	20.84	19.55	20.66	1790111	72993480.000
09/30/2015	21.08	22.75	21.08	22.09	4493962	202812704.000
10/08/2015	22.65	23.98	22.09	23.24	4430291	205021360.000
10/09/2015	23.15	24.85	22.83	24.26	4115615	199075984.000
10/12/2015	24.75	26.35	24.30	25.53	3773920	195426192.000
10/13/2015	24.91	25.95	24.91	25.23	2487423	127422408.000
10/14/2015	25.02	25.55	24.20	24.26	2861243	142931152.000
10/15/2015	24.10	25.70	24.02	25.60	2424494	122457496.000
10/16/2015	25.73	26.15	24.70	25.79	2873390	147493440.000
10/19/2015	25.93	27.50	25.93	26.90	3687719	198477424.000
10/20/2015	27.58	29.61	27.58	29.61	5007950	294851584.000
10/21/2015	28.69	29.14	26.63	26.63	4862061	273958656.000
10/22/2015	26.20	28.45	26.13	28.24	4260526	234801680.000
10/23/2015	28.90	31.08	28.62	31.08	6156199	371451008.000
10/26/2015	32.00	33.05	30.05	31.07	6220711	396747488.000
10/27/2015	29.86	30.93	28.06	30.73	4055485	241858720.000
10/28/2015	29.83	30.70	28.59	28.93	3494905	208561680.000
10/29/2015	29.68	30.04	28.66	28.94	2569115	151747104.000
10/30/2015	28.30	28.93	27.41	28.21	2357918	133680944.000
11/02/2015	27.20	29.55	26.76	28.05	3079071	176846912.000
11/03/2015	28.43	28.70	27.31	28.25	2195424	124011200.000
11/04/2015	28.75	30.58	28.75	30.36	3807978	229660896.000
11/05/2015	30.46	31.30	29.90	30.16	3599839	221177888.000
11/06/2015	31.79	33.20	31.25	33.20	2983351	196027808.000
11/09/2015	35.03	36.54	33.25	34.50	6682595	469385952.000
11/10/2015	33.60	35.25	33.60	34.06	3527674	243239056.000
11/11/2015	33.80	37.30	33.80	36.65	4074276	295683552.000
11/12/2015	36.73	39.50	36.33	39.13	4360303	335330976.000
11/20/2015	43.07	43.07	39.80	40.03	8364233	702629504.000
11/23/2015	40.05	40.17	36.05	36.60	5130375	393353312.000
11/24/2015	37.15	39.78	37.15	38.30	4490641	347809120.000
11/25/2015	38.45	39.30	37.39	38.69	3558773	274320224.000
11/26/2015	38.69	39.18	37.60	37.70	2911030	224252224.000
11/27/2015	37.70	37.70	33.91	34.00	3861673	277154592.000
11/30/2015	34.03	35.97	31.58	35.95	3653648	254088304.000
12/01/2015	35.80	37.39	34.80	36.25	3234314	237474032.000
12/02/2015	35.59	36.29	32.81	34.75	2198870	152968944.000
12/03/2015	34.80	36.44	34.75	36.33	2245224	162605232.000
12/04/2015	36.35	37.41	35.30	36.07	2512111	184925552.000
12/07/2015	36.12	36.79	35.80	36.46	1758878	128621112.000
12/08/2015	36.33	36.33	34.90	35.12	2093482	149594880.000
12/09/2015	35.05	35.10	33.80	34.14	1708285	117722944.000
