002065 东华软件 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	7.94	7.99	7.71	7.71	551043	12035576.000
01/05/2012	7.71	7.78	7.30	7.31	901065	18798706.000
01/06/2012	7.12	7.32	7.10	7.19	916558	18479820.000
01/09/2012	7.13	7.37	6.78	7.16	2768563	54121524.000
01/10/2012	7.04	7.50	7.00	7.49	2556332	52319420.000
01/11/2012	7.38	7.87	7.35	7.61	2222689	47724952.000
01/12/2012	7.50	7.67	7.40	7.42	1126556	23779882.000
01/13/2012	7.42	7.43	6.87	6.97	1519090	30061990.000
01/16/2012	6.80	6.95	6.51	6.67	2208951	41341928.000
01/18/2012	7.07	7.13	6.31	6.43	4327815	81969488.000
01/19/2012	6.37	6.49	6.27	6.35	1996450	35978700.000
01/20/2012	6.35	6.51	6.29	6.50	2864931	52032720.000
01/30/2012	6.50	6.68	6.46	6.54	1738169	32250304.000
01/31/2012	6.54	6.60	6.52	6.56	697578	12930298.000
02/01/2012	6.56	6.72	6.56	6.61	1053736	19766134.000
02/02/2012	6.62	6.83	6.58	6.82	1154655	21828264.000
02/03/2012	6.82	6.98	6.79	6.93	1009619	19557382.000
02/06/2012	6.89	7.01	6.88	6.90	512257	9983420.000
02/07/2012	6.90	6.99	6.77	6.92	1166827	22590990.000
02/08/2012	6.96	6.99	6.83	6.97	1167060	22804714.000
02/09/2012	6.97	7.09	6.93	7.05	2056090	40472116.000
02/10/2012	7.04	7.13	6.96	7.11	1080368	21431576.000
02/13/2012	7.06	7.18	7.00	7.11	1202700	23993380.000
02/14/2012	7.10	7.11	6.95	7.04	1097336	21697168.000
02/15/2012	6.98	7.18	6.98	7.06	976736	19470950.000
02/16/2012	7.06	7.18	7.05	7.08	1139960	22819616.000
02/17/2012	7.12	7.12	6.93	7.08	1027249	20344006.000
02/20/2012	7.15	7.50	7.15	7.39	3923481	81025264.000
02/21/2012	7.39	7.63	7.35	7.62	2511114	52797220.000
02/22/2012	7.62	7.81	7.58	7.65	2427079	51975676.000
02/23/2012	7.66	7.76	7.61	7.65	936533	20026082.000
02/24/2012	7.63	7.77	7.46	7.59	1456373	30986722.000
02/27/2012	7.59	7.68	7.49	7.56	2533523	54120720.000
02/28/2012	7.53	7.59	7.24	7.40	2749878	56868840.000
02/29/2012	7.31	7.54	7.26	7.35	1382143	28730064.000
