000498 山东路桥 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
02/08/2013	8.00	8.00	5.57	5.57	16498251	119065360.000
02/18/2013	5.29	5.29	5.29	5.29	2675800	14154982.000
02/19/2013	5.03	5.55	5.03	5.55	30919847	164262832.000
02/20/2013	5.30	5.46	5.30	5.38	16807626	90431688.000
02/21/2013	5.38	5.63	5.33	5.48	13410483	73581864.000
02/22/2013	5.42	5.50	5.32	5.37	8857235	47654144.000
02/25/2013	5.35	5.41	5.10	5.15	11695477	60784492.000
02/26/2013	5.12	5.31	5.11	5.16	9581274	49871456.000
02/27/2013	5.13	5.42	5.12	5.42	19774599	106260248.000
02/28/2013	5.40	5.69	5.37	5.69	24702529	137754768.000
03/01/2013	5.70	5.97	5.70	5.97	22447259	132987480.000
03/04/2013	6.12	6.25	5.82	6.05	29443937	178650944.000
03/05/2013	5.99	6.34	5.83	6.21	18258879	111585376.000
03/06/2013	6.21	6.39	6.12	6.14	14280699	88534072.000
03/07/2013	6.08	6.22	5.83	5.87	16406343	97741040.000
03/08/2013	5.84	5.94	5.72	5.73	8425595	49033372.000
03/11/2013	5.75	5.87	5.68	5.75	5727470	33070920.000
03/12/2013	5.75	5.93	5.58	5.68	9341479	53947744.000
03/13/2013	5.68	5.73	5.46	5.52	6310775	35231064.000
03/14/2013	5.52	5.72	5.46	5.68	7242984	40731496.000
03/15/2013	5.64	5.76	5.56	5.61	6497755	36831988.000
03/18/2013	5.51	5.60	5.33	5.33	8958946	48306556.000
03/19/2013	5.29	5.30	5.06	5.21	10790520	55567048.000
03/20/2013	5.23	5.47	5.20	5.47	9122225	49124804.000
03/21/2013	5.51	5.73	5.47	5.59	11909309	67102832.000
03/22/2013	5.50	5.71	5.50	5.64	8149291	45665112.000
03/25/2013	5.66	5.81	5.60	5.70	6466252	36848604.000
03/26/2013	5.67	5.72	5.51	5.53	6436430	35827592.000
03/27/2013	5.55	5.66	5.54	5.60	4342589	24273810.000
03/28/2013	5.58	5.58	5.33	5.37	6205267	33641996.000
03/29/2013	5.41	5.59	5.38	5.46	6000780	33026840.000
04/01/2013	5.40	5.50	5.37	5.41	3817352	20742116.000
04/02/2013	5.40	5.49	5.26	5.32	4600460	24777182.000
04/03/2013	5.34	5.43	5.25	5.43	4168711	22302528.000
04/08/2013	5.36	5.57	5.25	5.56	5532874	29927232.000
04/09/2013	5.54	5.75	5.51	5.66	6112918	34581396.000
04/10/2013	5.71	5.78	5.56	5.65	6169246	34884604.000
04/11/2013	5.65	5.73	5.60	5.66	5036901	28546632.000
04/12/2013	5.67	5.70	5.53	5.56	4608629	25844426.000
04/15/2013	5.54	5.65	5.51	5.62	4830595	26958912.000
04/16/2013	5.58	5.58	5.34	5.52	6318908	34327708.000
04/17/2013	5.52	5.53	5.41	5.42	3723191	20294810.000
04/18/2013	5.38	5.47	5.29	5.42	5329419	28738684.000
04/19/2013	5.43	5.69	5.43	5.69	13304887	75397128.000
04/22/2013	5.77	5.97	5.65	5.92	21171013	123897592.000
04/23/2013	5.85	5.90	5.72	5.75	11008481	63798000.000
04/24/2013	5.75	5.96	5.75	5.89	9937218	58357208.000
04/25/2013	5.84	5.96	5.84	5.89	9565424	56435560.000
04/26/2013	5.90	5.98	5.85	5.93	8134805	48193100.000
05/02/2013	5.93	5.93	5.63	5.77	5737797	33151762.000
05/06/2013	5.95	6.20	5.77	5.77	21583452	128267216.000
05/07/2013	5.70	5.70	5.38	5.54	13876030	76541528.000
05/08/2013	5.50	5.60	5.41	5.47	7793270	42807360.000
05/09/2013	5.48	5.66	5.44	5.66	9924912	55168528.000
05/10/2013	5.62	5.63	5.46	5.50	7741202	42879716.000
05/13/2013	5.54	5.55	5.46	5.49	4969413	27332358.000
05/14/2013	5.49	5.52	5.30	5.34	7234181	38765104.000
05/15/2013	5.36	5.39	5.20	5.25	7934407	41772488.000
05/16/2013	5.26	5.32	5.17	5.31	7950420	41612096.000
05/17/2013	5.30	5.38	5.27	5.35	7353945	39089880.000
05/20/2013	5.35	5.38	5.32	5.36	7449236	39834908.000
05/21/2013	5.36	5.39	5.26	5.28	7974412	42331108.000
05/22/2013	5.29	5.30	5.21	5.27	7476508	39251444.000
05/23/2013	5.25	5.26	5.16	5.22	6928709	36065228.000
05/24/2013	5.22	5.32	5.20	5.30	6297503	33205322.000
05/27/2013	5.30	5.31	5.23	5.25	4895915	25763396.000
05/28/2013	5.25	5.51	5.22	5.44	12472762	67577832.000
05/29/2013	5.46	5.50	5.39	5.46	8627839	47022892.000
05/30/2013	5.45	5.63	5.43	5.53	10544064	58370876.000
05/31/2013	5.49	5.55	5.36	5.37	8159147	44286420.000
06/03/2013	5.58	5.68	5.41	5.43	10152404	55997928.000
06/04/2013	5.35	5.41	5.19	5.24	8265682	43469504.000
06/05/2013	5.34	5.48	5.32	5.36	7129351	38404952.000
06/06/2013	5.35	5.35	5.20	5.20	4875866	25605162.000
06/07/2013	5.24	5.27	5.11	5.13	4321559	22374398.000
06/13/2013	5.09	5.10	4.80	4.87	4671296	22795708.000
06/14/2013	4.95	4.99	4.87	4.92	3670164	18089540.000
06/17/2013	4.91	4.96	4.83	4.85	2972803	14523733.000
06/18/2013	4.84	4.89	4.80	4.84	2618675	12667899.000
06/19/2013	4.90	5.08	4.85	4.93	5353357	26607578.000
06/20/2013	4.84	4.96	4.80	4.82	3420607	16639039.000
06/21/2013	4.79	4.79	4.41	4.58	7091563	32280028.000
06/24/2013	4.57	4.59	4.12	4.12	7071122	30105990.000
06/25/2013	4.00	4.05	3.71	4.01	7395931	28717482.000
06/26/2013	4.03	4.07	3.90	3.97	3693104	14667542.000
06/27/2013	3.96	4.01	3.78	3.81	4265664	16796722.000
06/28/2013	3.80	3.88	3.66	3.78	3018392	11446980.000
07/01/2013	3.77	3.88	3.77	3.87	2724405	10416140.000
07/02/2013	3.87	4.06	3.84	3.95	3891473	15413013.000
07/03/2013	3.95	3.99	3.82	3.90	2760492	10753480.000
07/04/2013	3.86	3.96	3.80	3.93	3160510	12281738.000
07/05/2013	3.93	3.97	3.91	3.93	2840197	11200635.000
07/08/2013	4.04	4.25	4.02	4.05	12300830	50435820.000
07/09/2013	3.94	4.06	3.94	3.94	4645259	18503866.000
07/10/2013	3.99	4.20	3.99	4.12	6665576	27504618.000
07/11/2013	4.12	4.32	4.09	4.25	8140880	34239900.000
07/12/2013	4.38	4.38	4.13	4.15	6357391	26796210.000
07/15/2013	4.18	4.23	4.15	4.18	4087031	17091134.000
07/16/2013	4.21	4.28	4.17	4.26	5169965	21793722.000
07/17/2013	4.24	4.29	4.15	4.17	5755710	24419838.000
07/18/2013	4.13	4.18	4.06	4.06	3754476	15412550.000
07/19/2013	4.07	4.12	3.89	3.89	4188750	16779938.000
07/22/2013	3.85	3.90	3.76	3.89	2611932	10055687.000
07/23/2013	3.88	4.01	3.88	3.97	3693049	14612678.000
07/24/2013	3.97	3.98	3.85	3.89	3277433	12785644.000
07/25/2013	3.90	3.94	3.86	3.88	2542695	9925687.000
07/26/2013	3.93	4.04	3.91	4.02	5330731	21210784.000
07/29/2013	4.02	4.02	3.88	3.89	2820507	11068328.000
07/30/2013	3.90	3.96	3.80	3.84	2746473	10646234.000
07/31/2013	3.85	3.92	3.82	3.83	2243641	8651511.000
08/01/2013	3.85	3.93	3.84	3.92	3194201	12435033.000
08/02/2013	3.97	4.09	3.97	4.03	6180089	24938134.000
08/05/2013	4.03	4.12	4.01	4.10	3899210	15881078.000
08/06/2013	4.08	4.12	4.05	4.12	3309933	13544513.000
08/07/2013	4.11	4.12	4.02	4.03	3513799	14288138.000
