603843 正平股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
09/05/2016	6.04	7.24	6.04	7.24	28800	206832.000
09/06/2016	7.96	7.96	7.96	7.96	12885	102565.000
09/07/2016	8.76	8.76	8.76	8.76	14000	122640.000
09/08/2016	9.64	9.64	9.64	9.64	12731	122727.000
09/09/2016	10.60	10.60	10.60	10.60	48900	518340.000
09/12/2016	11.66	11.66	11.66	11.66	117343	1368219.000
09/13/2016	12.83	12.83	12.83	12.83	72242	926865.000
09/14/2016	14.11	14.11	14.11	14.11	87349	1232494.000
09/19/2016	15.52	15.52	15.52	15.52	224000	3476480.000
09/20/2016	17.07	17.07	17.07	17.07	364462	6221366.000
09/21/2016	18.78	18.78	18.78	18.78	353865	6645585.000
09/22/2016	20.66	20.66	20.66	20.66	382292	7898153.000
09/23/2016	22.73	22.73	22.73	22.73	388826	8838015.000
09/26/2016	25.00	25.00	20.46	20.46	48997349	1059596416.000
09/27/2016	19.75	19.98	18.55	19.41	36133445	700256640.000
09/28/2016	19.25	19.68	18.49	18.52	24309123	461032128.000
09/29/2016	18.20	19.16	18.09	18.37	20189343	375645568.000
09/30/2016	18.10	18.17	17.10	17.23	23454144	412054464.000
数据来源:通达信
