300464 星徽精密 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
06/10/2015	5.34	5.84	5.34	5.84	5200	75773.000
06/11/2015	6.42	6.42	6.42	6.42	1000	16160.000
06/12/2015	7.07	7.07	7.07	7.07	2000	35560.000
06/15/2015	7.78	7.78	7.78	7.78	1800	35208.000
06/16/2015	8.57	8.57	8.57	8.57	4800	103296.000
06/17/2015	9.43	9.43	9.43	9.43	26638	630521.438
06/18/2015	10.38	10.38	10.38	10.38	6000	156240.000
06/19/2015	11.42	11.42	11.42	11.42	43938	1258384.375
06/23/2015	12.56	12.56	12.56	12.56	11800	371700.000
06/24/2015	13.82	13.82	13.82	13.82	4500	155925.000
06/25/2015	15.21	15.21	15.21	15.21	10600	404072.000
06/26/2015	16.73	16.73	15.56	16.73	5186731	216438208.000
06/29/2015	15.06	16.32	15.06	15.06	2665826	101609104.000
06/30/2015	13.55	15.93	13.55	14.54	8454554	299917056.000
07/01/2015	14.59	15.99	14.22	14.92	9834444	377345056.000
07/02/2015	14.44	15.61	13.48	13.67	7949334	292509504.000
07/03/2015	12.36	14.04	12.30	12.30	4851553	155588512.000
07/06/2015	13.53	13.53	11.06	11.80	5801840	184675504.000
07/07/2015	10.99	11.08	10.62	10.62	3656035	98710280.000
07/08/2015	9.55	9.93	9.55	9.55	3290550	79105512.000
07/09/2015	9.11	10.51	9.03	10.51	3258802	83773936.000
07/10/2015	11.11	11.57	11.04	11.57	1614478	46059992.000
07/13/2015	12.56	12.73	12.17	12.73	5308681	168845552.000
07/14/2015	12.96	14.00	12.56	14.00	10145832	347631808.000
07/15/2015	13.15	13.40	12.60	12.60	3616110	116164984.000
07/16/2015	11.34	12.96	11.34	11.81	5945040	178875312.000
07/17/2015	11.82	12.75	11.76	12.54	3798933	116783872.000
07/20/2015	12.36	12.78	12.00	12.30	3534900	110317632.000
07/21/2015	11.96	13.26	11.89	13.08	4261552	136695216.000
07/22/2015	12.92	13.89	12.69	13.55	4704385	155753696.000
07/23/2015	13.36	14.91	13.36	14.91	4729841	169453856.000
07/24/2015	15.35	16.36	14.08	15.40	7408870	290846592.000
07/27/2015	14.72	16.36	13.86	13.86	5911556	227142688.000
07/28/2015	12.54	14.36	12.47	13.27	5064566	167325248.000
07/29/2015	13.84	14.60	12.60	14.60	4087912	139633120.000
