600281 太化股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.68	4.90	4.68	4.76	3673134	17560224.000
01/05/2012	4.70	4.79	4.60	4.63	1663701	7772940.000
01/06/2012	4.60	4.77	4.53	4.69	1252280	5787650.000
01/09/2012	4.68	4.92	4.68	4.92	2392797	11696836.000
01/10/2012	4.93	5.15	4.92	5.07	3265740	16356592.000
01/11/2012	5.09	5.10	4.95	5.00	1858415	9300428.000
01/12/2012	4.98	5.12	4.96	4.98	1610243	8080137.000
01/13/2012	5.03	5.07	4.73	4.90	1695674	8222716.000
01/16/2012	4.90	4.90	4.70	4.72	741300	3528675.000
01/17/2012	4.65	4.96	4.65	4.96	1654031	8000563.000
01/18/2012	5.00	5.01	4.85	4.88	1403930	6899550.000
01/19/2012	4.83	4.93	4.80	4.90	1082801	5283354.000
01/20/2012	4.88	5.15	4.88	5.15	2773145	14155988.000
01/30/2012	5.15	5.41	5.09	5.39	3401012	17914976.000
01/31/2012	5.37	5.66	5.33	5.66	6823661	38238076.000
02/01/2012	5.82	5.90	5.46	5.61	6071748	34175888.000
02/02/2012	5.50	5.67	5.43	5.55	4769250	26319792.000
02/03/2012	5.51	5.68	5.51	5.59	3364491	18833612.000
02/06/2012	5.60	5.80	5.54	5.63	3682323	20736236.000
02/07/2012	5.63	5.63	5.35	5.35	3466570	18754774.000
02/08/2012	5.30	5.50	5.22	5.47	3192284	17236868.000
02/09/2012	5.48	5.57	5.40	5.49	2750870	15091438.000
02/10/2012	5.46	5.68	5.44	5.61	3952842	22000540.000
02/13/2012	5.55	5.89	5.50	5.89	8169242	47512756.000
02/14/2012	5.90	6.18	5.80	6.17	8659484	51856184.000
02/15/2012	6.10	6.24	6.04	6.14	7089731	43577896.000
02/16/2012	6.10	6.16	5.84	5.93	5943913	35415812.000
02/17/2012	5.90	6.05	5.80	6.03	3702025	21898092.000
02/20/2012	6.11	6.15	5.90	5.92	2659312	15956023.000
02/21/2012	5.90	5.98	5.82	5.98	1949769	11512573.000
02/22/2012	5.98	6.11	5.91	6.10	3170622	19191096.000
02/23/2012	6.11	6.12	5.90	6.03	3641565	21832176.000
02/24/2012	5.98	6.03	5.90	6.00	3630884	21674072.000
02/27/2012	6.00	6.20	5.98	5.99	5468475	33217188.000
02/28/2012	5.97	5.97	5.76	5.84	5158606	30111456.000
02/29/2012	5.86	5.95	5.80	5.83	2703374	15889711.000
03/01/2012	5.83	5.83	5.70	5.76	3030969	17406750.000
03/02/2012	5.77	5.87	5.76	5.86	1975401	11523112.000
03/05/2012	5.85	6.04	5.84	5.96	3951541	23420008.000
03/06/2012	5.96	5.96	5.77	5.78	2714123	15820224.000
03/07/2012	5.74	5.74	5.59	5.66	4193538	23763012.000
03/08/2012	5.62	5.76	5.62	5.70	4541907	25855380.000
03/09/2012	5.69	5.88	5.63	5.85	5327494	30819306.000
03/12/2012	5.85	5.85	5.71	5.76	4522211	26027368.000
03/13/2012	5.77	5.83	5.73	5.79	3269763	18873260.000
03/14/2012	5.80	5.91	5.50	5.51	8372965	47954096.000
03/15/2012	5.50	5.50	5.23	5.23	5115762	27045732.000
03/16/2012	5.19	5.32	5.17	5.29	2925541	15367998.000
03/19/2012	5.29	5.40	5.22	5.36	3608741	19183692.000
03/20/2012	5.33	5.38	5.21	5.27	2481097	13157128.000
03/21/2012	5.29	5.34	5.11	5.19	2671981	13914808.000
03/22/2012	5.19	5.29	5.04	5.28	3985521	20517116.000
03/23/2012	5.20	5.35	5.13	5.21	2941460	15440844.000
03/26/2012	5.22	5.34	5.21	5.25	1716312	9040874.000
03/27/2012	5.28	5.42	5.23	5.35	3205567	17086668.000
03/28/2012	5.36	5.36	5.08	5.08	3040898	15720183.000
03/29/2012	5.00	5.08	4.85	4.89	1855220	9132968.000
03/30/2012	4.87	4.99	4.83	4.95	1455701	7158215.000
04/05/2012	4.93	5.08	4.85	5.03	1887042	9457203.000
04/06/2012	5.10	5.10	4.99	5.10	1758144	8865612.000
04/09/2012	5.08	5.27	5.00	5.11	2361609	12174195.000
04/10/2012	5.10	5.37	5.08	5.37	4100348	21797812.000
04/11/2012	5.39	5.64	5.37	5.64	4196917	23440938.000
04/12/2012	5.85	5.85	5.52	5.62	4809861	27174900.000
04/13/2012	5.63	5.90	5.52	5.87	7460960	43513376.000
04/16/2012	5.77	5.93	5.69	5.80	3479015	20245418.000
04/17/2012	5.80	5.81	5.61	5.64	2990990	17066048.000
04/18/2012	5.65	5.85	5.61	5.81	2877183	16536536.000
04/19/2012	5.80	6.10	5.79	6.10	6934390	42057688.000
04/20/2012	6.09	6.10	5.96	6.01	4790764	28843076.000
04/23/2012	5.98	6.01	5.71	5.71	5308783	30502360.000
04/24/2012	5.52	5.65	5.42	5.48	3717646	20387450.000
04/25/2012	5.48	5.65	5.40	5.58	3120611	17191054.000
04/26/2012	5.58	5.60	5.30	5.30	4374572	23384818.000
04/27/2012	5.22	5.31	5.10	5.24	3606170	18745278.000
05/02/2012	5.20	5.20	4.98	5.02	5038038	25303620.000
