600854 春兰股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.56	3.61	3.52	3.53	1248893	4481031.000
01/05/2012	3.53	3.53	3.35	3.38	1664020	5731396.000
01/06/2012	3.38	3.40	3.29	3.39	925968	3108132.000
01/09/2012	3.38	3.56	3.37	3.55	1532968	5400008.000
01/10/2012	3.51	3.68	3.51	3.68	2563513	9349919.000
01/11/2012	3.67	3.69	3.60	3.64	1526434	5593586.000
01/12/2012	3.60	3.72	3.60	3.64	1473468	5413993.000
01/13/2012	3.67	3.67	3.46	3.49	1942201	6875421.000
01/16/2012	3.44	3.48	3.40	3.44	839289	2916941.000
01/17/2012	3.51	3.61	3.42	3.60	2076943	7382500.000
01/18/2012	3.58	3.65	3.53	3.54	1740095	6301749.000
01/19/2012	3.54	3.63	3.48	3.58	1623906	5835196.000
01/20/2012	3.64	3.68	3.61	3.65	1888260	6935143.000
01/30/2012	3.67	3.83	3.63	3.81	4153566	15784623.000
01/31/2012	3.76	3.85	3.74	3.85	2442421	9321160.000
02/01/2012	3.83	3.91	3.76	3.77	2481729	9547589.000
02/02/2012	3.77	3.79	3.73	3.78	2204611	8311310.000
02/03/2012	3.78	3.85	3.76	3.83	1922707	7394929.000
02/06/2012	3.85	3.93	3.82	3.90	3145410	12247316.000
02/07/2012	3.89	3.89	3.72	3.80	2869115	10902744.000
02/08/2012	3.78	3.87	3.75	3.86	1882704	7231065.000
02/09/2012	3.83	3.90	3.81	3.85	2684292	10427531.000
02/10/2012	3.85	3.99	3.85	3.90	2791947	10962197.000
02/13/2012	3.87	3.92	3.84	3.91	2114809	8256280.000
02/14/2012	3.91	4.05	3.89	3.99	4023888	16104822.000
02/15/2012	3.98	4.14	3.95	4.09	4954071	20263602.000
02/16/2012	4.12	4.12	4.00	4.04	3521387	14345180.000
02/17/2012	4.04	4.07	3.98	4.06	1976187	7995135.000
02/20/2012	4.10	4.12	4.01	4.04	2427378	9887180.000
02/21/2012	4.02	4.08	4.01	4.07	2055143	8340874.000
02/22/2012	4.05	4.10	4.04	4.10	2741516	11246431.000
02/23/2012	4.10	4.10	4.01	4.07	3745959	15296246.000
02/24/2012	4.05	4.13	4.04	4.12	4100504	16874218.000
02/27/2012	4.14	4.25	4.10	4.14	5246979	21976070.000
02/28/2012	4.11	4.14	4.05	4.09	3588629	14735104.000
02/29/2012	4.08	4.09	4.02	4.03	2124508	8651223.000
03/01/2012	4.00	4.07	4.00	4.04	1708524	6931825.000
03/02/2012	4.05	4.11	4.04	4.11	2576686	10560205.000
03/05/2012	4.09	4.22	4.07	4.14	4419175	18433378.000
03/06/2012	4.12	4.17	4.07	4.17	3291640	13632086.000
03/07/2012	4.13	4.23	4.11	4.14	3847123	16132490.000
03/08/2012	4.17	4.25	4.14	4.24	3958146	16728877.000
03/09/2012	4.26	4.29	4.19	4.26	3225426	13701342.000
03/12/2012	4.24	4.27	4.18	4.23	2488161	10541367.000
03/13/2012	4.23	4.27	4.20	4.26	2677260	11391791.000
03/14/2012	4.27	4.34	4.05	4.05	5734852	24165844.000
03/15/2012	4.05	4.08	3.89	3.93	3295211	13148706.000
03/16/2012	3.93	4.01	3.91	4.01	2076432	8278923.000
03/19/2012	3.99	4.06	3.96	4.05	2372953	9557469.000
03/20/2012	4.03	4.05	3.97	3.99	2731234	10992698.000
03/21/2012	4.00	4.02	3.90	4.00	3243675	12935853.000
03/22/2012	3.99	4.01	3.95	3.99	1545394	6174461.000
03/23/2012	3.97	4.19	3.95	4.19	11583334	48489060.000
03/26/2012	4.18	4.28	4.12	4.19	6878820	29049304.000
03/27/2012	4.17	4.23	4.08	4.14	2725912	11386383.000
03/28/2012	4.14	4.14	3.93	3.93	3935710	15789686.000
03/29/2012	3.90	3.90	3.75	3.79	2700484	10355756.000
03/30/2012	3.79	3.98	3.77	3.98	3539128	13929312.000
04/05/2012	4.00	4.18	3.99	4.15	5551218	23032204.000
04/06/2012	4.13	4.21	4.10	4.13	3132434	13064704.000
04/09/2012	4.13	4.34	4.12	4.34	8582487	37197008.000
04/10/2012	4.29	4.44	4.24	4.38	7300771	31875508.000
04/11/2012	4.37	4.39	4.28	4.34	3868244	16853152.000
04/12/2012	4.33	4.56	4.30	4.56	6579131	29784934.000
04/13/2012	4.70	4.71	4.46	4.49	7066866	32273996.000
04/16/2012	4.44	4.51	4.37	4.46	3259005	14549486.000
04/17/2012	4.46	4.66	4.41	4.58	3561873	16236175.000
04/18/2012	4.56	4.68	4.52	4.63	4623386	21372692.000
04/19/2012	4.66	4.68	4.54	4.55	3406546	15668150.000
04/20/2012	4.51	4.57	4.36	4.43	5868614	26131396.000
04/23/2012	4.39	4.55	4.33	4.47	5586635	24903624.000
04/24/2012	4.45	4.50	4.25	4.35	5286444	23168424.000
04/25/2012	4.33	4.41	4.29	4.36	3608441	15789057.000
04/26/2012	4.38	4.41	4.35	4.39	2724570	12004689.000
04/27/2012	4.40	4.61	4.38	4.49	4513657	20505012.000
05/02/2012	4.50	4.51	4.26	4.37	5526352	24199078.000
05/03/2012	4.32	4.40	4.15	4.21	5812190	24691652.000
05/04/2012	4.19	4.38	4.19	4.36	3781626	16416982.000
