603023 威帝股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
05/27/2015	4.19	4.19	4.19	4.19	10200	194616.000
05/28/2015	4.61	4.61	4.61	4.61	1100	23089.000
05/29/2015	5.08	5.08	5.08	5.08	4200	96978.000
06/01/2015	5.59	5.59	5.59	5.59	2300	58420.000
06/02/2015	6.16	6.16	6.16	6.16	3100	86614.000
06/03/2015	6.78	6.78	6.78	6.78	1800	55314.000
06/04/2015	7.46	7.46	7.46	7.46	9200	310960.000
06/05/2015	8.21	8.21	8.21	8.21	8400	312312.000
06/08/2015	9.04	9.04	9.04	9.04	8600	351740.000
06/09/2015	9.95	9.95	9.95	9.95	43000	1934570.000
06/10/2015	10.95	10.95	10.95	10.95	28800	1425312.000
06/11/2015	12.05	12.05	12.05	12.05	13900	756716.000
06/12/2015	13.26	13.26	13.26	13.26	16100	964068.000
06/15/2015	14.59	14.59	14.59	14.59	105100	6922937.000
06/16/2015	16.05	16.05	16.05	16.05	769300	55743480.000
06/17/2015	17.06	17.06	14.84	15.93	12300900	882318720.000
06/18/2015	15.46	15.55	14.33	14.44	8210838	547165568.000
06/19/2015	13.73	13.93	12.99	12.99	3918526	237685040.000
06/23/2015	13.37	13.93	12.65	13.74	3509537	211975232.000
06/24/2015	13.95	14.55	13.17	13.42	4323034	266938400.000
06/25/2015	13.28	13.39	12.39	12.44	3063663	179051408.000
06/26/2015	11.95	12.01	11.19	11.19	2090819	108295504.000
06/29/2015	11.06	11.26	10.07	10.07	3427531	159192112.000
06/30/2015	9.68	10.59	9.06	10.34	3385253	150282704.000
07/01/2015	10.17	11.23	9.95	10.02	3940874	189440112.000
07/02/2015	10.06	10.33	9.01	9.01	3429798	145430784.000
07/03/2015	8.73	9.22	8.11	8.11	2750851	104946432.000
07/06/2015	8.93	8.93	7.77	8.47	3309951	128631144.000
07/07/2015	8.17	8.28	7.62	7.62	2375054	84209280.000
07/08/2015	6.85	7.16	6.85	6.85	3123467	97410896.000
07/09/2015	6.82	7.54	6.73	7.54	2449861	82091576.000
07/10/2015	8.17	8.30	7.99	8.30	677500	25178864.000
07/13/2015	9.14	9.14	8.88	9.14	3353281	138360448.000
07/14/2015	9.50	10.06	9.14	10.06	5471480	244636832.000
07/15/2015	10.02	10.02	9.05	9.05	4080187	173699568.000
07/16/2015	8.48	9.84	8.48	9.42	2194759	92183040.000
07/17/2015	9.42	10.37	9.42	10.27	3232627	146638960.000
07/20/2015	10.17	10.63	9.97	10.21	2761745	128113448.000
07/21/2015	9.99	10.69	9.79	10.51	2564517	119283408.000
07/22/2015	10.43	10.77	10.15	10.49	2085933	98897224.000
07/23/2015	10.60	11.54	10.51	11.54	2211031	110609968.000
07/24/2015	12.06	12.70	11.74	12.48	3972501	221903248.000
07/27/2015	12.16	12.93	11.23	11.23	2246230	122518576.000
07/28/2015	10.60	11.17	10.10	10.22	2120984	99781856.000
07/29/2015	10.53	11.25	9.35	11.25	2510613	115756880.000
07/30/2015	10.95	12.06	10.73	10.92	2512140	128969232.000
07/31/2015	10.55	11.75	10.46	11.29	2235258	113491816.000
08/03/2015	11.05	11.73	10.57	11.69	1983484	101480608.000
08/04/2015	11.84	12.31	11.12	12.30	2760352	149367824.000
08/05/2015	12.02	12.73	11.68	12.39	2464606	136185872.000
08/06/2015	11.99	12.27	11.28	11.31	1725230	92241000.000
08/07/2015	11.42	12.45	11.42	12.45	2574341	141739376.000
08/10/2015	12.35	13.28	11.91	12.75	4662223	260252208.000
08/11/2015	12.57	12.66	12.26	12.29	2543166	143046144.000
08/12/2015	12.00	12.18	11.59	11.61	2222185	119348312.000
08/13/2015	11.51	11.85	11.37	11.71	2360365	123344240.000
08/14/2015	11.75	11.78	11.54	11.66	1337112	70342720.000
08/17/2015	11.66	11.66	11.12	11.13	1175600	59851560.000
08/18/2015	10.85	11.37	10.01	10.01	1679089	82020208.000
08/19/2015	9.95	10.25	9.11	10.16	1600455	70831344.000
08/20/2015	10.06	10.39	9.84	10.07	1209279	55241292.000
08/21/2015	9.72	9.95	9.29	9.42	1052273	45682852.000
08/24/2015	8.62	8.84	8.47	8.47	1729873	66793100.000
08/25/2015	7.62	8.21	7.62	7.88	1671410	58871372.000
08/26/2015	7.91	8.56	7.51	8.15	2302110	84743008.000
08/27/2015	8.06	8.46	7.71	8.32	1379710	51136336.000
08/28/2015	8.36	8.81	8.31	8.77	1358716	52457408.000
08/31/2015	8.62	8.62	7.91	7.91	1190769	44319744.000
09/01/2015	7.79	7.92	7.12	7.12	1102200	36565468.000
09/02/2015	6.93	7.48	6.55	6.93	1198243	37658096.000
09/07/2015	7.02	7.36	7.00	7.26	870157	28588008.000
09/08/2015	7.12	7.73	7.12	7.71	1280807	43653592.000
09/09/2015	7.79	8.19	7.69	8.02	1775478	63685316.000
09/10/2015	7.86	8.15	7.68	7.99	1877601	66383448.000
09/11/2015	7.92	8.48	7.84	8.44	2325986	86563424.000
09/14/2015	8.46	8.70	7.59	7.59	3080555	116912136.000
09/15/2015	7.39	7.64	6.83	6.83	1219869	38820220.000
09/16/2015	6.67	7.51	6.67	7.51	2070182	65948900.000
09/17/2015	7.51	7.86	7.29	7.34	1722151	58736208.000
09/18/2015	7.39	7.50	7.19	7.33	861988	28633608.000
09/21/2015	7.26	7.88	7.18	7.84	1321826	45716328.000
09/22/2015	7.92	8.51	7.92	8.18	1428477	53006872.000
09/23/2015	7.98	8.37	7.89	8.26	1454805	54108020.000
09/24/2015	8.82	9.09	8.62	9.09	1293809	35140524.000
09/25/2015	9.18	9.25	8.18	8.20	4432036	116766224.000
09/28/2015	7.85	8.54	7.69	8.33	1802490	43711776.000
