002735 王子新材 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
12/03/2014	11.00	13.21	11.00	13.21	36000	475366.000
12/04/2014	14.54	14.54	14.54	14.54	7100	103802.000
12/05/2014	16.00	16.00	16.00	16.00	12900	207432.000
12/08/2014	17.61	17.61	17.61	17.61	12500	221125.000
12/09/2014	19.38	19.38	19.38	19.38	30000	583800.000
12/10/2014	21.33	21.33	21.33	21.33	39000	834990.000
12/11/2014	23.47	23.47	23.47	23.47	37400	880770.000
12/12/2014	25.83	25.83	25.83	25.83	41100	1064901.000
12/15/2014	28.42	28.42	28.42	28.42	92851	2646253.500
12/16/2014	31.27	31.27	31.27	31.27	149770	4695289.500
12/17/2014	34.41	34.41	34.41	34.41	1034461	35678560.000
12/18/2014	34.12	34.32	31.12	31.15	11156689	365193856.000
12/19/2014	30.00	30.11	28.25	29.60	7357571	214791760.000
12/22/2014	28.92	28.94	26.63	26.63	4102187	112506096.000
12/23/2014	26.11	28.77	26.05	26.84	4098604	113831360.000
12/24/2014	26.92	27.89	26.43	27.75	3084975	84715208.000
12/25/2014	27.78	27.80	26.64	27.12	2920967	79349392.000
12/26/2014	26.87	27.32	26.52	26.70	2117479	56932456.000
12/29/2014	26.32	27.16	25.98	27.16	2419954	64412132.000
12/30/2014	27.06	27.49	26.27	26.30	2030105	54664968.000
12/31/2014	26.22	26.73	25.58	26.39	1743203	45572224.000
01/05/2015	26.39	26.40	25.60	25.83	1545934	40221408.000
01/06/2015	25.62	26.38	25.37	26.14	1763613	45909452.000
01/07/2015	26.12	26.13	25.59	25.71	1244006	32177040.000
01/08/2015	25.62	26.27	25.54	25.72	1437694	37410300.000
01/09/2015	25.72	26.10	25.48	25.48	1347874	34838640.000
01/12/2015	25.02	25.13	23.64	23.72	1627355	39657448.000
01/13/2015	23.52	24.29	23.50	24.18	1269988	30429674.000
01/14/2015	24.22	24.29	23.82	23.95	1080382	26062372.000
01/15/2015	23.88	25.10	23.82	24.48	1595001	39283648.000
01/16/2015	24.42	26.27	24.02	26.00	2726958	69670400.000
01/19/2015	26.29	28.61	25.54	28.61	8792204	242718624.000
01/20/2015	29.31	31.48	29.23	31.48	7112028	220563184.000
01/21/2015	33.17	34.32	29.77	30.82	11249787	356351392.000
01/22/2015	29.52	30.72	29.40	29.99	6903894	206953824.000
01/23/2015	29.61	29.86	28.68	28.72	4459944	130246224.000
01/26/2015	28.63	29.00	28.42	28.95	2287495	66009136.000
01/27/2015	28.81	29.47	28.39	29.30	3052024	88903760.000
01/28/2015	29.06	29.75	28.63	28.82	2796092	82028872.000
01/29/2015	28.22	28.30	27.50	27.50	2413917	67450608.000
01/30/2015	27.64	27.82	26.44	26.44	1866101	50681396.000
02/02/2015	26.52	26.89	26.09	26.44	1240399	33093088.000
02/03/2015	26.44	28.10	26.44	28.09	3074623	84583640.000
02/04/2015	27.99	28.56	27.55	27.81	2343656	65742748.000
02/05/2015	28.06	28.14	27.53	27.81	1745407	48704880.000
02/06/2015	27.79	28.54	26.46	28.50	3420812	96117312.000
02/09/2015	28.49	29.72	28.07	28.08	2613461	75622816.000
02/10/2015	27.61	30.07	26.69	30.07	4067651	118117672.000
02/11/2015	29.72	32.42	29.59	32.42	4644677	145285568.000
02/12/2015	32.41	32.42	30.80	31.46	2565649	81211776.000
02/13/2015	31.46	32.35	31.00	31.67	2038040	64599752.000
02/16/2015	31.42	32.42	31.07	31.35	1368214	43471424.000
02/17/2015	31.44	31.67	30.62	31.07	1167079	36444684.000
02/25/2015	31.27	31.70	30.62	31.45	1288976	40290188.000
02/26/2015	31.48	33.18	31.45	32.12	1532807	49517972.000
02/27/2015	31.59	32.44	31.46	32.06	1197982	38441204.000
03/02/2015	32.20	33.40	31.37	33.32	2175913	70864200.000
03/03/2015	32.98	36.12	32.72	33.43	3090334	105594704.000
03/04/2015	33.43	34.37	32.12	33.40	1833924	61399092.000
03/05/2015	32.90	36.75	32.90	36.75	6336239	223447232.000
