600275 武昌鱼 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/19/2012	5.46	5.46	5.42	5.46	1825245	9962618.000
01/20/2012	5.73	5.73	5.73	5.73	301531	1727773.000
01/30/2012	6.02	6.02	5.78	5.78	8708664	51834196.000
01/31/2012	5.78	5.79	5.49	5.49	2516000	13924729.000
02/01/2012	5.27	5.65	5.27	5.49	7579447	41464916.000
02/02/2012	5.48	5.62	5.27	5.51	4565155	24925796.000
02/03/2012	5.51	5.67	5.44	5.56	3678624	20545172.000
02/06/2012	5.57	5.84	5.47	5.84	7875063	44961024.000
02/07/2012	5.85	6.01	5.72	5.90	6439416	37794680.000
02/08/2012	5.90	5.94	5.81	5.89	4854720	28558868.000
02/09/2012	5.92	6.08	5.84	5.89	4647841	27500216.000
02/10/2012	5.91	5.98	5.73	5.80	5131187	30101172.000
02/13/2012	5.72	6.02	5.72	5.93	4458937	26241832.000
02/14/2012	5.93	6.00	5.81	5.92	2981457	17585914.000
02/15/2012	5.90	6.04	5.83	6.02	4788598	28670260.000
02/16/2012	5.99	6.06	5.86	5.91	4566440	27097740.000
02/17/2012	5.91	5.97	5.76	5.83	3224539	18829512.000
02/20/2012	5.88	5.93	5.55	5.91	9069162	51924480.000
02/21/2012	5.80	5.89	5.76	5.86	3561580	20743502.000
02/22/2012	5.87	5.87	5.70	5.80	5597255	32410492.000
02/23/2012	5.79	6.09	5.74	6.09	15856809	95468040.000
02/24/2012	6.03	6.17	6.00	6.08	8652913	52580000.000
02/27/2012	6.06	6.29	6.00	6.09	9013395	55185040.000
02/28/2012	6.06	6.34	6.05	6.27	9778232	60660976.000
02/29/2012	6.27	6.49	6.19	6.21	8566725	54048004.000
03/01/2012	6.23	6.30	6.15	6.18	5196757	32329248.000
03/05/2012	6.24	6.39	6.16	6.21	5661048	35442760.000
03/06/2012	6.17	6.35	6.15	6.33	5478033	34357008.000
03/07/2012	6.33	6.65	6.25	6.51	11426938	74644000.000
03/08/2012	6.60	6.74	6.52	6.59	6256800	41496408.000
03/09/2012	6.65	6.65	6.47	6.51	4533831	29576372.000
03/12/2012	6.59	6.59	6.50	6.59	4147848	27164736.000
03/13/2012	6.65	6.65	6.38	6.47	5815599	37566632.000
03/14/2012	6.51	6.51	6.15	6.15	9676240	60956304.000
03/15/2012	6.08	6.18	5.85	6.05	6947646	41823064.000
03/16/2012	6.00	6.16	5.97	6.15	4093167	24797786.000
03/19/2012	6.18	6.45	6.10	6.41	7049520	44866480.000
03/20/2012	6.42	6.54	6.20	6.34	5500328	35028432.000
03/21/2012	6.34	6.47	6.31	6.35	7308101	46716844.000
03/22/2012	6.35	6.46	6.33	6.37	3669370	23458492.000
03/23/2012	6.28	6.40	6.23	6.28	3298024	20832072.000
03/26/2012	6.20	6.58	6.15	6.58	9399552	60564776.000
03/27/2012	6.62	6.75	6.53	6.65	9797529	65369368.000
03/28/2012	6.58	6.64	6.37	6.43	8364447	54521264.000
03/29/2012	6.40	6.75	6.26	6.71	14417537	96107048.000
03/30/2012	6.72	6.96	6.66	6.85	11691377	79563920.000
04/05/2012	6.69	6.86	6.51	6.77	13837184	91398352.000
04/06/2012	6.76	7.00	6.69	6.84	7659939	52604408.000
04/09/2012	6.88	7.10	6.81	7.04	10073172	70688672.000
04/10/2012	7.05	7.05	6.89	7.00	6341352	44138708.000
04/11/2012	6.98	7.13	6.91	7.00	5174366	36427148.000
04/12/2012	7.01	7.08	6.82	6.98	5363873	37181692.000
04/13/2012	6.98	7.01	6.87	6.90	5205735	35964396.000
04/16/2012	6.91	6.95	6.65	6.83	6644295	45273976.000
04/17/2012	6.80	6.92	6.78	6.81	2648123	18105060.000
04/18/2012	6.89	6.89	6.78	6.81	3285996	22427184.000
04/19/2012	6.80	6.85	6.73	6.85	3196015	21729980.000
04/20/2012	6.90	7.09	6.85	7.04	7521624	52870732.000
04/23/2012	7.07	7.39	6.98	7.39	14039498	101393168.000
04/24/2012	7.34	7.56	7.09	7.20	11526801	84259568.000
04/25/2012	7.14	7.30	7.09	7.22	4125614	29788210.000
04/27/2012	7.16	7.41	7.16	7.30	4941960	36295160.000
05/02/2012	6.94	7.15	6.94	6.94	14172573	98899176.000
05/03/2012	6.90	7.29	6.85	7.27	10499223	74539560.000
08/01/2012	6.91	6.91	6.91	6.91	882900	6100839.000
08/02/2012	6.56	6.56	6.56	6.56	303300	1989648.000
08/03/2012	6.23	6.36	6.23	6.24	25400494	158455296.000
08/06/2012	6.24	6.36	6.20	6.25	12863252	80667936.000
