600233 大杨创世 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.59	4.61	4.34	4.35	1151893	10972798.000
01/05/2012	4.25	4.34	4.18	4.20	1269275	11515243.000
01/06/2012	4.20	4.22	4.05	4.20	1404427	12494460.000
01/09/2012	4.24	4.43	4.16	4.39	2044921	18931240.000
01/10/2012	4.36	4.72	4.34	4.67	4166459	40936712.000
01/11/2012	4.65	4.69	4.56	4.62	1979770	19492874.000
01/12/2012	4.61	4.70	4.57	4.65	1695943	16764810.000
01/13/2012	4.69	4.69	4.37	4.39	1752457	16735731.000
01/16/2012	4.30	4.34	4.12	4.12	1613915	14595119.000
01/17/2012	4.17	4.50	4.06	4.41	2596599	23572236.000
01/18/2012	4.39	4.50	4.17	4.22	1746611	16273691.000
01/19/2012	4.25	4.36	4.15	4.32	1075104	9847162.000
01/20/2012	4.35	4.41	4.30	4.37	1083762	10128761.000
01/30/2012	4.42	4.42	4.31	4.33	704500	6561973.000
01/31/2012	4.30	4.35	4.27	4.31	695451	6398634.000
02/01/2012	4.31	4.38	4.22	4.26	1566594	14414504.000
02/02/2012	4.25	4.36	4.22	4.36	1612316	14798013.000
02/03/2012	4.36	4.54	4.31	4.49	2495444	23679502.000
02/06/2012	4.49	4.60	4.49	4.55	2243945	21738288.000
02/07/2012	4.55	4.55	4.41	4.44	1452285	13805262.000
02/08/2012	4.45	4.78	4.40	4.75	4669751	46324128.000
02/09/2012	4.67	4.81	4.66	4.77	3208966	32400000.000
02/10/2012	4.73	5.14	4.72	5.09	4934984	51974832.000
02/13/2012	4.98	5.19	4.96	5.14	4490553	48534956.000
02/14/2012	5.14	5.22	5.02	5.07	2020051	21914954.000
02/15/2012	5.07	5.33	5.01	5.27	3656344	40019552.000
02/16/2012	5.22	5.24	5.10	5.13	2218851	24283056.000
02/17/2012	5.15	5.19	4.99	5.09	1246690	13417673.000
02/20/2012	5.17	5.18	5.05	5.08	1104384	11971691.000
02/21/2012	5.08	5.17	4.97	5.17	1712397	18451704.000
02/22/2012	5.16	5.27	5.10	5.22	2858196	31480046.000
02/23/2012	5.24	5.29	5.14	5.20	2320076	25544078.000
02/24/2012	5.23	5.33	5.16	5.29	2544563	28273196.000
02/27/2012	5.31	5.41	5.23	5.24	3279435	36928608.000
02/28/2012	5.20	5.27	5.11	5.15	1672537	18330872.000
02/29/2012	5.15	5.19	4.94	5.15	1404219	15219540.000
03/01/2012	5.15	5.28	5.07	5.18	1375821	15134214.000
03/02/2012	5.20	5.50	5.20	5.41	3454538	39039992.000
03/05/2012	5.40	5.52	5.37	5.41	2737904	31402598.000
03/06/2012	5.41	5.41	5.21	5.28	1619099	18058044.000
03/07/2012	5.21	5.32	5.15	5.23	1766790	19570894.000
03/08/2012	5.29	5.43	5.24	5.33	1834924	20624856.000
03/09/2012	5.40	5.54	5.28	5.51	3607276	41334192.000
03/12/2012	5.53	5.55	5.41	5.47	2463544	28534402.000
03/13/2012	5.47	5.62	5.41	5.59	2292414	26574056.000
03/14/2012	5.62	5.84	5.31	5.57	6407943	75592152.000
03/15/2012	5.48	5.54	5.30	5.40	2087518	23928068.000
03/16/2012	5.46	5.53	5.30	5.52	3276167	37633668.000
03/19/2012	5.49	5.80	5.45	5.79	5382694	64111572.000
03/20/2012	5.74	5.77	5.54	5.63	3229453	38308036.000
03/21/2012	5.69	5.69	5.46	5.56	2518908	29612392.000
03/22/2012	5.55	5.62	5.47	5.51	1398086	16322751.000
03/23/2012	5.49	5.62	5.40	5.43	1804288	20854542.000
03/26/2012	5.47	5.47	5.21	5.28	1382876	15550780.000
03/27/2012	5.32	5.34	5.11	5.12	1838847	20253104.000
03/28/2012	5.09	5.09	4.82	4.85	1935607	20321744.000
03/29/2012	4.85	4.93	4.63	4.69	1291355	13026249.000
03/30/2012	4.78	4.79	4.64	4.70	903595	9061347.000
04/05/2012	4.70	4.84	4.69	4.82	1598292	16277337.000
04/06/2012	4.80	4.87	4.78	4.82	1584803	16235158.000
04/09/2012	4.81	4.81	4.65	4.65	1580710	15868238.000
04/10/2012	4.62	4.64	4.44	4.62	2585068	25024256.000
04/11/2012	4.54	4.67	4.49	4.63	2088025	20330356.000
04/12/2012	4.63	4.83	4.62	4.80	4689097	47246256.000
04/13/2012	4.78	5.02	4.75	4.97	5090413	52512512.000
