600695 绿庭投资 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.15	5.20	4.94	5.04	1478644	7473153.000
01/05/2012	4.91	5.10	4.70	5.04	1881852	9192732.000
01/06/2012	5.04	5.10	4.80	5.06	1479252	7333333.000
01/09/2012	5.00	5.25	4.96	5.23	2527191	13064712.000
01/10/2012	5.21	5.55	5.15	5.45	6273226	33871072.000
01/11/2012	5.37	5.42	5.29	5.38	3849752	20626760.000
01/12/2012	5.32	5.45	5.32	5.33	2384848	12799485.000
01/13/2012	5.37	5.42	5.06	5.09	2639940	13803849.000
01/16/2012	5.00	5.08	4.84	5.02	1761703	8751724.000
01/17/2012	5.00	5.28	4.90	5.25	2737082	14052976.000
01/18/2012	5.20	5.35	5.12	5.13	2030121	10588436.000
01/19/2012	5.15	5.19	5.06	5.09	1923061	9866649.000
01/20/2012	5.10	5.18	5.09	5.18	1107139	5701552.000
01/30/2012	5.22	5.36	5.17	5.34	3615909	19063956.000
01/31/2012	5.32	5.47	5.25	5.28	3482525	18641264.000
02/01/2012	5.20	5.30	5.14	5.17	1920182	10009862.000
02/02/2012	5.21	5.47	5.18	5.36	4683193	25085006.000
02/03/2012	5.30	5.44	5.29	5.40	4159207	22407176.000
02/06/2012	5.40	5.50	5.33	5.45	3801996	20581448.000
02/07/2012	5.41	5.41	5.30	5.32	2828291	15145764.000
02/08/2012	5.36	5.48	5.30	5.46	4972021	27048446.000
02/09/2012	5.43	5.59	5.43	5.48	4084504	22432540.000
02/10/2012	5.46	5.66	5.38	5.58	5366376	29755626.000
02/13/2012	5.52	5.62	5.50	5.59	3630117	20267756.000
02/14/2012	5.58	5.62	5.50	5.54	2463649	13646763.000
02/15/2012	5.53	5.88	5.49	5.79	8627929	49277728.000
02/16/2012	5.73	6.28	5.70	6.23	11979296	71553992.000
02/17/2012	6.12	6.44	6.04	6.09	15585156	96458856.000
02/20/2012	6.07	6.18	5.98	6.09	8343423	50494520.000
02/21/2012	6.06	6.27	5.89	6.14	9934061	60577412.000
02/22/2012	6.13	6.16	6.06	6.14	5465086	33484814.000
02/23/2012	6.10	6.12	5.98	6.03	4372357	26433772.000
02/24/2012	6.09	6.16	6.03	6.08	3892369	23681860.000
02/27/2012	6.05	6.18	6.04	6.09	5328176	32677490.000
02/28/2012	6.06	6.09	5.89	6.03	5431615	32480156.000
02/29/2012	6.00	6.08	5.90	5.91	3465922	20731722.000
03/01/2012	5.94	6.09	5.90	6.05	3654107	21954996.000
03/02/2012	6.03	6.18	6.00	6.18	5810382	35472448.000
03/05/2012	6.18	6.55	6.12	6.35	11693159	74000080.000
03/06/2012	6.25	6.48	6.20	6.35	13734277	87117312.000
03/07/2012	6.25	6.35	6.12	6.18	3955516	24735480.000
03/08/2012	6.23	6.29	6.16	6.24	2860594	17813220.000
03/09/2012	6.24	6.31	6.18	6.29	3690461	23065636.000
03/12/2012	6.28	6.46	6.20	6.39	7607833	48076004.000
03/13/2012	6.32	6.38	6.26	6.33	4031358	25409864.000
03/14/2012	6.35	6.36	5.70	5.81	6648139	40498408.000
03/15/2012	5.81	5.94	5.63	5.86	4353874	25363076.000
03/16/2012	5.85	6.00	5.82	5.98	4550401	26886512.000
03/19/2012	5.96	6.11	5.91	6.10	4213977	25435028.000
03/20/2012	6.06	6.10	5.97	6.03	4933234	29754764.000
03/21/2012	6.01	6.29	5.90	6.27	5523965	33775584.000
03/22/2012	6.20	6.37	6.11	6.13	11653254	72551352.000
03/23/2012	6.03	6.07	5.80	5.86	4192859	24750432.000
03/26/2012	5.80	5.92	5.76	5.80	1258842	7338285.000
03/27/2012	5.81	5.90	5.78	5.80	1187669	6938806.000
03/28/2012	5.80	5.87	5.40	5.42	2311499	13011948.000
03/29/2012	5.42	5.47	5.26	5.30	1900057	10195107.000
03/30/2012	5.35	5.42	5.29	5.34	1142163	6106785.000
04/05/2012	5.38	5.87	5.37	5.87	6428291	37566676.000
04/06/2012	6.05	6.05	5.79	5.86	8869893	52195488.000
04/09/2012	5.76	5.85	5.66	5.73	4054300	23292744.000
04/10/2012	5.69	5.80	5.41	5.78	3834509	21522054.000
04/11/2012	5.66	5.83	5.60	5.77	3380003	19386252.000
04/12/2012	5.75	5.89	5.69	5.85	4148130	24121080.000
04/13/2012	5.87	6.24	5.80	6.00	9158839	55460620.000
04/16/2012	5.91	6.17	5.83	6.04	6175380	37482384.000
04/17/2012	6.00	6.18	5.94	5.95	5764345	34944776.000
04/18/2012	5.95	6.12	5.90	6.10	5462854	32929182.000
04/19/2012	6.06	6.15	5.94	6.01	4457976	26935540.000
04/23/2012	6.12	6.29	6.00	6.16	7823355	48046228.000
04/24/2012	6.06	6.55	6.03	6.41	15772855	99490632.000
04/25/2012	6.30	6.59	6.22	6.41	13922972	89321968.000
04/26/2012	6.45	6.45	6.17	6.17	6787055	42617860.000
04/27/2012	6.15	6.64	6.12	6.22	9669770	61821812.000
05/02/2012	6.10	6.10	5.61	5.68	12685414	73211648.000
05/03/2012	5.61	5.70	5.51	5.61	5919714	33144036.000
05/04/2012	5.60	5.67	5.58	5.66	4423052	24917198.000
05/07/2012	5.64	5.69	5.58	5.67	3691751	20815684.000
05/08/2012	5.68	5.70	5.59	5.70	3263636	18462822.000
05/09/2012	5.69	5.69	5.60	5.62	2516070	14162621.000
05/10/2012	5.64	5.66	5.55	5.58	2428546	13585282.000
05/11/2012	5.56	5.65	5.56	5.61	2569838	14410347.000
05/14/2012	5.65	5.68	5.60	5.60	2021960	11398032.000
05/15/2012	5.53	5.63	5.47	5.58	2317623	12800653.000
05/16/2012	5.56	5.57	5.41	5.48	2304434	12635036.000
05/17/2012	5.55	5.58	5.45	5.56	2466379	13649727.000
05/18/2012	5.50	5.60	5.47	5.50	2687524	14867214.000
05/21/2012	5.46	5.54	5.35	5.40	1585864	8620964.000
05/22/2012	5.43	5.48	5.42	5.46	1263436	6882927.000
05/23/2012	5.43	5.46	5.33	5.34	2166047	11668532.000
05/24/2012	5.35	5.39	5.27	5.31	2302538	12249628.000
05/25/2012	5.30	5.31	5.08	5.14	3141021	16244765.000
05/28/2012	5.12	5.19	5.00	5.19	1977119	10087623.000
05/29/2012	5.18	5.67	5.13	5.44	6607196	35820616.000
05/30/2012	5.39	5.41	5.25	5.32	3540339	18891024.000
05/31/2012	5.28	5.35	5.21	5.28	1695882	8985127.000
06/01/2012	5.28	5.35	5.26	5.29	1461197	7759956.000
06/04/2012	5.43	5.60	5.29	5.34	7073545	38508996.000
06/05/2012	5.21	5.23	5.05	5.15	3876173	19911480.000
06/06/2012	5.15	5.17	4.80	5.08	2855903	14455028.000
06/07/2012	5.10	5.12	5.01	5.02	1775734	9000819.000
06/08/2012	5.09	5.10	4.95	5.03	1547874	7781170.000
06/11/2012	5.03	5.07	4.97	5.06	1455526	7315295.000
06/12/2012	5.06	5.06	4.97	5.03	1237033	6189138.000
06/13/2012	5.00	5.11	5.00	5.09	1591948	8060189.000
06/14/2012	5.08	5.13	5.05	5.09	1716180	8752147.000
06/15/2012	5.09	5.14	5.00	5.05	1233428	6247894.000
06/18/2012	5.13	5.13	5.02	5.06	1103655	5590372.000
06/19/2012	5.03	5.07	5.00	5.01	838916	4218424.000
06/20/2012	5.02	5.04	4.98	5.02	1140504	5713743.000
06/21/2012	5.02	5.04	4.86	4.95	1563789	7692697.000
06/25/2012	4.92	4.95	4.77	4.79	1484938	7236533.000
06/26/2012	4.79	4.85	4.72	4.83	809641	3868967.000
06/27/2012	4.84	4.86	4.73	4.74	1298099	6221227.000
06/29/2012	4.61	4.70	4.55	4.68	1233099	5706732.000
07/02/2012	4.71	4.80	4.65	4.76	1925456	9064360.000
07/03/2012	4.74	5.04	4.67	4.98	3183503	15357536.000
07/04/2012	4.90	4.96	4.83	4.92	1852860	9075070.000
07/05/2012	4.92	4.92	4.73	4.76	1155876	5530082.000
07/06/2012	4.77	4.84	4.70	4.82	986112	4717236.000
07/09/2012	4.80	4.82	4.60	4.60	1203423	5679429.000
07/10/2012	4.60	4.82	4.58	4.67	1166660	5472896.000
07/11/2012	4.67	4.67	4.59	4.62	968519	4474285.000
07/12/2012	4.63	4.83	4.60	4.81	1927451	9098447.000
07/13/2012	4.77	4.80	4.71	4.71	952464	4517071.000
07/16/2012	4.70	4.77	4.41	4.44	1595251	7305544.000
07/17/2012	4.46	4.54	4.40	4.48	1052250	4679963.000
07/18/2012	4.50	4.54	4.42	4.54	899737	4022105.000
07/19/2012	4.54	4.99	4.51	4.81	6075783	29445692.000
07/20/2012	4.65	4.79	4.65	4.68	3046482	14331858.000
07/23/2012	4.71	4.81	4.56	4.72	2636177	12389665.000
07/24/2012	4.65	4.75	4.60	4.72	1439205	6749623.000
07/25/2012	4.68	4.96	4.68	4.82	5321302	25704960.000
07/26/2012	4.75	4.87	4.72	4.81	2294109	10991927.000
07/27/2012	4.77	4.84	4.61	4.63	2048287	9644932.000
07/30/2012	4.59	4.69	4.42	4.55	1890334	8561965.000
07/31/2012	4.54	4.55	4.42	4.49	1050139	4696316.000
08/01/2012	4.46	4.57	4.44	4.52	943770	4271903.000
08/02/2012	4.50	4.57	4.44	4.47	783600	3525086.000
08/03/2012	4.50	4.54	4.46	4.53	1006552	4538108.000
08/06/2012	4.51	4.76	4.51	4.68	2905707	13527520.000
08/07/2012	4.65	4.84	4.62	4.73	3201744	15142611.000
08/08/2012	4.70	4.76	4.64	4.73	2611977	12302846.000
