603159 上海亚虹 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
08/12/2016	9.91	9.91	9.91	9.91	11615	115104.648
08/15/2016	10.90	10.90	10.90	10.90	1200	13080.000
08/16/2016	11.99	11.99	11.99	11.99	400	4796.000
08/17/2016	13.19	13.19	13.19	13.19	3200	42208.000
08/18/2016	14.51	14.51	14.51	14.51	9400	136394.000
08/19/2016	15.96	15.96	15.96	15.96	3400	54264.000
08/22/2016	17.56	17.56	17.56	17.56	5700	100092.000
08/23/2016	19.32	19.32	19.32	19.32	11872	229367.000
08/24/2016	21.25	21.25	21.25	21.25	12300	261375.000
08/25/2016	23.38	23.38	23.38	23.38	21694	507206.000
08/26/2016	25.72	25.72	25.72	25.72	17000	437240.000
08/29/2016	28.29	28.29	28.29	28.29	33405	945027.000
08/30/2016	31.12	31.12	31.12	31.12	55097	1714619.000
08/31/2016	34.23	34.23	34.23	34.23	61547	2106754.000
09/01/2016	37.65	37.65	37.65	37.65	74609	2809029.000
09/02/2016	41.42	41.42	41.42	41.42	88132	3650427.000
09/05/2016	45.56	45.56	45.56	45.56	47500	2164100.000
09/06/2016	50.12	50.12	50.12	50.12	1768547	88639576.000
09/07/2016	55.13	55.13	55.13	55.13	645704	35597664.000
09/08/2016	56.50	58.99	56.01	56.04	17224381	985711360.000
09/09/2016	53.50	53.99	50.44	50.44	9935000	512982272.000
09/12/2016	47.90	50.09	46.78	49.24	7476331	362500512.000
09/13/2016	49.56	54.16	49.43	54.16	12139433	638172672.000
09/14/2016	52.22	55.16	52.03	52.34	11425814	614494784.000
09/19/2016	52.00	53.32	51.02	51.77	7990951	416768608.000
09/20/2016	51.20	51.22	49.03	49.32	6679156	332232640.000
09/21/2016	49.12	51.94	48.20	51.10	6980718	350178016.000
09/22/2016	50.66	51.50	48.84	48.99	5213804	260205216.000
09/23/2016	49.05	50.50	48.30	49.47	4800864	236567056.000
09/26/2016	48.88	49.29	44.90	45.12	4535602	213290720.000
09/27/2016	44.66	47.10	44.21	46.98	4551379	207994128.000
09/28/2016	46.36	50.19	46.14	48.31	6758621	328452032.000
09/29/2016	48.86	49.50	48.11	48.47	6660115	325611104.000
09/30/2016	47.10	47.79	45.50	45.75	4892104	226263488.000
数据来源:通达信
