603339 四方冷链 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
05/19/2016	14.67	14.67	14.67	14.67	46484	681920.000
05/20/2016	16.14	16.14	16.14	16.14	17641	284726.000
05/23/2016	17.75	17.75	17.75	17.75	6765	120079.000
05/24/2016	19.53	19.53	19.53	19.53	17430	340408.000
05/25/2016	21.48	21.48	21.48	21.48	66808	1435036.000
05/26/2016	23.63	23.63	23.63	23.63	71613	1692215.000
05/27/2016	25.99	25.99	25.99	25.99	73004	1897374.000
05/30/2016	28.59	28.59	28.59	28.59	102700	2936193.000
05/31/2016	31.45	31.45	31.45	31.45	312363	9823816.000
06/01/2016	34.60	34.60	34.60	34.60	359702	12445689.000
06/02/2016	38.06	38.06	38.06	38.06	864494	32902642.000
06/03/2016	41.87	41.87	41.05	41.87	14586534	610092736.000
06/06/2016	43.00	46.06	42.20	46.06	32666928	1449235072.000
06/07/2016	46.08	50.67	44.02	50.67	27517590	1311985920.000
06/08/2016	51.11	55.74	51.00	54.03	26654969	1439391616.000
06/13/2016	51.00	53.50	48.63	48.63	19649579	987242496.000
06/14/2016	45.91	47.95	44.86	46.49	15764499	729236416.000
06/15/2016	45.00	49.02	44.82	47.58	16826390	800174080.000
06/16/2016	47.20	51.18	46.58	50.98	19826618	982111680.000
06/17/2016	51.88	54.43	49.60	52.57	20241459	1048607360.000
06/20/2016	52.00	54.69	50.10	52.58	18056174	952248384.000
06/21/2016	53.18	55.99	51.65	53.91	22000720	1179822848.000
06/22/2016	52.50	54.19	51.60	52.52	13858142	731022784.000
06/23/2016	52.00	52.60	50.03	50.88	10107272	518426784.000
06/24/2016	50.50	51.80	46.03	49.96	10796243	540730688.000
06/27/2016	49.00	53.80	48.60	53.53	13200607	686723392.000
06/28/2016	53.40	55.98	52.72	54.80	17478960	954830528.000
06/29/2016	54.30	60.28	53.58	60.21	24522198	1401504384.000
06/30/2016	57.00	58.18	54.19	54.42	20549505	1152938752.000
07/01/2016	54.72	56.50	53.80	55.14	11472798	637047488.000
07/04/2016	54.36	57.50	54.00	56.78	11343175	637422912.000
07/05/2016	57.65	62.00	57.40	61.03	18664188	1118138880.000
07/06/2016	59.12	60.50	57.51	58.91	13859268	818701824.000
07/07/2016	59.00	62.30	58.10	61.09	15034492	905953984.000
07/08/2016	60.68	60.68	58.00	58.78	10435500	620285696.000
07/11/2016	58.50	58.50	52.90	53.90	12994891	716212800.000
07/12/2016	53.00	56.00	51.12	55.91	10155720	548107520.000
07/13/2016	55.91	57.37	54.48	56.35	8789421	493658688.000
07/14/2016	56.00	56.97	55.50	56.18	5178737	290804224.000
07/15/2016	56.47	57.54	56.00	56.17	7446987	423310144.000
07/18/2016	55.65	55.67	52.20	53.39	7677718	412866336.000
07/19/2016	53.41	53.96	51.74	53.18	4943508	261266944.000
07/20/2016	53.39	53.78	52.65	52.83	3814451	203281664.000
07/21/2016	53.50	54.89	52.88	53.05	6940358	374299360.000
07/22/2016	51.90	51.95	49.07	49.49	8592912	432635200.000
07/25/2016	48.45	50.49	48.45	48.96	4734568	232848992.000
07/26/2016	48.91	49.97	48.91	49.49	4004824	198300768.000
07/27/2016	49.39	49.47	44.83	45.20	7555134	353287264.000
07/28/2016	44.85	45.52	42.51	45.08	6097423	268938336.000
07/29/2016	45.00	45.85	44.20	45.07	4804035	216812912.000
08/01/2016	44.49	44.49	41.50	42.85	3927134	167949008.000
08/02/2016	42.89	43.80	42.72	43.29	2917450	125937536.000
08/03/2016	43.45	46.20	42.90	45.83	6959516	310375360.000
08/04/2016	45.50	47.33	45.11	45.75	5940227	274981760.000
08/05/2016	45.01	45.70	44.51	44.61	4229400	190138208.000
08/08/2016	44.50	45.38	42.88	45.16	4078700	180286240.000
08/09/2016	45.02	45.99	44.80	45.74	4592756	208919840.000
08/10/2016	45.90	47.45	45.04	46.58	7045045	326124832.000
08/11/2016	46.00	46.50	44.70	44.85	4944434	226258480.000
08/12/2016	44.85	45.18	43.70	45.01	4259729	190407952.000
08/15/2016	45.28	47.20	45.10	46.85	7176375	332413504.000
08/16/2016	47.15	48.98	46.50	48.44	7979213	384458944.000
08/17/2016	48.30	49.39	47.51	48.46	6315008	306722560.000
08/18/2016	48.14	49.10	47.41	47.52	6105985	293704736.000
08/19/2016	47.52	47.98	46.51	46.70	4339502	203877952.000
08/22/2016	46.80	46.97	44.75	44.94	3945218	180096656.000
08/23/2016	44.48	45.70	44.48	45.50	3187506	144068224.000
08/24/2016	45.46	45.80	44.52	44.93	3104743	139634608.000
08/25/2016	44.70	44.70	43.30	44.58	3892774	170990144.000
08/26/2016	44.70	44.89	43.92	44.05	2618000	116492888.000
08/29/2016	43.94	44.48	43.58	44.43	1815260	79900000.000
08/30/2016	44.49	44.70	44.13	44.36	1922834	85337888.000
08/31/2016	44.22	44.97	43.66	44.94	3358866	149418432.000
09/01/2016	44.75	45.10	43.85	43.88	2681284	119456904.000
09/02/2016	43.60	43.95	42.70	43.01	2754952	119317840.000
09/05/2016	43.42	43.53	42.80	42.86	1484436	64003736.000
09/06/2016	42.86	43.45	42.02	43.28	2207811	94578032.000
09/07/2016	43.49	43.49	42.80	42.93	2257863	97560128.000
09/08/2016	42.55	43.15	42.55	42.97	1391667	59601696.000
09/09/2016	42.97	43.48	42.78	42.95	2140300	92306352.000
09/12/2016	41.88	44.22	41.50	42.71	3297791	141598768.000
09/13/2016	42.70	43.30	42.14	42.41	1712069	72717176.000
09/14/2016	42.08	42.87	41.91	42.24	1536984	65203140.000
09/19/2016	42.64	42.76	41.90	42.39	1474944	62304000.000
09/20/2016	42.41	43.27	42.10	43.26	3194461	136885600.000
09/21/2016	43.28	45.58	43.26	44.81	7915463	352196864.000
09/22/2016	44.65	44.65	43.79	44.08	4523070	199418240.000
09/23/2016	43.87	44.38	42.35	42.37	3797031	164386976.000
09/26/2016	42.01	42.01	38.61	38.92	5014391	200803776.000
09/27/2016	39.10	39.20	38.11	38.97	2691539	104095360.000
09/28/2016	38.95	38.95	38.38	38.42	1529698	58905300.000
09/29/2016	38.42	38.68	38.31	38.34	1597617	61435236.000
09/30/2016	38.38	38.50	38.05	38.12	1455449	55616712.000
数据来源:通达信
