000757 浩物股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
02/08/2013	8.00	8.00	5.50	5.50	8339600	53302012.000
02/18/2013	5.23	5.23	5.23	5.23	2796600	14626218.000
02/19/2013	5.20	5.49	5.20	5.49	24823440	134057704.000
02/20/2013	5.45	5.58	5.22	5.29	19388308	103570456.000
02/21/2013	5.26	5.42	5.15	5.28	10579065	55898720.000
02/22/2013	5.26	5.34	5.18	5.23	7350545	38565896.000
02/25/2013	5.25	5.30	4.97	5.00	8795623	44554636.000
02/26/2013	4.98	5.18	4.90	5.10	8864353	45185180.000
02/27/2013	5.07	5.36	5.06	5.36	16027994	85354912.000
02/28/2013	5.34	5.63	5.30	5.63	25610534	141830512.000
03/01/2013	5.60	5.91	5.56	5.91	24607807	143287280.000
03/04/2013	5.95	6.05	5.61	5.65	26131060	152562592.000
03/05/2013	5.69	5.92	5.60	5.77	15685334	90323184.000
03/06/2013	5.76	5.90	5.66	5.78	12468227	72038064.000
03/07/2013	5.78	5.89	5.50	5.70	13867111	79203136.000
03/08/2013	5.65	5.71	5.52	5.57	8393146	46926276.000
03/11/2013	5.60	5.63	5.43	5.55	7923623	43882508.000
03/12/2013	5.50	5.70	5.42	5.53	9325241	51853564.000
03/13/2013	5.51	5.67	5.46	5.54	6954247	38622536.000
03/14/2013	5.54	5.79	5.52	5.72	13004702	73887168.000
03/29/2013	5.87	6.01	5.73	6.01	23497039	140288496.000
04/01/2013	6.03	6.04	5.71	5.71	12374337	72008136.000
04/02/2013	5.47	5.66	5.42	5.46	16057406	87940752.000
04/03/2013	5.46	5.69	5.45	5.49	6897066	38126692.000
04/08/2013	5.30	5.35	5.22	5.23	8046130	42068192.000
04/09/2013	5.23	5.45	5.20	5.43	5716433	30517282.000
04/10/2013	5.41	5.51	5.29	5.42	4295001	23230100.000
04/11/2013	5.35	5.40	5.22	5.24	5133582	27152554.000
04/12/2013	5.32	5.49	5.28	5.29	5595808	30057366.000
04/15/2013	5.27	5.29	5.03	5.05	6317668	32208180.000
04/16/2013	5.00	5.19	4.93	5.18	4620372	23546618.000
04/17/2013	5.11	5.21	5.09	5.13	3715609	19078746.000
04/19/2013	5.40	5.64	5.33	5.64	12234459	68365032.000
04/22/2013	5.92	6.16	5.73	5.80	48672854	286835648.000
04/23/2013	5.75	6.05	5.71	5.96	40036305	236262688.000
04/24/2013	5.81	5.92	5.64	5.86	25731817	148964992.000
04/25/2013	5.77	6.39	5.67	6.22	44817951	274142336.000
04/26/2013	5.93	6.17	5.60	5.63	29465838	174335888.000
05/02/2013	5.64	5.67	5.30	5.39	16494701	89729120.000
05/03/2013	5.39	5.57	5.36	5.47	11090255	60900484.000
05/06/2013	5.47	5.64	5.42	5.61	13102904	72672984.000
05/07/2013	5.58	5.61	5.36	5.40	12606315	68731160.000
05/08/2013	5.42	5.53	5.31	5.41	10709516	58156064.000
05/09/2013	5.39	5.51	5.33	5.39	13643622	73929976.000
05/10/2013	5.42	5.61	5.40	5.44	11633876	63695776.000
05/13/2013	5.42	5.65	5.35	5.65	14671667	80723456.000
05/14/2013	5.63	5.97	5.60	5.82	27209971	157820224.000
05/15/2013	5.78	5.90	5.70	5.81	15352553	89092720.000
05/16/2013	5.82	5.92	5.72	5.84	17073264	99775440.000
05/17/2013	5.85	5.85	5.66	5.77	13341373	76800584.000
05/20/2013	5.76	6.02	5.72	5.95	26249652	155308816.000
05/21/2013	5.93	5.98	5.77	5.83	19155457	111942000.000
05/22/2013	5.81	6.06	5.75	6.06	25734942	152095360.000
05/23/2013	5.99	6.18	5.86	5.88	24416700	146097808.000
05/24/2013	5.89	6.13	5.88	5.97	23105112	139093248.000
05/27/2013	6.04	6.04	5.82	5.87	17476989	103238296.000
05/28/2013	5.92	6.46	5.84	6.46	63832502	407397888.000
05/29/2013	6.66	7.10	6.50	6.84	110302349	748436864.000
05/30/2013	6.70	6.82	6.53	6.72	48430038	323053856.000
05/31/2013	6.65	6.70	6.22	6.23	45514610	292341376.000
06/03/2013	6.16	6.39	6.11	6.29	27376228	171716208.000
06/04/2013	6.23	6.25	6.01	6.08	20222896	123412152.000
06/05/2013	6.09	6.15	6.03	6.14	11487703	70023048.000
06/06/2013	6.12	6.12	5.71	5.77	24193780	143113088.000
06/07/2013	5.75	5.84	5.46	5.61	18714178	104883352.000
