000677 恒天海龙 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
03/30/2012	4.58	4.58	4.58	4.58	84700	387926.000
04/05/2012	4.35	4.35	4.35	4.35	840200	3654870.000
04/06/2012	4.13	4.13	4.13	4.13	1521900	6285447.000
04/09/2012	3.92	3.92	3.92	3.92	1041100	4081112.000
04/10/2012	3.72	3.72	3.72	3.72	1471700	5474724.000
04/11/2012	3.53	3.72	3.53	3.62	78701974	280169024.000
04/12/2012	3.45	3.53	3.44	3.51	65047418	225263376.000
04/13/2012	3.47	3.69	3.44	3.69	58595190	208881136.000
04/16/2012	3.69	3.87	3.69	3.74	54576435	206473520.000
04/17/2012	3.74	3.79	3.61	3.63	26474641	97313840.000
04/18/2012	3.56	3.68	3.55	3.66	22773049	83008296.000
04/19/2012	3.66	3.66	3.55	3.58	21388411	76917632.000
04/23/2012	3.40	3.47	3.40	3.40	20022567	68172880.000
04/24/2012	3.23	3.23	3.23	3.23	1931200	6237776.000
04/25/2012	3.07	3.07	3.07	3.07	3292300	10107361.000
04/26/2012	2.92	3.06	2.92	2.97	49481960	146592016.000
04/27/2012	2.93	3.12	2.93	3.12	41443572	127157984.000
05/02/2012	2.96	3.05	2.96	2.98	45767381	136089360.000
05/03/2012	2.95	2.95	2.83	2.83	22624466	64282024.000
05/04/2012	2.75	2.91	2.69	2.83	42549183	118703584.000
05/07/2012	2.80	2.89	2.76	2.85	23105069	65652100.000
05/08/2012	2.86	2.94	2.83	2.93	24309927	70575744.000
05/09/2012	2.90	2.95	2.84	2.87	18300759	52873340.000
05/10/2012	2.88	3.01	2.88	3.01	31330071	93145560.000
05/11/2012	3.04	3.16	3.01	3.16	45660836	142574272.000
05/14/2012	3.16	3.17	3.00	3.00	38360321	116803240.000
05/15/2012	2.91	3.06	2.85	3.05	26123841	76238272.000
05/16/2012	3.00	3.08	2.96	2.99	16362864	49158584.000
05/18/2012	3.01	3.07	2.92	2.93	14085320	42144252.000
05/22/2012	3.08	3.08	2.78	2.80	45132093	131390208.000
05/23/2012	2.72	2.86	2.71	2.82	21708497	60531368.000
05/24/2012	2.79	2.84	2.68	2.68	27433762	74505112.000
05/25/2012	2.66	2.73	2.55	2.55	25522538	66200564.000
05/28/2012	2.48	2.52	2.42	2.49	35405809	86938936.000
05/29/2012	2.49	2.61	2.47	2.61	29967873	76793112.000
