600711 盛屯矿业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
02/29/2012	4.40	4.40	4.40	4.40	114438	2288760.000
03/01/2012	4.85	4.85	4.85	4.85	490325	10787150.000
03/02/2012	5.34	5.34	5.03	5.12	15164575	357399008.000
03/05/2012	5.20	5.28	4.97	5.17	10237949	238474752.000
03/06/2012	5.08	5.18	5.01	5.13	6082684	140583856.000
03/07/2012	5.07	5.14	5.03	5.09	4183434	96422784.000
03/08/2012	5.11	5.11	5.00	5.04	4404369	100750056.000
03/09/2012	5.00	5.15	5.00	5.06	4142095	95284792.000
03/12/2012	5.03	5.27	4.99	5.20	5900333	136744736.000
03/13/2012	5.19	5.20	5.03	5.11	5169498	119256504.000
03/14/2012	5.10	5.16	4.60	4.61	7690710	169728944.000
03/15/2012	4.58	4.60	4.25	4.38	5478975	109609016.000
03/19/2012	4.44	4.80	4.43	4.70	5928250	123376040.000
03/20/2012	4.63	4.63	4.45	4.49	3032170	62499736.000
03/21/2012	4.49	4.74	4.49	4.60	3471239	72669504.000
03/22/2012	4.52	4.60	4.38	4.44	1932845	39166832.000
03/23/2012	4.40	4.50	4.27	4.32	2182771	43265576.000
03/26/2012	4.29	4.35	4.18	4.23	1418057	27332800.000
03/27/2012	4.24	4.30	4.16	4.17	1535382	29420972.000
03/28/2012	4.12	4.12	3.94	3.94	2066071	37510620.000
03/29/2012	3.93	4.01	3.81	3.88	1758282	31352110.000
03/30/2012	3.90	3.95	3.84	3.95	1405930	24966040.000
04/05/2012	3.96	4.16	3.92	4.12	2769747	50971956.000
04/06/2012	4.09	4.16	4.02	4.06	1836195	34012360.000
04/09/2012	4.05	4.06	3.96	4.02	1729760	31442536.000
04/10/2012	3.94	4.29	3.90	4.16	3739959	70012928.000
04/11/2012	4.06	4.17	4.03	4.16	1680138	31167552.000
04/12/2012	4.16	4.36	4.14	4.22	2683189	51422812.000
04/13/2012	4.18	4.28	4.16	4.24	2235274	42927532.000
04/16/2012	4.12	4.21	4.10	4.13	1316174	24816608.000
04/17/2012	4.12	4.17	4.02	4.03	1531602	28443692.000
04/18/2012	4.07	4.43	4.01	4.38	5036340	97258176.000
04/19/2012	4.32	4.40	4.28	4.34	3174062	62306140.000
04/20/2012	4.33	4.42	4.30	4.33	3090483	61043056.000
04/23/2012	4.32	4.54	4.30	4.42	4152056	82401888.000
04/24/2012	4.34	4.40	4.08	4.21	3062104	58937544.000
04/25/2012	4.18	4.31	4.17	4.23	1818955	35001536.000
04/26/2012	4.23	4.32	4.19	4.23	1913390	37128232.000
04/27/2012	4.21	4.25	4.10	4.14	1630380	30772192.000
05/02/2012	4.22	4.33	3.97	4.27	3376151	64364224.000
05/04/2012	4.70	4.70	4.43	4.44	6350710	131424872.000
05/07/2012	4.35	4.53	4.34	4.39	2393523	48096076.000
05/08/2012	4.35	4.48	4.35	4.44	2286358	46088608.000
05/09/2012	4.42	4.57	4.38	4.46	3691240	75346968.000
05/10/2012	4.46	4.53	4.39	4.42	1848043	37187008.000
05/11/2012	4.41	4.42	4.34	4.35	1355230	26917256.000
05/14/2012	4.38	4.45	4.31	4.33	1115391	22233008.000
05/15/2012	4.45	4.63	4.44	4.47	4446586	91382080.000
05/16/2012	4.42	4.47	4.23	4.24	2629259	52034592.000
05/17/2012	4.23	4.23	4.06	4.17	2708209	50889476.000
05/18/2012	4.07	4.07	3.84	3.91	3621091	65459112.000
05/21/2012	3.90	4.01	3.89	3.96	1483563	26699208.000
05/22/2012	4.05	4.05	3.95	3.97	1121193	20277992.000
05/23/2012	3.96	3.99	3.89	3.91	1127824	20216580.000
05/24/2012	3.89	3.97	3.88	3.93	1031552	18485952.000
05/25/2012	3.93	4.02	3.91	3.96	1362111	24640396.000
05/28/2012	3.95	4.02	3.83	4.01	1188709	21281260.000
05/29/2012	4.01	4.13	3.98	4.07	1316834	24388700.000
05/30/2012	4.07	4.09	4.02	4.06	930462	17119578.000
06/01/2012	4.09	4.27	4.08	4.10	2098644	39805448.000
06/04/2012	4.01	4.01	3.74	3.90	1239361	22189236.000
06/05/2012	3.96	3.96	3.84	3.86	739398	13014884.000
06/06/2012	3.86	3.93	3.83	3.87	568950	10053161.000
06/07/2012	3.92	3.97	3.84	3.87	554502	9862976.000
06/08/2012	3.91	3.92	3.82	3.84	845050	14819950.000
06/11/2012	3.82	3.91	3.81	3.89	426811	7489058.000
06/12/2012	3.87	3.87	3.81	3.86	571193	9974539.000
06/13/2012	3.85	3.95	3.83	3.94	1056966	18559352.000
06/14/2012	3.91	3.92	3.86	3.89	1035228	18263146.000
06/15/2012	3.88	3.94	3.83	3.90	858997	15155617.000
06/18/2012	3.90	3.98	3.88	3.98	1916585	34355844.000
06/19/2012	3.96	3.99	3.86	3.87	1181773	21020812.000
06/20/2012	3.88	3.90	3.79	3.81	910211	15908135.000
06/21/2012	3.81	3.81	3.70	3.72	885523	15081563.000
06/25/2012	3.72	3.73	3.51	3.53	751730	12352877.000
06/26/2012	3.49	3.56	3.45	3.53	617018	9849470.000
06/27/2012	3.53	3.56	3.43	3.43	546644	8700747.000
06/28/2012	3.44	3.47	3.27	3.28	1669799	25449884.000
06/29/2012	3.30	3.39	3.28	3.39	1637062	24873126.000
07/02/2012	3.43	3.53	3.39	3.48	1765019	28000712.000
07/03/2012	3.48	3.51	3.42	3.47	886689	14047948.000
07/04/2012	3.51	3.68	3.49	3.61	1742481	28623764.000
07/05/2012	3.55	3.58	3.47	3.52	746521	11973556.000
07/06/2012	3.56	3.64	3.50	3.60	854965	13869410.000
07/09/2012	3.57	3.61	3.52	3.55	755248	12223919.000
07/10/2012	3.52	3.60	3.49	3.56	577780	9302453.000
07/11/2012	3.57	3.58	3.51	3.56	479069	7718035.000
07/12/2012	3.58	3.80	3.51	3.70	1405599	23432944.000
07/13/2012	3.70	3.73	3.63	3.63	914789	15241635.000
07/16/2012	3.61	3.62	3.48	3.50	798473	12773943.000
07/17/2012	3.56	3.59	3.49	3.54	382182	6155735.000
07/18/2012	3.50	3.60	3.50	3.59	477350	7709876.000
07/19/2012	3.59	3.67	3.55	3.65	668749	11065279.000
07/20/2012	3.67	3.68	3.61	3.64	353367	5852880.000
07/23/2012	3.60	3.64	3.55	3.64	446170	7314675.000
07/24/2012	3.59	3.78	3.59	3.78	1557764	26093812.000
07/25/2012	3.78	3.84	3.72	3.81	2633749	45390652.000
07/26/2012	3.74	3.80	3.70	3.70	1227307	20913530.000
07/27/2012	3.68	3.80	3.67	3.72	852741	14473132.000
07/30/2012	3.72	3.74	3.63	3.66	854796	14277023.000
07/31/2012	3.61	3.66	3.34	3.36	1283865	20492632.000
08/01/2012	3.36	3.48	3.34	3.42	527497	8254013.000
08/02/2012	3.40	3.45	3.39	3.43	855141	13297653.000
08/03/2012	3.43	3.60	3.43	3.57	1201475	19323182.000
08/06/2012	3.57	3.76	3.52	3.72	1716911	28514846.000
08/07/2012	3.68	3.78	3.67	3.74	1302523	22140024.000
08/08/2012	3.74	3.89	3.72	3.78	1289976	22346220.000
08/09/2012	3.77	4.06	3.74	3.99	3250706	58031936.000
08/10/2012	4.00	4.04	3.93	3.98	1866430	33721160.000
08/13/2012	3.96	4.14	3.93	3.94	2243531	41028716.000
08/14/2012	3.93	4.00	3.78	3.92	1690053	29717484.000
08/15/2012	3.91	3.98	3.86	3.90	873502	15588426.000
08/16/2012	3.90	3.96	3.85	3.94	601866	10707840.000
08/17/2012	3.96	3.96	3.81	3.92	889062	15682087.000
08/20/2012	3.94	4.03	3.91	4.00	1451454	26156976.000
08/21/2012	4.00	4.03	3.96	4.01	1648022	29980688.000
08/22/2012	4.01	4.05	3.90	3.95	1072683	19427892.000
08/23/2012	3.96	4.22	3.96	4.09	3604753	67473984.000
08/24/2012	4.01	4.27	4.01	4.12	3424898	35825320.000
08/27/2012	3.98	4.00	3.70	3.76	4401427	42319952.000
08/28/2012	3.72	3.80	3.64	3.80	2322336	21868540.000
08/29/2012	3.76	3.82	3.70	3.70	1747346	16555245.000
08/30/2012	3.68	3.69	3.49	3.59	2327590	21141936.000
08/31/2012	3.54	3.61	3.54	3.59	808231	7295084.000
09/03/2012	3.58	3.71	3.57	3.67	1753049	16195756.000
09/04/2012	3.68	3.70	3.56	3.57	2006704	18316520.000
09/05/2012	3.58	3.64	3.52	3.59	1635755	14754173.000
09/06/2012	3.56	3.64	3.53	3.63	1133157	10310925.000
09/07/2012	3.66	3.85	3.65	3.77	3942184	37532976.000
09/10/2012	3.79	4.15	3.79	4.15	8421596	86367016.000
09/11/2012	4.15	4.50	4.06	4.34	13907270	150590272.000
09/12/2012	4.31	4.62	4.27	4.46	11302313	127402272.000
09/13/2012	4.43	4.43	4.25	4.29	7442975	81371752.000
09/14/2012	4.48	4.61	4.36	4.40	9437410	106116464.000
09/17/2012	4.40	4.85	4.36	4.70	18778409	222480928.000
09/18/2012	4.60	4.84	4.48	4.66	12530379	147377456.000
09/19/2012	4.58	4.90	4.42	4.84	12373088	145261792.000
09/20/2012	4.72	4.83	4.48	4.50	8918957	105304224.000
09/21/2012	4.42	4.71	4.42	4.46	8376243	96407608.000
09/24/2012	4.37	4.53	4.18	4.48	5987375	65466532.000
09/25/2012	4.38	4.45	4.30	4.32	3904250	42980420.000
09/26/2012	4.33	4.48	4.18	4.20	4422735	48108112.000
09/27/2012	4.13	4.48	4.06	4.36	6003395	65365348.000
09/28/2012	4.30	4.80	4.28	4.80	9951715	115486744.000
10/08/2012	4.95	5.28	4.91	4.94	21802494	278637952.000
10/09/2012	4.95	5.08	4.82	5.06	15319696	191436704.000
10/10/2012	4.92	5.05	4.84	5.00	11913397	148363744.000
10/11/2012	4.90	5.03	4.80	4.83	10346068	127433896.000
10/12/2012	4.83	4.92	4.72	4.80	6747627	81442960.000
10/15/2012	4.73	4.87	4.67	4.85	5893591	70726728.000
10/16/2012	4.60	4.60	4.36	4.36	15147179	168845280.000
10/17/2012	4.24	4.36	4.20	4.31	7499961	80931024.000
10/18/2012	4.26	4.32	4.12	4.32	10296628	110097424.000
10/19/2012	4.32	4.32	4.20	4.26	5038411	54188436.000
10/22/2012	4.22	4.23	4.08	4.20	5510417	57810584.000
