603028 赛福天 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
03/31/2016	6.13	6.13	6.13	6.13	34309	210314.000
04/01/2016	6.74	6.74	6.74	6.74	14900	100426.000
04/05/2016	7.41	7.41	7.41	7.41	12000	88920.000
04/06/2016	8.15	8.15	8.15	8.15	20373	166040.000
04/07/2016	8.97	8.97	8.97	8.97	25800	231991.000
04/08/2016	9.87	9.87	9.87	9.87	46500	459202.000
04/11/2016	10.86	10.86	10.86	10.86	40600	441448.000
04/12/2016	11.95	11.95	11.95	11.95	109700	1312062.000
04/13/2016	13.15	13.15	13.15	13.15	103700	1363984.000
04/14/2016	14.47	14.47	14.47	14.47	263646	3814958.000
04/15/2016	15.92	15.92	15.92	15.92	355609	5661295.000
04/18/2016	17.51	17.51	17.51	17.51	345300	6047394.000
04/19/2016	19.26	19.26	19.26	19.26	224900	4331978.000
04/20/2016	21.19	21.19	21.19	21.19	860278	18229292.000
04/21/2016	23.31	23.31	23.31	23.31	1003200	23386364.000
04/22/2016	25.64	25.64	25.64	25.64	1639400	42036548.000
04/25/2016	28.20	28.20	27.30	28.20	40654026	1139610624.000
04/26/2016	27.43	31.02	27.30	31.02	32506385	951141312.000
04/27/2016	31.99	34.12	31.30	31.37	32857400	1074688384.000
04/28/2016	30.34	31.96	29.61	30.81	29963610	916598784.000
04/29/2016	30.22	30.38	28.50	28.88	22773459	668834368.000
05/03/2016	28.43	29.19	27.66	29.15	20640400	591701440.000
05/04/2016	28.99	29.88	28.66	29.13	19220657	560704128.000
05/05/2016	28.46	29.59	28.25	28.87	14097988	405710720.000
05/06/2016	28.92	29.57	27.68	27.72	15721761	451871488.000
05/09/2016	27.00	27.00	24.95	24.95	12886396	330171808.000
05/10/2016	24.15	25.26	24.15	25.21	10959282	271405472.000
05/11/2016	25.13	25.34	23.80	23.91	8384891	206769504.000
05/12/2016	23.01	23.02	21.70	22.74	10390285	232532464.000
05/13/2016	22.40	23.50	22.20	22.86	10556660	242418416.000
05/16/2016	22.60	23.10	22.03	23.02	7876155	177561328.000
05/17/2016	22.98	23.56	22.59	22.97	10987600	255640064.000
05/18/2016	22.30	22.45	20.78	20.94	11113962	238395104.000
05/19/2016	20.76	21.78	20.76	20.98	7385701	156899584.000
05/20/2016	20.27	21.50	20.23	21.46	7923695	166398048.000
05/23/2016	21.34	22.81	21.30	22.70	12651834	281998976.000
05/24/2016	22.50	22.50	21.66	21.82	7851689	172580720.000
05/25/2016	22.01	22.90	21.81	22.62	9673194	215779264.000
05/26/2016	22.40	22.75	21.28	22.72	9899499	219324928.000
05/27/2016	22.72	24.99	22.72	24.99	24523246	599320512.000
05/30/2016	23.94	25.70	23.75	24.98	21273428	529068928.000
05/31/2016	24.65	26.50	24.50	26.20	19277165	495684992.000
06/01/2016	25.98	27.49	25.60	27.01	20337721	544700928.000
06/02/2016	26.87	27.50	26.60	27.47	16577607	449956064.000
06/03/2016	27.40	27.40	26.52	26.56	14178068	381899776.000
06/06/2016	26.25	26.70	25.57	26.37	9606309	250906496.000
06/07/2016	26.24	28.89	26.18	28.55	21461608	594350464.000
06/08/2016	27.82	28.30	27.00	27.11	15495052	427475904.000
06/13/2016	26.02	26.26	24.40	24.40	11961548	301443872.000
06/14/2016	23.86	24.20	22.88	24.03	7248799	172062400.000
06/15/2016	23.50	25.37	23.25	24.83	8615749	213234528.000
06/16/2016	25.05	25.70	24.76	24.88	7002689	176123488.000
06/17/2016	24.88	26.25	24.80	25.82	9810025	249800336.000
06/20/2016	25.63	27.38	25.03	26.67	13334404	351706848.000
06/21/2016	26.50	27.80	26.30	27.25	15100569	407754528.000
06/22/2016	27.00	28.23	26.70	27.69	13662612	376894528.000
06/23/2016	27.45	30.46	27.08	30.46	28377691	830657856.000
06/24/2016	29.80	31.90	28.12	30.73	28114557	843700352.000
06/27/2016	29.98	31.97	29.50	31.37	22290825	691766976.000
06/28/2016	30.79	31.65	30.25	30.59	16734492	515794912.000
06/29/2016	30.61	32.97	29.70	32.08	22805855	711503232.000
06/30/2016	30.90	31.19	29.26	29.41	15503970	470272032.000
