002659 中泰桥梁 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
03/09/2012	6.90	7.80	6.90	7.80	20585212	301507296.000
03/12/2012	8.14	8.59	8.03	8.59	25559882	431733504.000
03/13/2012	8.21	9.39	8.08	8.91	21218707	374633664.000
03/14/2012	8.83	9.06	8.12	8.39	14614890	256869136.000
03/15/2012	8.21	8.72	8.17	8.45	11558843	199133184.000
03/16/2012	8.28	8.32	7.80	8.19	10155456	166333744.000
03/19/2012	8.08	8.08	7.77	7.96	7412359	118873320.000
03/20/2012	7.93	8.14	7.72	7.79	6850063	110569968.000
03/21/2012	7.75	7.84	7.05	7.29	8735270	130763176.000
03/22/2012	7.21	7.42	7.07	7.34	5287949	77773192.000
03/23/2012	7.29	7.34	7.15	7.22	3690216	54081248.000
03/26/2012	7.15	7.38	7.10	7.20	3122610	45840764.000
03/27/2012	7.26	7.38	7.16	7.24	3127690	46104840.000
03/28/2012	7.13	7.21	6.51	6.52	5080682	69649864.000
03/29/2012	6.40	6.41	5.98	6.09	4127666	51543584.000
03/30/2012	6.03	6.14	5.75	5.84	3338780	40375840.000
04/05/2012	5.80	6.30	5.80	6.30	4908472	60876172.000
04/06/2012	6.24	6.48	6.16	6.35	4298701	55230080.000
04/09/2012	6.30	6.32	6.03	6.04	2760512	34704716.000
04/10/2012	5.96	6.65	5.94	6.65	6632824	87001104.000
04/11/2012	6.95	7.24	6.83	7.12	11457554	162842896.000
04/12/2012	7.02	7.19	6.87	7.17	8169311	116379400.000
04/13/2012	7.10	7.10	6.92	6.98	5362446	76331824.000
04/16/2012	6.90	6.95	6.70	6.87	3718766	51430992.000
04/17/2012	6.88	7.15	6.67	7.07	6895424	96652072.000
04/18/2012	6.95	7.25	6.87	7.20	7055834	101602952.000
04/19/2012	7.12	7.30	7.04	7.09	4325700	62483476.000
04/20/2012	7.02	7.34	6.96	7.27	5910241	86101200.000
04/23/2012	7.27	7.28	6.54	6.54	6894403	96003984.000
04/24/2012	6.22	6.46	6.15	6.39	4164768	53185640.000
04/25/2012	6.37	6.37	6.15	6.30	3016506	38378144.000
04/26/2012	6.28	6.94	6.28	6.94	3895307	53905776.000
04/27/2012	7.27	7.27	6.69	6.72	6129505	86703800.000
05/02/2012	6.85	7.41	6.77	7.41	4440238	65427756.000
05/03/2012	7.60	7.65	7.26	7.55	11921613	180665104.000
05/04/2012	7.41	7.94	7.32	7.75	9313053	143934672.000
05/07/2012	7.58	7.72	7.47	7.55	5748843	88344712.000
05/09/2012	7.47	7.47	7.15	7.32	4461613	66005896.000
05/10/2012	7.30	7.65	7.30	7.36	4269575	64568168.000
05/11/2012	7.37	7.38	7.15	7.15	3033989	44659104.000
05/14/2012	7.23	7.60	7.22	7.23	4410841	66103092.000
05/15/2012	7.04	7.05	6.80	7.01	3954594	55487840.000
05/16/2012	6.96	7.13	6.90	6.96	2893045	41257708.000
05/17/2012	7.01	7.39	7.01	7.22	3963141	58153256.000
05/18/2012	7.09	7.21	6.95	6.98	2790606	39774860.000
05/21/2012	6.92	7.19	6.92	7.01	2344860	33688240.000
05/22/2012	7.10	7.36	7.05	7.27	3814867	56029016.000
05/23/2012	7.23	7.49	7.20	7.43	4504070	67266264.000
