601198 东兴证券 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
02/26/2015	10.61	12.81	10.61	12.81	149300	1968686.000
02/27/2015	14.13	14.13	14.13	14.13	69899	1016331.000
03/02/2015	15.58	15.58	15.58	15.58	72900	1165671.000
03/03/2015	17.18	17.18	17.18	17.18	234100	4117819.000
03/04/2015	18.94	18.94	18.94	18.94	948900	18361216.000
03/05/2015	20.88	20.88	20.88	20.88	3034850	64611956.000
03/06/2015	23.01	23.01	23.01	23.01	7463312	174790768.000
03/09/2015	22.99	22.99	20.80	22.05	273978111	6140297728.000
03/10/2015	21.69	21.92	20.84	21.16	138721868	3018907392.000
03/11/2015	21.12	21.46	20.37	20.46	101379740	2158894848.000
03/12/2015	20.59	21.69	20.14	20.97	125628250	2699279360.000
03/13/2015	20.93	21.40	20.40	20.57	83905237	1779528704.000
03/16/2015	20.70	22.67	20.44	22.67	183654725	4110857472.000
03/17/2015	22.90	23.27	22.22	23.02	176102662	4081430272.000
03/18/2015	22.99	23.35	22.48	22.95	117976496	2747548416.000
03/19/2015	22.96	24.05	22.62	23.65	118357446	2829249280.000
03/20/2015	23.59	25.89	23.20	24.60	133294267	3301629696.000
03/23/2015	24.62	25.01	24.11	24.62	95759306	2382820608.000
03/24/2015	24.49	24.50	22.89	23.64	89921617	2178311680.000
03/25/2015	23.57	24.14	23.26	23.49	57486122	1380029568.000
03/26/2015	23.24	25.58	23.10	24.17	104264511	2587081472.000
03/27/2015	23.94	24.23	23.49	23.78	59164398	1438366592.000
03/30/2015	23.61	24.36	23.34	23.99	74930712	1814501632.000
03/31/2015	24.07	25.26	24.06	24.76	129209083	3243894528.000
04/01/2015	24.95	25.98	24.49	25.95	97320508	2495048704.000
04/02/2015	26.07	26.30	25.43	25.92	61962100	1622818816.000
04/03/2015	25.64	28.55	25.62	28.43	99273851	2781667328.000
04/07/2015	29.49	30.59	28.24	29.16	128793768	3805731840.000
04/08/2015	29.09	32.12	28.39	32.12	106923372	3342666752.000
04/09/2015	34.57	35.37	33.09	33.63	158455922	5535749632.000
04/10/2015	33.09	34.82	32.77	34.28	109854432	3781665792.000
04/13/2015	34.09	34.09	32.49	33.18	87597831	2929599744.000
04/14/2015	32.59	32.87	31.39	32.40	72753550	2371396096.000
04/15/2015	32.29	32.85	30.78	30.89	53754103	1740830080.000
04/16/2015	29.91	31.26	29.60	30.85	44172629	1368901504.000
04/17/2015	31.19	32.48	30.62	31.09	63597161	2032224384.000
04/20/2015	31.09	31.09	28.93	29.09	61156326	1865300864.000
04/21/2015	29.09	32.04	28.99	32.04	83850951	2659583744.000
04/22/2015	32.84	34.04	31.25	33.40	103731281	3405353216.000
04/23/2015	33.09	34.07	32.29	32.70	68962064	2301515776.000
04/24/2015	31.73	32.30	30.95	31.36	52483489	1676051072.000
04/27/2015	31.79	32.29	31.09	31.52	43000787	1373598592.000
04/28/2015	31.52	32.19	30.84	31.28	51020359	1630644736.000
04/29/2015	30.89	31.89	30.82	31.51	34922766	1110381312.000
04/30/2015	31.60	32.27	31.04	31.07	38419744	1232384256.000
05/04/2015	30.89	30.89	29.74	30.46	35033549	1076972544.000
05/05/2015	30.39	31.30	29.29	29.63	37823827	1164010240.000
05/06/2015	29.84	30.76	29.14	29.67	32883728	998928704.000
05/07/2015	29.49	30.26	29.19	29.84	26471503	801891328.000
05/08/2015	30.41	30.55	29.20	30.09	31610477	954773760.000
