600683 京投发展 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.48	4.53	4.31	4.36	4291645	19695180.000
01/05/2012	4.32	4.32	4.15	4.15	2255966	10040648.000
01/06/2012	4.12	4.15	3.84	4.07	2747963	11635793.000
01/09/2012	4.08	4.27	4.02	4.26	2693186	11854792.000
01/10/2012	4.26	4.46	4.22	4.44	4219224	19500416.000
01/11/2012	4.44	4.52	4.37	4.43	3552530	16620277.000
01/12/2012	4.36	4.61	4.28	4.39	4929363	23010520.000
01/13/2012	4.36	4.38	4.14	4.17	4116818	18475312.000
01/16/2012	4.14	4.21	4.08	4.16	2670333	11699317.000
01/17/2012	4.16	4.40	4.14	4.37	3460450	15629475.000
01/18/2012	4.33	4.45	4.24	4.29	2721774	12455449.000
01/19/2012	4.27	4.38	4.24	4.34	2209056	10036866.000
01/20/2012	4.37	4.46	4.30	4.45	3567251	16520245.000
01/30/2012	4.38	4.45	4.36	4.37	1918105	8896214.000
01/31/2012	4.37	4.44	4.26	4.40	1909710	8724376.000
02/01/2012	4.39	4.52	4.34	4.50	6007932	28149704.000
02/02/2012	4.50	4.97	4.43	4.95	19042797	95147008.000
02/03/2012	4.82	5.04	4.79	4.89	19729105	100954352.000
02/06/2012	4.88	4.88	4.74	4.80	7301194	36635296.000
02/07/2012	4.77	4.77	4.62	4.69	5122772	25107212.000
02/08/2012	4.66	4.95	4.65	4.87	7902974	39834456.000
02/09/2012	4.83	5.12	4.80	5.01	18604066	97101304.000
02/10/2012	4.96	5.08	4.88	4.92	13088705	68420248.000
02/13/2012	4.84	4.89	4.73	4.87	8768605	44143044.000
02/14/2012	4.84	4.86	4.77	4.85	4901122	24738284.000
02/15/2012	4.85	4.95	4.79	4.92	6000825	30739608.000
02/16/2012	4.93	4.97	4.82	4.88	4657258	23832404.000
02/17/2012	4.88	4.96	4.81	4.94	6058650	31020784.000
02/20/2012	5.04	5.15	4.96	4.97	10594107	55978008.000
02/21/2012	4.97	5.06	4.90	5.06	5817935	30358426.000
02/22/2012	5.06	5.24	5.03	5.14	10564985	57045204.000
02/23/2012	5.10	5.21	5.09	5.17	7887248	42493112.000
02/24/2012	5.17	5.55	5.13	5.32	13328669	74582472.000
02/27/2012	5.45	5.58	5.30	5.31	15730109	89497792.000
02/28/2012	5.28	5.47	5.21	5.41	8344070	46407568.000
02/29/2012	5.27	5.39	5.22	5.24	5509689	30482516.000
03/01/2012	5.23	5.77	5.23	5.70	16398981	93945168.000
03/02/2012	5.57	5.95	5.52	5.70	22254927	133087152.000
03/05/2012	5.62	5.95	5.62	5.77	19793746	119386320.000
03/06/2012	5.71	5.93	5.66	5.82	13002982	78823440.000
03/07/2012	5.75	6.02	5.73	6.00	18427518	113296920.000
03/08/2012	5.98	6.33	5.95	6.26	16991929	108641968.000
03/09/2012	6.25	6.36	6.02	6.08	23713398	151659680.000
03/12/2012	6.04	6.15	5.81	6.00	14145046	87230152.000
03/13/2012	5.97	6.02	5.90	6.01	5634593	34843008.000
03/14/2012	5.98	6.07	5.52	5.54	10765269	64679152.000
03/15/2012	5.40	5.51	5.18	5.22	7690829	42607196.000
03/16/2012	5.25	5.45	5.21	5.38	5857461	32586712.000
03/19/2012	5.45	5.51	5.32	5.47	3789337	21399150.000
03/20/2012	5.41	5.47	5.27	5.28	4012620	22460712.000
03/21/2012	5.30	5.40	5.27	5.35	3158593	17560980.000
03/22/2012	5.35	5.46	5.28	5.43	3580569	20136808.000
03/23/2012	5.43	5.43	5.25	5.27	2487979	13785003.000
03/26/2012	5.27	5.29	5.09	5.12	2182689	11746482.000
03/27/2012	5.16	5.17	5.10	5.13	1607419	8626324.000
03/28/2012	5.13	5.13	4.71	4.81	4135976	21128052.000
03/29/2012	4.76	4.89	4.71	4.82	4677233	23614780.000
03/30/2012	4.84	4.88	4.75	4.80	1444599	7287367.000
04/05/2012	4.81	5.08	4.80	4.97	3523722	18283356.000
04/06/2012	4.98	5.07	4.93	5.07	4716710	24662292.000
04/09/2012	5.04	5.15	4.98	5.00	3031965	16100997.000
04/10/2012	4.99	5.07	4.84	5.06	2493800	12924254.000
04/11/2012	4.99	5.35	4.93	5.20	4823026	26208500.000
04/12/2012	5.23	5.33	5.17	5.32	3439511	18896268.000
04/13/2012	5.31	5.40	5.24	5.29	5285109	29340256.000
04/16/2012	5.28	5.37	5.16	5.35	4249661	23473206.000
04/17/2012	5.36	5.41	5.28	5.31	4878719	27251248.000
04/18/2012	5.27	5.56	5.27	5.51	5630663	31952468.000
04/19/2012	5.48	5.56	5.39	5.44	2700308	15375790.000
04/20/2012	5.40	5.58	5.34	5.53	4583354	26167152.000
04/23/2012	5.57	5.57	5.29	5.37	4222485	23739336.000
04/24/2012	5.36	5.93	5.29	5.93	38485663	231645504.000
04/25/2012	6.07	6.55	5.77	6.55	84500858	541456064.000
04/26/2012	6.37	6.69	6.08	6.11	74781577	491404672.000
04/27/2012	6.08	6.45	5.80	6.39	44146351	281199840.000
05/02/2012	6.27	6.86	6.22	6.52	52669172	352896128.000
05/03/2012	6.42	6.62	6.30	6.47	38549556	256774976.000
05/04/2012	6.45	6.75	6.18	6.70	43921882	296416064.000
05/07/2012	6.47	6.63	6.37	6.40	49281877	329994336.000
05/08/2012	6.33	6.33	5.97	5.99	25860463	163508272.000
05/09/2012	5.92	6.10	5.86	5.95	11367982	70845808.000
05/10/2012	5.95	6.35	5.92	6.30	27032298	172110640.000
05/14/2012	6.27	6.37	5.97	5.99	23665792	152169776.000
05/15/2012	5.82	5.95	5.77	5.90	8638002	52575300.000
05/16/2012	5.93	5.99	5.77	5.81	7967375	48426024.000
05/17/2012	5.81	6.04	5.77	5.93	10345685	63341280.000
05/18/2012	5.93	6.02	5.77	5.88	12636575	77229928.000
05/21/2012	5.89	5.96	5.79	5.85	14038921	86104000.000
05/22/2012	5.87	6.01	5.85	5.93	18620292	114039752.000
05/23/2012	5.88	5.90	5.69	5.75	9516862	57375100.000
05/24/2012	5.66	5.80	5.63	5.73	6586502	39057432.000
05/25/2012	5.73	5.79	5.58	5.78	9054565	53408356.000
05/28/2012	5.74	5.92	5.67	5.85	17169665	103998880.000
05/30/2012	5.87	5.97	5.81	5.83	14308724	87345992.000
05/31/2012	5.77	5.83	5.72	5.77	6248950	37481304.000
06/01/2012	5.77	5.80	5.65	5.66	5085452	30245972.000
06/04/2012	5.54	5.54	5.18	5.18	9958294	55647348.000
06/05/2012	5.20	5.30	5.05	5.10	7072042	38065752.000
06/06/2012	5.14	5.15	4.98	5.04	4444295	23512384.000
06/07/2012	5.12	5.15	5.01	5.04	5116320	27240132.000
06/08/2012	5.16	5.22	5.05	5.08	4252170	22745326.000
06/11/2012	5.08	5.17	4.98	5.14	4026398	21477616.000
