300434 金石东方 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
04/24/2015	13.95	15.22	13.95	15.22	14200	215489.000
04/27/2015	16.74	16.74	16.74	16.74	2600	43524.000
04/28/2015	18.41	18.41	18.41	18.41	7000	128870.000
04/29/2015	20.25	20.25	20.25	20.25	8200	166050.000
04/30/2015	22.28	22.28	22.28	22.28	4700	104716.000
05/04/2015	24.51	24.51	24.51	24.51	7500	183825.000
05/05/2015	26.96	26.96	26.96	26.96	28600	771056.000
05/06/2015	29.66	29.66	29.66	29.66	40300	1195298.000
05/07/2015	32.63	32.63	32.63	32.63	481295	15704656.000
05/08/2015	35.89	35.89	35.89	35.89	485045	17408266.000
05/11/2015	39.48	39.48	39.48	39.48	34400	1358112.000
05/12/2015	43.43	43.43	43.43	43.43	32900	1428847.000
05/13/2015	47.77	47.77	47.77	47.77	65200	3114604.000
05/14/2015	52.55	52.55	52.55	52.55	31500	1655325.000
05/15/2015	57.81	57.81	57.81	57.81	38509	2226205.250
05/18/2015	63.59	63.59	63.59	63.59	33350	2120726.500
05/19/2015	69.95	69.95	69.95	69.95	36899	2581085.000
05/20/2015	76.95	76.95	76.95	76.95	1057057	81340536.000
05/21/2015	84.65	84.65	84.65	84.65	59342	5023300.500
05/22/2015	93.12	93.12	93.12	93.12	39595	3687086.500
05/25/2015	102.43	102.43	102.43	102.43	166285	17032572.000
05/26/2015	112.67	112.67	112.67	112.67	63428	7146433.000
05/27/2015	123.94	123.94	123.94	123.94	44020	5455839.000
05/28/2015	136.33	136.33	136.33	136.33	1196700	163146112.000
05/29/2015	122.70	149.96	122.70	149.96	9215350	1282532096.000
06/01/2015	159.00	163.99	134.96	134.96	7675049	1120732800.000
06/02/2015	126.00	126.88	121.46	121.46	3307995	404472128.000
06/03/2015	110.00	117.10	109.31	110.13	5290974	590276544.000
06/04/2015	107.25	109.58	99.12	99.12	3085003	313818048.000
06/05/2015	100.26	102.30	94.20	99.45	3640121	361369664.000
06/08/2015	98.37	98.37	90.91	90.92	3076266	289957696.000
06/09/2015	90.35	94.22	89.00	91.30	2103409	192789984.000
06/10/2015	90.15	97.59	90.14	96.27	2866214	272842016.000
06/11/2015	94.90	105.90	94.16	105.90	5321133	545408832.000
06/12/2015	107.09	110.89	97.50	97.60	4493287	462090464.000
06/15/2015	92.27	92.93	87.84	87.84	2565162	227692736.000
06/16/2015	81.51	87.82	79.25	81.10	2600730	213211840.000
06/17/2015	81.10	86.39	80.03	84.98	2159563	179265760.000
06/18/2015	83.00	85.00	76.48	76.48	1992315	160395904.000
06/19/2015	71.95	75.80	68.83	68.83	1784493	128194504.000
06/23/2015	71.00	73.49	66.19	72.84	1955864	137888928.000
06/24/2015	73.60	73.93	70.07	71.72	1889003	136161584.000
06/25/2015	72.00	72.00	67.55	67.75	1581339	110807392.000
06/26/2015	65.68	66.10	60.98	60.98	1964133	123707408.000
06/29/2015	62.00	62.00	54.88	55.50	2067242	118785312.000
06/30/2015	54.91	59.89	50.00	59.27	2408811	132578288.000
07/01/2015	58.00	61.73	53.34	53.34	2181623	128060952.000
07/02/2015	51.50	53.00	48.01	48.01	2494282	124787080.000
07/03/2015	46.99	50.12	43.21	44.25	2211684	101266312.000
07/06/2015	48.68	48.68	40.04	43.25	2871352	129661936.000
07/07/2015	40.58	41.99	38.93	38.93	1071511	42658264.000
07/08/2015	35.04	36.76	35.04	35.04	2567700	91018624.000
07/09/2015	34.80	38.54	34.80	38.54	2289463	86704784.000
07/10/2015	41.87	42.39	40.00	42.39	831646	34963048.000
07/13/2015	46.63	46.63	45.64	46.63	1757407	81850208.000
07/14/2015	51.10	51.29	48.90	51.29	3738880	191111120.000
07/15/2015	51.31	51.31	46.16	46.16	2547930	121476688.000
07/16/2015	41.54	48.50	41.54	46.04	2875126	129534280.000
07/17/2015	45.93	49.95	45.61	49.62	2728503	130463512.000
07/20/2015	49.12	51.46	48.00	49.21	2893690	142900704.000
07/21/2015	47.99	54.11	46.20	53.91	3901810	200048512.000
07/22/2015	53.97	54.00	51.02	53.17	3219380	170178656.000
07/23/2015	52.80	58.49	52.61	58.49	3164163	176728912.000
07/24/2015	60.32	63.99	58.01	58.53	4902681	300040416.000
07/27/2015	56.52	62.00	52.68	52.68	3392355	194670576.000
07/28/2015	48.00	54.64	47.50	49.22	2695645	134313792.000
07/29/2015	50.98	54.14	47.20	54.12	2294668	116229424.000
07/30/2015	53.60	57.79	52.00	52.77	3266133	180119056.000
07/31/2015	51.78	55.94	50.00	54.99	2619900	140474688.000
08/03/2015	53.46	54.80	49.49	50.10	2272870	117765752.000
08/04/2015	50.17	55.10	50.17	55.06	2588383	136795984.000
08/05/2015	55.06	58.32	54.00	56.09	3303769	184584384.000
08/06/2015	54.30	56.20	53.80	54.47	1782315	97862328.000
08/07/2015	55.56	59.92	55.56	59.92	3091486	180717360.000
08/10/2015	65.91	65.91	62.51	64.80	4390352	281343872.000
08/11/2015	63.88	69.50	63.50	64.05	4383635	290621760.000
08/12/2015	62.50	63.45	59.50	59.50	2670624	164748016.000
08/13/2015	60.01	62.15	58.60	61.70	1774029	107659112.000
08/14/2015	62.61	63.49	59.80	61.49	1947381	119927312.000
08/17/2015	58.13	59.87	56.59	56.81	2312793	133092800.000
08/18/2015	56.70	58.30	51.13	51.13	1981324	108276672.000
08/19/2015	49.48	53.49	46.06	52.24	1899316	93724576.000
08/20/2015	51.00	52.00	48.57	48.80	1407059	70525760.000
08/21/2015	47.50	49.16	45.00	45.01	1144847	53788744.000
08/24/2015	42.90	42.90	40.51	40.51	1078280	44184568.000
08/25/2015	36.46	39.58	36.46	36.46	1192100	44605584.000
08/26/2015	36.60	39.90	35.00	37.00	1891902	71482568.000
08/27/2015	37.50	39.20	36.30	39.15	1313289	50192236.000
08/28/2015	40.00	41.98	39.16	41.93	1454995	58508320.000
