300359 全通教育 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/21/2014	4.36	5.32	4.36	5.32	1634371	70286400.000
01/22/2014	5.19	5.86	4.92	5.86	10057092	458484256.000
01/23/2014	5.61	6.01	5.60	5.86	7003688	337935392.000
01/24/2014	6.02	6.45	6.02	6.45	3280975	171344832.000
01/27/2014	6.54	6.83	6.13	6.55	6270605	341627872.000
01/28/2014	6.74	7.06	6.43	6.92	5060855	285834944.000
01/29/2014	6.62	6.73	6.25	6.46	4834117	261270496.000
01/30/2014	6.50	6.98	6.28	6.64	3623112	199481696.000
02/07/2014	6.37	6.64	6.27	6.58	2985908	160747232.000
02/10/2014	6.62	7.24	6.49	7.24	4797302	278878080.000
02/11/2014	7.17	7.37	6.76	7.06	4017451	235976432.000
02/12/2014	6.94	7.63	6.84	7.10	4716459	280185728.000
02/13/2014	6.92	7.03	6.53	6.59	3428889	193326160.000
02/14/2014	6.59	7.23	6.57	7.06	3710028	211242768.000
02/17/2014	7.02	7.29	6.82	7.17	3881417	228240992.000
02/18/2014	7.18	7.57	7.03	7.11	4058391	247371456.000
02/19/2014	6.96	6.96	6.47	6.71	3261559	182577904.000
02/20/2014	6.63	6.95	6.48	6.61	3060644	170622720.000
02/21/2014	6.58	6.92	6.48	6.85	2053476	114923752.000
02/24/2014	6.83	7.33	6.75	7.26	3703183	219240544.000
02/25/2014	7.22	7.61	6.53	6.61	4391806	260568176.000
02/26/2014	6.31	6.52	6.01	6.36	2203325	115251664.000
02/27/2014	6.36	6.60	5.92	5.99	2167051	112442832.000
02/28/2014	6.08	6.24	5.69	6.24	1906471	95939624.000
03/03/2014	6.13	6.61	6.13	6.54	1908286	101390736.000
03/04/2014	6.43	6.74	6.32	6.48	2157306	116383032.000
03/05/2014	6.46	6.62	6.38	6.44	1198051	64786328.000
03/06/2014	6.45	7.09	6.45	7.09	3405470	195881168.000
03/07/2014	7.80	7.80	7.00	7.14	4621966	285304480.000
03/10/2014	6.84	6.91	6.42	6.42	2685587	149193968.000
03/11/2014	6.25	6.58	6.12	6.38	2157194	113755400.000
03/12/2014	6.26	6.33	5.95	6.14	2116541	107845232.000
03/13/2014	6.14	6.39	6.08	6.39	1595009	82981032.000
03/14/2014	6.30	6.65	6.22	6.49	1848243	99671336.000
03/17/2014	6.48	6.70	6.40	6.62	1135545	62112564.000
03/18/2014	6.62	7.04	6.59	6.68	1776659	100900712.000
03/19/2014	6.52	6.88	6.44	6.86	1266424	69938616.000
03/20/2014	6.86	6.95	6.43	6.43	1155773	64499236.000
03/21/2014	6.27	6.60	6.25	6.49	853112	45323200.000
03/24/2014	6.42	6.67	6.06	6.17	1534546	80763648.000
03/25/2014	6.03	6.16	5.89	5.97	1199769	60135432.000
03/26/2014	6.05	6.07	5.95	6.02	567063	28383148.000
03/27/2014	6.01	6.09	5.55	5.58	1001251	48202676.000
03/28/2014	5.51	5.80	5.27	5.52	1223894	56455268.000
03/31/2014	5.40	5.63	5.38	5.45	642518	29433644.000
04/01/2014	5.47	5.62	5.44	5.59	628581	29194006.000
04/02/2014	5.60	5.69	5.41	5.68	949730	43967328.000
04/03/2014	5.63	5.74	5.55	5.59	656303	30817626.000
04/04/2014	5.59	5.68	5.56	5.65	489403	22956576.000
04/08/2014	5.59	5.68	5.46	5.66	537859	25068244.000
04/09/2014	5.66	6.03	5.65	5.95	1356948	65933848.000
04/10/2014	5.83	6.09	5.79	5.80	1423475	70259136.000
04/11/2014	5.71	5.71	5.53	5.56	899971	41983576.000
04/14/2014	5.53	5.63	5.53	5.60	399816	18632002.000
04/15/2014	5.62	5.90	5.60	5.84	1204512	58199904.000
04/16/2014	5.78	5.82	5.65	5.72	524648	25068532.000
04/17/2014	5.72	6.29	5.72	6.29	2057633	106569088.000
04/18/2014	6.29	6.55	6.14	6.40	2352737	124159360.000
04/21/2014	6.29	6.57	6.22	6.41	1598131	85538112.000
04/22/2014	6.40	6.46	6.04	6.07	1122446	57871804.000
04/23/2014	6.03	6.68	5.97	6.68	3985712	218684112.000
04/24/2014	6.62	6.62	6.30	6.49	2560700	137565056.000
04/25/2014	6.41	6.59	6.22	6.31	1753347	93347912.000
04/28/2014	6.33	6.46	5.68	5.68	2140554	106679536.000
04/29/2014	5.53	5.77	5.47	5.75	1890127	88371696.000
04/30/2014	5.65	5.81	5.65	5.70	1393624	66495864.000
05/05/2014	5.72	5.91	5.70	5.87	1456688	70558104.000
05/06/2014	5.83	6.08	5.79	5.96	1544308	76670632.000
05/07/2014	5.88	6.23	5.84	6.10	2057648	103601416.000
05/08/2014	6.04	6.13	5.94	5.99	1215904	60992384.000
05/09/2014	5.96	6.10	5.68	5.84	1166624	56448432.000
05/12/2014	5.84	5.90	5.53	5.90	1168267	56148000.000
05/13/2014	5.87	6.22	5.83	6.08	1467747	74207760.000
05/14/2014	6.12	6.57	6.06	6.47	2168365	114522816.000
05/15/2014	6.41	6.65	6.33	6.35	2086860	112471808.000
05/16/2014	6.28	6.68	6.26	6.47	2268652	121930752.000
05/19/2014	6.37	6.44	6.01	6.29	1268360	65979260.000
05/20/2014	6.45	6.83	6.40	6.53	3755804	137422960.000
05/21/2014	6.37	6.72	6.29	6.72	2507988	90255328.000
05/22/2014	6.71	6.86	6.52	6.56	2590929	95611872.000
05/23/2014	6.56	6.98	6.48	6.93	3415803	128365680.000
05/26/2014	6.93	7.03	6.86	6.96	2380301	91400584.000
05/27/2014	6.99	7.00	6.78	6.86	1799926	68212672.000
05/28/2014	6.83	6.95	6.81	6.93	2396701	91298120.000
05/29/2014	6.88	6.98	6.63	6.63	2275802	85714168.000
05/30/2014	7.30	7.30	6.85	6.93	4206273	163828240.000
06/03/2014	7.03	7.62	7.00	7.62	3878327	157706016.000
06/04/2014	7.91	7.99	7.55	7.78	6220904	265999520.000
06/05/2014	7.67	7.76	7.51	7.72	3347504	141582416.000
06/06/2014	7.64	8.50	7.63	8.17	6927406	315043264.000
06/09/2014	8.36	8.80	8.15	8.35	5849445	272321376.000
06/10/2014	8.16	8.61	8.00	8.61	4659827	213405456.000
06/11/2014	8.60	8.97	8.40	8.52	3361703	158805792.000
06/12/2014	8.57	8.72	8.43	8.51	3366510	159234112.000
06/13/2014	8.45	8.56	8.27	8.47	2545929	118115816.000
06/16/2014	8.42	9.14	8.41	9.01	3811546	187167728.000
06/17/2014	8.87	9.16	8.83	9.02	2943149	146228016.000
06/18/2014	8.96	9.51	8.88	9.02	2845459	144208656.000
06/19/2014	9.02	9.20	8.24	8.98	3131061	152059072.000
06/20/2014	8.86	9.88	8.71	9.88	2955765	152016768.000
06/23/2014	10.09	10.88	9.92	10.84	5504581	318940640.000
06/24/2014	10.84	10.86	10.47	10.67	4195563	246749024.000
06/25/2014	10.54	11.53	10.46	11.20	4269293	260309968.000
06/26/2014	11.04	12.32	11.04	12.32	4098483	267545776.000
06/27/2014	12.55	13.54	12.13	13.12	4598808	324076160.000
06/30/2014	12.87	12.98	12.40	12.93	3381557	236914720.000
07/01/2014	12.69	13.82	12.69	13.14	3252932	237610752.000
07/02/2014	13.03	13.33	12.18	12.67	3782465	263087904.000
07/03/2014	12.66	12.91	12.20	12.29	3194326	220075968.000
07/17/2014	11.05	11.05	11.05	11.05	181800	11087982.000
07/18/2014	10.15	11.05	10.06	10.51	3977365	226762688.000
07/21/2014	10.30	10.32	9.92	10.20	3091262	172892128.000
07/22/2014	10.18	10.49	10.06	10.34	2492627	141296896.000
07/23/2014	10.25	10.31	9.56	10.05	3534021	193148640.000
07/24/2014	9.96	10.30	9.62	10.06	2696717	148968352.000
07/25/2014	9.96	10.07	9.67	9.93	1543870	84291176.000
07/28/2014	9.95	10.46	9.85	10.28	2222379	125284752.000
07/29/2014	10.19	11.27	10.11	10.92	3083524	183371024.000
07/30/2014	10.87	12.01	10.87	12.01	3050813	194836928.000
07/31/2014	12.18	12.47	11.77	11.99	2446875	162559264.000
08/01/2014	12.06	12.24	11.45	11.67	1970911	127371952.000
08/04/2014	11.24	11.69	11.24	11.44	1092395	69196072.000
08/05/2014	11.42	12.59	11.42	12.59	2892179	195647216.000
08/06/2014	12.80	12.93	12.15	12.54	1921250	132210624.000
08/07/2014	12.44	13.57	12.30	13.15	2400791	173445808.000
08/08/2014	13.20	13.51	12.93	13.03	1494859	108372352.000
08/11/2014	12.94	13.14	12.54	13.05	1345297	95022712.000
08/12/2014	12.96	13.64	12.88	13.42	2035766	150334816.000
08/13/2014	13.29	13.60	12.74	13.12	1549508	111826992.000
08/14/2014	12.96	13.21	12.15	12.34	1957405	136265776.000
08/15/2014	12.31	12.61	12.16	12.34	1320789	89915376.000
08/18/2014	12.36	12.58	12.11	12.56	1707304	115893656.000
08/19/2014	12.66	13.82	12.51	13.82	3491725	257738224.000
08/20/2014	13.96	14.02	13.47	13.96	2022805	153109504.000
08/21/2014	13.92	15.36	13.78	15.36	3420782	282547136.000
08/22/2014	15.72	16.90	15.26	16.90	2425735	219139744.000
08/25/2014	16.73	17.89	16.18	17.06	2434706	224749520.000
08/26/2014	16.99	17.69	16.42	16.60	2319951	218594432.000
08/27/2014	16.21	17.18	16.21	16.61	1676609	155414832.000
08/28/2014	16.69	17.14	15.64	16.51	2800234	253468800.000
08/29/2014	16.33	16.47	15.78	16.02	1491381	132239192.000
09/01/2014	16.07	17.62	16.02	17.62	2576160	242311312.000
09/02/2014	18.00	18.15	17.35	17.94	2240798	219560336.000
09/03/2014	17.62	17.94	17.31	17.60	1590916	154132960.000
09/04/2014	17.60	18.24	16.97	17.42	2787647	269498400.000
09/05/2014	17.31	17.31	16.78	17.09	1354597	126909464.000
09/09/2014	17.11	17.68	16.85	17.15	1304078	123558464.000
09/10/2014	17.20	17.38	16.82	17.12	872297	82299608.000
09/11/2014	17.16	17.31	16.26	16.27	2139106	196704720.000
09/12/2014	16.33	16.58	16.14	16.43	1113428	100313248.000
09/15/2014	16.54	16.57	15.78	16.28	1684444	149510432.000
09/16/2014	16.27	16.33	15.27	15.38	2032146	175481200.000
09/17/2014	15.38	15.68	14.95	15.38	1095110	92496720.000
09/18/2014	15.33	16.63	15.22	16.29	2236649	199147680.000
09/19/2014	16.15	16.58	15.85	15.99	1365204	121032024.000
01/28/2015	17.60	17.60	17.60	17.60	218860	21222854.000
01/29/2015	19.36	19.36	19.36	19.36	373708	39863432.000
01/30/2015	21.30	21.30	21.30	21.30	449086	52695752.000
02/02/2015	21.24	23.43	19.65	23.43	5620821	680737600.000
02/03/2015	23.80	25.78	23.42	24.24	3194031	433245152.000
02/04/2015	23.80	26.21	23.24	26.13	2974218	404067552.000
02/05/2015	25.36	28.74	25.12	28.74	1889554	286225056.000
02/06/2015	29.96	31.62	27.24	29.60	2625782	429589248.000
02/09/2015	28.35	30.26	27.44	28.11	1947844	307727968.000
02/10/2015	27.69	29.83	25.65	29.00	2185698	327870240.000
02/11/2015	28.47	29.87	27.60	28.29	2692538	424644960.000
02/12/2015	27.99	29.22	27.06	27.16	1424361	219979488.000
02/13/2015	27.25	28.98	27.22	27.73	1900424	293626112.000
02/16/2015	27.38	30.50	26.60	30.50	1748907	281179424.000
02/17/2015	31.95	33.56	29.60	33.56	2041059	359070752.000
02/25/2015	33.60	35.40	31.76	32.15	1187219	216832576.000
02/26/2015	31.62	33.24	30.60	31.91	1423760	250288496.000
02/27/2015	31.76	32.51	30.93	31.91	1009680	176819104.000
03/02/2015	31.60	33.24	31.26	33.01	1042669	185120144.000
03/03/2015	32.64	36.31	31.97	36.31	1321539	253892704.000
03/04/2015	36.29	39.94	35.40	37.42	2294961	487189664.000
03/05/2015	36.51	36.87	34.15	35.07	1499129	293284352.000
03/06/2015	35.07	35.51	32.55	32.69	1086477	202451136.000
03/09/2015	32.45	35.96	32.15	35.96	1137802	215341056.000
03/10/2015	36.05	37.93	35.42	36.22	1083908	218525264.000
03/11/2015	35.50	36.13	34.80	35.66	886682	173040160.000
03/12/2015	35.40	38.67	35.40	36.71	881757	180379472.000
03/13/2015	36.33	40.38	36.33	40.38	1135923	248435952.000
03/16/2015	42.69	44.43	42.48	44.43	1622516	392531584.000
03/17/2015	47.05	48.04	42.87	43.78	1458647	356145312.000
03/18/2015	42.78	46.87	41.44	43.82	1354663	328462592.000
03/19/2015	43.81	45.24	42.39	44.69	968449	232950896.000
03/20/2015	43.96	48.33	43.96	48.15	1406130	359114656.000
03/23/2015	48.15	52.96	47.58	52.96	1294635	369543712.000
03/24/2015	53.97	58.26	52.51	58.26	1471705	448232576.000
03/25/2015	60.69	63.24	54.33	55.24	2529141	800244416.000
03/26/2015	49.71	51.78	49.71	49.71	1733073	477394688.000
03/27/2015	45.10	48.18	44.74	46.50	3529899	894858624.000
03/30/2015	46.33	47.09	43.34	44.97	2906482	722009792.000
03/31/2015	44.60	46.51	44.42	45.56	2326232	584702976.000
04/01/2015	46.31	50.12	45.60	49.06	2780584	736175808.000
04/02/2015	49.05	49.05	45.14	46.81	2649200	678996928.000
04/03/2015	45.94	46.06	44.15	44.88	1850235	454894944.000
04/07/2015	44.87	46.33	43.42	45.96	1711511	425128480.000
04/08/2015	45.86	45.95	42.47	43.13	1735423	416271552.000
04/09/2015	42.42	46.22	41.69	45.86	2583633	618338688.000
04/10/2015	44.69	46.60	43.82	45.24	2233453	556999872.000
