300263 隆华节能 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	2.91	3.10	2.86	2.86	2905662	72300312.000
01/05/2012	2.81	3.08	2.80	2.98	3217921	80081576.000
01/06/2012	2.93	3.06	2.84	3.04	2486740	61284172.000
01/09/2012	3.01	3.19	2.99	3.14	2342655	60890144.000
01/10/2012	3.11	3.25	3.11	3.19	2548931	67990248.000
01/11/2012	3.17	3.26	3.16	3.21	1455579	39080644.000
01/12/2012	3.18	3.22	3.09	3.15	1278161	33774936.000
01/13/2012	3.15	3.17	2.91	2.96	1836307	46289400.000
01/16/2012	2.91	3.11	2.87	2.96	1237318	31208016.000
01/17/2012	2.98	3.27	2.88	3.24	1731137	44916792.000
01/18/2012	3.23	3.28	2.90	2.91	1642567	42646656.000
01/19/2012	2.86	3.15	2.81	3.11	1664010	41667008.000
01/20/2012	3.08	3.15	3.07	3.14	918768	23975290.000
01/30/2012	3.15	3.37	3.12	3.25	1467258	39976396.000
01/31/2012	3.23	3.29	3.13	3.21	1058717	28177628.000
02/01/2012	3.22	3.36	3.18	3.28	1326968	36578940.000
02/02/2012	3.26	3.32	3.19	3.32	979498	26724620.000
02/03/2012	3.31	3.38	3.27	3.34	1170874	32512210.000
02/06/2012	3.36	3.38	3.31	3.34	1095490	30493380.000
02/07/2012	3.31	3.31	3.22	3.25	1041491	28324456.000
02/08/2012	3.24	3.34	3.23	3.34	990974	27269562.000
02/09/2012	3.32	3.42	3.32	3.33	1086272	30488722.000
02/10/2012	3.33	3.47	3.31	3.47	1757447	49719752.000
02/13/2012	3.46	3.58	3.43	3.52	1795767	52395584.000
02/14/2012	3.50	3.53	3.43	3.53	1057528	30647278.000
02/15/2012	3.52	3.55	3.46	3.53	1137582	33133066.000
02/16/2012	3.51	3.53	3.43	3.48	900179	26054868.000
02/17/2012	3.47	3.66	3.41	3.60	1727842	50903152.000
02/20/2012	3.66	3.67	3.57	3.57	1222416	36768064.000
02/21/2012	3.61	3.73	3.56	3.72	1880261	57016640.000
02/22/2012	3.71	3.79	3.68	3.78	1667025	51663852.000
02/23/2012	3.79	3.93	3.73	3.91	1672961	53208860.000
02/24/2012	3.89	3.98	3.84	3.94	1629307	52783696.000
02/27/2012	3.96	4.23	3.94	4.21	2930173	99481720.000
02/28/2012	4.04	4.04	3.77	3.77	5051185	160287632.000
02/29/2012	3.66	3.69	3.55	3.56	3030233	91002552.000
03/01/2012	3.56	3.62	3.55	3.57	1632818	48814580.000
03/02/2012	3.57	3.63	3.57	3.61	1488829	44615108.000
03/05/2012	3.63	3.72	3.61	3.65	1915723	58308368.000
03/06/2012	3.64	3.64	3.51	3.53	1457852	43061040.000
03/07/2012	3.51	3.63	3.48	3.55	1438581	42771304.000
03/08/2012	3.56	3.62	3.55	3.58	1078253	32192148.000
