002706 良信电器 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/21/2014	8.12	10.00	8.12	10.00	2246739	60310236.000
01/22/2014	9.62	10.84	8.93	10.23	14790003	404559104.000
01/23/2014	9.69	10.40	9.53	9.99	9029421	250354320.000
01/24/2014	10.01	11.06	10.01	11.06	5557486	165157344.000
01/27/2014	11.23	11.98	10.68	11.33	10009581	312172960.000
01/28/2014	10.88	11.23	10.49	10.85	6407847	193194864.000
01/29/2014	10.75	10.75	10.15	10.38	6169666	177550368.000
01/30/2014	10.19	10.55	10.08	10.29	2896557	82899088.000
02/07/2014	10.24	10.62	10.24	10.58	2865132	83132888.000
02/10/2014	10.57	11.23	10.38	10.99	5671096	170201328.000
02/11/2014	10.93	12.08	10.85	12.00	7351195	231858128.000
02/12/2014	11.74	12.96	11.62	12.21	8381219	281643040.000
02/13/2014	11.96	12.11	11.67	11.83	4377833	143009616.000
02/14/2014	11.72	12.83	11.72	12.58	5444486	186009984.000
02/17/2014	12.64	13.35	12.42	13.31	6311128	224066384.000
02/18/2014	13.15	13.77	12.84	13.08	6514645	236384016.000
02/19/2014	12.92	13.15	12.04	12.74	4146172	143656080.000
02/20/2014	12.61	13.20	12.34	12.68	3230684	112911528.000
02/21/2014	12.53	12.75	12.35	12.62	2162767	74354088.000
02/24/2014	12.65	12.83	12.58	12.79	1988906	69303216.000
02/25/2014	13.07	13.43	11.76	12.01	4475116	157903824.000
02/26/2014	11.73	11.77	10.85	11.60	2809213	88525760.000
02/27/2014	11.60	12.02	11.00	11.15	2461928	77719352.000
02/28/2014	10.96	12.27	10.93	12.05	3280917	105593864.000
03/03/2014	11.96	13.32	11.87	13.32	5242385	185844368.000
03/04/2014	13.73	14.30	12.65	12.85	7184121	264468768.000
03/05/2014	12.67	13.53	12.42	13.35	4693451	167525232.000
03/06/2014	13.27	14.37	12.65	13.92	5369551	199810576.000
03/07/2014	13.77	13.77	12.70	12.91	4151911	150748528.000
03/10/2014	12.63	12.77	12.25	12.30	2001938	68569624.000
03/11/2014	12.20	12.72	12.19	12.38	1822463	62477316.000
03/12/2014	12.39	12.60	11.46	11.97	2554268	84140432.000
03/13/2014	11.97	12.12	11.70	12.05	1177159	38684932.000
03/14/2014	11.95	12.25	11.84	12.04	1319919	43786176.000
03/17/2014	12.05	12.15	11.92	12.15	1089945	36103136.000
03/18/2014	12.17	12.45	11.97	12.16	1546963	52281956.000
03/19/2014	11.97	12.12	11.52	11.78	1832155	59284776.000
03/20/2014	11.72	11.85	11.52	11.52	1188838	38423348.000
03/21/2014	11.45	11.71	11.07	11.69	1542808	48872600.000
03/24/2014	11.35	11.61	11.10	11.12	1786689	55690416.000
03/25/2014	11.00	11.22	10.83	10.88	1129484	34227104.000
03/26/2014	10.88	11.21	10.87	11.02	737418	22588734.000
03/27/2014	11.10	11.10	10.43	10.43	1353103	39814032.000
03/28/2014	10.42	10.81	10.09	10.46	1373344	40030308.000
03/31/2014	10.46	10.57	10.20	10.26	744458	21390458.000
04/01/2014	10.31	10.65	10.31	10.52	658849	19203808.000
04/02/2014	10.52	11.09	10.33	10.92	1333748	39565008.000
04/03/2014	10.77	11.11	10.70	10.73	1009856	30425904.000
04/04/2014	10.72	10.83	10.58	10.75	571601	16935838.000
04/08/2014	10.70	11.02	10.58	10.87	928407	27860464.000
04/09/2014	10.94	11.21	10.88	11.08	1244593	37913776.000
04/10/2014	11.17	11.38	11.08	11.22	1729955	53715920.000
04/11/2014	11.14	11.31	11.03	11.18	1110497	34197112.000
04/14/2014	11.20	11.33	11.11	11.18	654547	20261924.000
04/15/2014	11.15	11.15	11.05	11.06	668970	20460702.000
04/16/2014	11.04	11.17	10.98	11.12	614672	18801790.000
04/17/2014	11.19	11.30	11.11	11.14	1155352	35731932.000
