300406 九强生物 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
10/30/2014	4.31	4.88	4.31	4.88	18401	379036.344
10/31/2014	5.40	5.40	5.40	5.40	4301	97546.680
11/03/2014	5.96	5.96	5.96	5.96	6337	158108.156
11/04/2014	6.59	6.59	6.59	6.59	6800	186660.000
11/05/2014	7.28	7.28	7.28	7.28	10100	305020.000
11/06/2014	8.03	8.03	8.03	8.03	7900	262438.000
11/07/2014	8.86	8.86	8.86	8.86	18200	665028.000
11/10/2014	9.77	9.77	9.77	9.77	19400	779686.000
11/11/2014	10.78	10.78	10.78	10.78	28542	1261841.875
11/12/2014	11.88	11.88	11.88	11.88	48600	2363418.000
11/13/2014	13.10	13.10	13.10	13.10	44109	2359390.500
11/14/2014	14.44	14.44	14.44	14.44	135689	7983941.000
11/17/2014	15.91	15.91	15.91	15.91	346480	22424186.000
11/18/2014	17.52	17.52	17.52	17.52	444664	31655630.000
11/19/2014	19.30	19.30	19.30	19.30	389190	30477468.000
11/20/2014	21.26	21.26	21.26	21.26	1657642	142789280.000
11/21/2014	23.41	23.41	23.41	23.41	5532964	524248352.000
11/24/2014	24.72	25.78	24.25	25.78	9386728	952546496.000
11/25/2014	26.47	27.20	24.45	24.64	12017346	1238341888.000
11/26/2014	25.98	27.13	25.35	25.70	9954373	1058742400.000
11/27/2014	25.22	26.22	24.40	25.08	7265799	735590464.000
11/28/2014	24.25	24.76	23.56	23.74	7072121	685835392.000
12/01/2014	23.41	24.65	23.40	24.10	4556708	443190208.000
12/02/2014	23.73	25.70	23.67	24.43	5745615	574280832.000
12/03/2014	23.98	24.18	23.20	23.52	5313184	507315264.000
12/04/2014	23.52	23.85	23.28	23.52	2836279	270421248.000
12/05/2014	23.48	23.48	21.86	22.15	4874019	445654560.000
12/08/2014	21.96	22.30	21.35	21.55	3673201	322488768.000
12/09/2014	21.30	22.10	20.93	20.93	3322709	286978528.000
12/10/2014	20.94	21.62	20.94	21.30	1983979	171232176.000
12/11/2014	21.10	22.10	20.85	21.73	2822312	245696864.000
12/12/2014	21.73	21.73	21.16	21.24	2001464	173024224.000
12/15/2014	21.07	22.08	20.98	21.76	2318906	203355968.000
12/16/2014	21.63	21.75	21.10	21.22	1955632	168717984.000
12/17/2014	21.06	21.19	20.50	20.60	2181303	184319568.000
12/18/2014	20.47	20.76	19.98	19.99	1881285	155321040.000
12/19/2014	20.00	20.08	18.73	18.80	2320839	180702112.000
12/22/2014	18.48	19.35	16.90	18.85	3213665	238890960.000
