000571 新大洲Ａ 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.04	5.05	4.79	4.80	6787701	34551280.000
01/05/2012	4.81	4.81	4.30	4.30	11842349	55146660.000
01/06/2012	4.21	4.30	4.02	4.26	9659318	41942784.000
01/09/2012	4.26	4.70	4.14	4.69	17481932	82716480.000
01/10/2012	4.62	5.12	4.55	5.03	22036850	111899984.000
01/11/2012	5.01	5.22	4.87	5.01	19379977	101447440.000
01/12/2012	4.93	5.10	4.89	4.98	11170320	57730424.000
01/13/2012	4.97	5.14	4.78	4.83	16213179	82974048.000
01/16/2012	4.76	4.97	4.60	4.60	9523769	47471296.000
01/17/2012	4.61	5.06	4.60	5.05	14152581	71502720.000
01/18/2012	5.02	5.17	4.92	4.94	12856478	66966612.000
01/19/2012	4.93	5.08	4.92	5.04	10274552	53463736.000
01/20/2012	5.05	5.09	4.97	5.07	8203037	42876324.000
01/30/2012	5.07	5.11	4.99	5.00	6283202	32869350.000
01/31/2012	5.00	5.07	4.94	5.04	5249313	27283590.000
02/01/2012	5.02	5.06	4.87	4.89	6759923	34823404.000
02/02/2012	4.93	5.06	4.87	5.06	8466458	43850684.000
02/03/2012	5.04	5.19	5.00	5.14	10626922	56044296.000
02/06/2012	5.18	5.41	5.15	5.31	16479399	90104592.000
02/07/2012	5.30	5.30	5.17	5.22	9146804	49223416.000
02/08/2012	5.22	5.57	5.18	5.50	15517467	86738880.000
02/09/2012	5.43	5.54	5.42	5.46	12598799	71291920.000
02/10/2012	5.44	5.49	5.34	5.41	9933783	55607104.000
02/13/2012	5.32	5.48	5.31	5.43	8287950	46317528.000
02/14/2012	5.44	5.48	5.35	5.45	7884658	44168788.000
02/15/2012	5.43	5.61	5.37	5.53	12058812	68601248.000
02/16/2012	5.52	5.67	5.43	5.52	9734863	55826652.000
02/17/2012	5.53	5.58	5.42	5.47	6672883	37802732.000
02/20/2012	5.57	5.60	5.44	5.44	7345150	41792376.000
02/21/2012	5.49	5.49	5.31	5.46	9660546	53925992.000
02/22/2012	5.45	5.61	5.41	5.61	12923678	73729128.000
02/23/2012	5.57	5.76	5.53	5.70	15681471	91409312.000
02/24/2012	5.66	5.86	5.66	5.75	14751606	87666672.000
02/27/2012	5.79	5.84	5.72	5.72	12826491	76314896.000
02/28/2012	5.68	5.71	5.51	5.62	10639332	61581964.000
02/29/2012	5.59	5.70	5.53	5.55	6073319	35125552.000
03/01/2012	5.51	5.63	5.50	5.56	5105331	29430662.000
03/02/2012	5.59	5.76	5.58	5.70	8230461	48335776.000
03/05/2012	5.70	5.75	5.63	5.64	8178655	47875232.000
03/06/2012	5.61	5.63	5.45	5.50	9325577	53098496.000
03/07/2012	5.43	5.50	5.41	5.43	7613599	42859652.000
03/08/2012	5.47	5.55	5.46	5.51	8333554	47362780.000
03/09/2012	5.54	5.69	5.52	5.68	12971865	75285344.000
03/12/2012	5.69	5.70	5.58	5.63	8945001	51999260.000
03/13/2012	5.64	5.78	5.58	5.72	13570771	79510848.000
03/14/2012	5.74	5.76	5.25	5.36	17634613	101081088.000
03/15/2012	5.37	5.45	5.15	5.19	9970488	54361012.000
03/16/2012	5.26	5.32	5.16	5.31	7954749	43208192.000
03/19/2012	5.30	5.48	5.24	5.48	9769858	54347496.000
03/20/2012	5.48	5.60	5.39	5.40	10187446	57696032.000
03/21/2012	5.45	5.57	5.36	5.51	10739614	60810212.000
03/22/2012	5.50	5.52	5.35	5.40	7041008	39446820.000
03/23/2012	5.34	5.43	5.24	5.26	5556192	30545704.000
03/26/2012	5.29	5.29	5.17	5.21	4266903	23064610.000
03/27/2012	5.26	5.28	5.19	5.23	2746134	14896446.000
03/28/2012	5.22	5.22	4.87	4.89	6739520	34965428.000
03/29/2012	4.89	4.92	4.71	4.78	5242872	26214894.000
03/30/2012	4.78	4.83	4.72	4.79	3784957	18746066.000
04/05/2012	4.82	4.99	4.77	4.98	5348464	27188060.000
04/06/2012	4.97	5.14	4.95	5.10	7063062	37074176.000
04/09/2012	5.10	5.10	4.98	5.03	3962108	20705062.000
04/10/2012	5.02	5.24	4.92	5.19	5679550	29782812.000
04/11/2012	5.12	5.39	5.07	5.35	12393358	67874544.000
04/12/2012	5.37	5.61	5.37	5.43	14966562	84367080.000
04/13/2012	5.40	5.44	5.33	5.40	9204744	51249412.000
04/16/2012	5.38	5.46	5.33	5.41	8596920	47935496.000
04/17/2012	5.43	5.44	5.25	5.27	6509213	35927868.000
04/18/2012	5.33	5.50	5.28	5.47	12138637	67935584.000
04/19/2012	5.50	5.56	5.41	5.44	8485638	47868376.000
04/20/2012	5.41	5.55	5.38	5.54	12022342	68252752.000
04/23/2012	5.49	5.52	5.38	5.42	8872985	50021280.000
04/24/2012	5.36	5.54	5.23	5.43	11181219	62427828.000
04/25/2012	5.37	5.76	5.34	5.64	22355640	129444736.000
04/27/2012	5.56	5.57	5.37	5.42	14642394	82375120.000
05/02/2012	5.49	5.64	5.38	5.56	17910490	102376704.000
05/03/2012	5.52	5.77	5.50	5.67	19005821	111494664.000
05/04/2012	5.62	5.70	5.60	5.67	11185929	65170484.000
05/07/2012	5.62	5.64	5.52	5.63	10017959	57598620.000
05/08/2012	5.63	5.63	5.46	5.53	8383426	47922264.000
05/09/2012	5.48	5.49	5.38	5.39	8082217	45414764.000
05/10/2012	5.37	5.46	5.34	5.34	5960890	33271316.000
05/11/2012	5.34	5.45	5.34	5.36	4817729	26808774.000
05/14/2012	5.41	5.44	5.29	5.33	5522307	30712772.000
05/15/2012	5.29	5.29	5.17	5.25	6440283	34699708.000
05/16/2012	5.22	5.27	5.16	5.17	4541305	24466148.000
05/17/2012	5.18	5.27	5.17	5.25	4527626	24480528.000
05/21/2012	5.14	5.24	5.08	5.19	5146339	27502718.000
05/22/2012	5.22	5.28	5.19	5.28	4993178	27046654.000
05/23/2012	5.27	5.27	5.12	5.19	4730822	25384132.000
05/24/2012	5.15	5.21	5.09	5.12	4397142	23428994.000
05/25/2012	4.98	5.00	4.65	4.69	21297086	105356320.000
05/28/2012	4.66	4.83	4.58	4.81	9949489	48617796.000
05/29/2012	4.82	4.91	4.77	4.86	9018521	45267640.000
05/30/2012	4.84	4.88	4.82	4.86	5381413	27097182.000
05/31/2012	4.80	4.86	4.78	4.82	5168920	25857830.000
06/01/2012	4.84	4.86	4.80	4.83	3802431	19028750.000
06/04/2012	4.75	4.75	4.62	4.63	6413447	31222144.000
06/05/2012	4.64	4.69	4.60	4.64	3206412	15466724.000
06/06/2012	4.67	4.70	4.62	4.65	2640521	12773797.000
06/07/2012	4.69	4.72	4.62	4.63	3308496	16057847.000
06/08/2012	4.67	4.68	4.55	4.57	3902925	18745976.000
06/11/2012	4.54	4.67	4.54	4.65	2595796	12438164.000
06/12/2012	4.60	4.63	4.57	4.61	2789852	13341102.000
06/13/2012	4.65	4.73	4.58	4.73	4493749	21777692.000
06/14/2012	4.73	5.22	4.73	5.22	6510992	35049828.000
06/15/2012	5.68	5.68	5.32	5.44	45921160	258623472.000
06/18/2012	5.42	5.46	5.27	5.34	16934231	93533392.000
06/19/2012	5.30	5.57	5.27	5.42	24544363	138300000.000
06/20/2012	5.37	5.42	5.14	5.20	15966101	87301832.000
06/21/2012	5.17	5.20	4.93	4.97	10942555	56961516.000
06/25/2012	4.94	5.07	4.83	4.86	8294534	42653884.000
06/26/2012	4.86	5.07	4.81	5.02	10253875	52490224.000
06/27/2012	5.00	5.04	4.90	4.91	7620733	39228472.000
06/28/2012	4.92	4.97	4.72	4.72	6845265	34291560.000
06/29/2012	4.72	4.81	4.59	4.79	5607662	27367138.000
07/02/2012	4.86	4.94	4.81	4.83	7189843	36415820.000
07/03/2012	4.82	4.89	4.77	4.85	4754800	23796274.000
07/04/2012	4.89	4.92	4.82	4.85	5681420	28747912.000
07/05/2012	4.81	4.81	4.63	4.68	6246775	30480832.000
07/06/2012	4.70	4.79	4.61	4.78	5315572	25898138.000
07/09/2012	4.73	4.73	4.53	4.57	5320638	25687260.000
07/10/2012	4.60	4.61	4.53	4.59	3167795	15056534.000
07/11/2012	4.56	4.68	4.56	4.67	3417121	16457343.000
07/12/2012	4.64	4.91	4.61	4.89	10473205	52355376.000
07/13/2012	4.83	4.92	4.78	4.87	7308111	36678116.000
07/16/2012	4.89	4.89	4.65	4.67	5388700	26322724.000
07/17/2012	4.67	4.77	4.64	4.76	3483724	16882430.000
07/18/2012	4.71	4.96	4.70	4.95	10446603	51795836.000
07/19/2012	4.94	4.98	4.85	4.90	10327391	52056136.000
07/20/2012	4.91	4.95	4.85	4.87	6863666	34461564.000
07/23/2012	4.81	5.07	4.74	4.94	10042731	50824816.000
07/24/2012	4.88	5.00	4.86	4.94	6588159	33160262.000
07/25/2012	4.89	5.00	4.87	4.92	7683987	38820688.000
07/26/2012	4.89	4.95	4.81	4.81	5048590	25273378.000
07/27/2012	4.82	4.93	4.80	4.84	5253925	26220430.000
07/30/2012	4.85	4.90	4.67	4.73	4804241	23557220.000
07/31/2012	4.68	4.72	4.52	4.57	4928263	23251888.000
08/01/2012	4.59	4.70	4.53	4.64	3561321	16960784.000
08/02/2012	4.64	4.70	4.60	4.68	3172917	15140553.000
08/03/2012	4.72	4.77	4.62	4.74	4205873	20294414.000
08/06/2012	4.79	4.90	4.76	4.87	7050459	35002604.000
08/07/2012	4.86	4.92	4.82	4.89	6184729	30895460.000
08/08/2012	4.88	5.01	4.84	4.93	8799941	44466632.000
