000032 深桑达Ａ 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.53	4.53	4.35	4.35	709529	3996484.500
01/05/2012	4.36	4.36	4.09	4.11	585177	3108013.750
01/06/2012	4.11	4.54	4.06	4.22	869151	4607935.000
01/09/2012	4.18	4.40	4.15	4.40	703965	3849309.000
01/10/2012	4.35	4.63	4.35	4.59	1241349	7070582.500
01/11/2012	4.60	4.68	4.52	4.58	892444	5162971.500
01/12/2012	4.52	4.74	4.50	4.63	876652	5097881.000
01/13/2012	4.63	5.06	4.44	4.45	955665	5554582.000
01/16/2012	4.45	4.48	4.30	4.30	559178	3083359.500
01/17/2012	4.40	4.57	4.26	4.55	673680	3798936.250
01/18/2012	4.53	4.60	4.41	4.43	602202	3434721.250
01/19/2012	4.40	4.54	4.40	4.50	403061	2282853.000
01/20/2012	4.48	4.62	4.48	4.56	474640	2732847.000
01/30/2012	4.59	4.60	4.53	4.56	342058	1971149.500
01/31/2012	4.54	4.58	4.45	4.54	318970	1812828.500
02/01/2012	4.49	4.58	4.46	4.48	381224	2173164.250
02/02/2012	4.46	4.60	4.46	4.59	329106	1887743.750
02/03/2012	4.66	4.81	4.66	4.74	1551458	9261819.000
02/06/2012	4.68	4.77	4.68	4.73	853310	5081357.500
02/07/2012	4.71	4.74	4.58	4.60	890768	5203729.000
02/08/2012	4.63	4.75	4.58	4.73	725548	4290650.000
02/09/2012	4.73	4.85	4.71	4.76	885944	5345383.500
02/10/2012	4.76	4.83	4.76	4.83	1096333	6629307.000
02/13/2012	4.81	4.98	4.78	4.94	1581704	9754492.000
02/14/2012	4.94	4.97	4.88	4.93	928421	5728938.000
02/15/2012	4.92	5.09	4.87	5.04	1631761	10272403.000
02/16/2012	5.07	5.11	4.98	5.03	1439867	9097224.000
02/17/2012	5.03	5.07	4.91	4.98	1246310	7775646.000
02/20/2012	5.05	5.12	5.00	5.01	1611697	10229220.000
02/21/2012	5.01	5.08	4.94	5.05	1021033	6435225.500
02/22/2012	5.04	5.20	5.03	5.13	2225160	14275431.000
02/23/2012	5.13	5.16	5.05	5.11	1388825	8909801.000
02/24/2012	5.08	5.20	5.07	5.20	2036344	13162220.000
02/27/2012	5.23	5.33	5.16	5.16	2811289	18432882.000
02/28/2012	5.14	5.20	5.05	5.16	1819352	11697184.000
02/29/2012	5.11	5.20	5.05	5.07	1106486	7113415.000
03/01/2012	5.06	5.60	5.02	5.21	4853806	32310848.000
