600246 万通地产 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	2.89	2.91	2.75	2.78	7572986	23818672.000
01/05/2012	2.77	2.77	2.67	2.68	4072296	12449420.000
01/06/2012	2.70	2.75	2.62	2.74	3556408	10693037.000
01/09/2012	2.73	2.84	2.72	2.83	3809758	11858806.000
01/10/2012	2.83	2.95	2.83	2.92	5636033	18216582.000
01/11/2012	2.92	2.96	2.87	2.91	4066515	13215467.000
01/12/2012	2.91	3.02	2.87	2.92	4669383	15367450.000
01/13/2012	2.93	2.94	2.78	2.79	3567568	11295316.000
01/16/2012	2.80	2.82	2.74	2.75	2416698	7505635.000
01/17/2012	2.75	2.91	2.75	2.91	3650674	11572375.000
01/18/2012	2.92	2.96	2.86	2.89	3142860	10150502.000
01/19/2012	2.89	2.97	2.86	2.94	3289382	10754544.000
01/20/2012	2.94	3.00	2.94	2.98	2631138	8682315.000
01/30/2012	2.98	2.99	2.88	2.92	3406219	11175311.000
01/31/2012	2.88	2.98	2.88	2.95	2481080	8129054.000
02/01/2012	2.94	2.96	2.89	2.90	1682227	5463646.000
02/02/2012	2.90	2.97	2.88	2.96	2005116	6547118.000
02/03/2012	2.96	3.02	2.94	3.01	2998469	9962925.000
02/06/2012	3.01	3.01	2.95	2.99	2751608	9116548.000
02/08/2012	2.93	3.04	2.90	3.03	5349075	17692708.000
02/09/2012	3.01	3.15	3.00	3.07	6405180	21885916.000
02/10/2012	3.08	3.21	3.06	3.12	6589570	22932224.000
02/13/2012	3.07	3.09	3.02	3.07	4414888	14909162.000
02/14/2012	3.05	3.13	3.01	3.10	3954863	13444523.000
02/15/2012	3.09	3.13	3.04	3.11	5739636	19640812.000
02/16/2012	3.12	3.16	3.08	3.15	7410175	25621328.000
02/17/2012	3.14	3.17	3.10	3.13	5892443	20422460.000
02/20/2012	3.19	3.24	3.16	3.16	13863255	48721280.000
02/21/2012	3.17	3.18	3.11	3.17	8218777	28609052.000
02/22/2012	3.17	3.29	3.17	3.26	12807354	45776500.000
02/23/2012	3.27	3.31	3.23	3.28	9130770	32942476.000
02/24/2012	3.28	3.64	3.27	3.64	32303799	124846192.000
02/27/2012	4.04	4.04	3.98	4.04	40046457	174981376.000
02/28/2012	4.05	4.09	3.87	3.95	46151918	199515264.000
02/29/2012	3.83	3.85	3.71	3.76	31553849	129216464.000
03/01/2012	3.77	3.80	3.70	3.71	19749598	80613072.000
03/02/2012	3.71	3.93	3.70	3.85	39023987	162262784.000
03/05/2012	3.85	3.86	3.75	3.77	20811059	85790640.000
03/06/2012	3.76	3.86	3.72	3.80	20300637	83622736.000
03/07/2012	3.72	3.80	3.71	3.73	10723387	43814028.000
03/08/2012	3.75	3.80	3.67	3.72	15325267	62445728.000
03/09/2012	3.73	3.76	3.67	3.73	13319311	53831096.000
03/12/2012	3.76	3.76	3.57	3.65	23117856	91661472.000
03/13/2012	3.65	3.71	3.64	3.70	14485318	57951896.000
03/14/2012	3.71	3.74	3.42	3.44	22034394	86620864.000
03/15/2012	3.39	3.46	3.24	3.30	17155796	62407216.000
03/16/2012	3.31	3.39	3.26	3.39	9700820	35599676.000
03/19/2012	3.37	3.41	3.29	3.40	7961170	29329060.000
03/20/2012	3.37	3.51	3.35	3.41	12904028	48584636.000
03/21/2012	3.41	3.48	3.34	3.42	7425039	27842392.000
03/22/2012	3.42	3.62	3.38	3.56	18693111	72191384.000
03/23/2012	3.52	3.54	3.42	3.45	7267135	27609386.000
03/26/2012	3.42	3.47	3.35	3.39	3465042	12907207.000
03/27/2012	3.40	3.44	3.32	3.33	3308512	12265727.000
03/28/2012	3.30	3.42	3.22	3.24	7128580	25921556.000
03/29/2012	3.22	3.36	3.14	3.27	5984489	21456086.000
04/05/2012	3.29	3.40	3.24	3.39	5110329	18760108.000
04/06/2012	3.43	3.51	3.35	3.47	10509235	39718768.000
04/09/2012	3.46	3.50	3.39	3.42	4863570	18361284.000
04/10/2012	3.39	3.57	3.35	3.56	7049341	26650984.000
04/11/2012	3.49	3.78	3.47	3.64	14306082	56953240.000
04/12/2012	3.62	3.73	3.57	3.72	11322119	45115736.000
04/13/2012	3.74	3.74	3.63	3.65	8661417	34740984.000
04/17/2012	3.71	3.76	3.51	3.53	10082642	40105192.000
04/18/2012	3.51	3.71	3.51	3.66	7721046	30634776.000
04/19/2012	3.66	3.70	3.60	3.64	4192757	16586812.000
04/20/2012	3.63	3.74	3.58	3.69	9005367	36122952.000
04/23/2012	3.69	3.69	3.57	3.60	7141559	28223778.000
04/24/2012	3.60	3.71	3.46	3.59	9622153	37410548.000
04/25/2012	3.57	3.82	3.54	3.78	21494995	87580552.000
04/26/2012	3.76	3.81	3.69	3.76	11972959	48826736.000
04/27/2012	3.77	3.87	3.65	3.70	11276036	45908372.000
05/02/2012	3.71	3.79	3.62	3.72	13320913	53829360.000
05/03/2012	3.71	3.72	3.57	3.64	12959040	51362472.000
05/04/2012	3.62	3.67	3.57	3.61	6217829	24500100.000
05/07/2012	3.60	3.61	3.57	3.61	5824581	22833044.000
05/08/2012	3.60	3.62	3.57	3.61	4533335	17767156.000
05/09/2012	3.59	3.59	3.52	3.53	4889636	18965592.000
05/10/2012	3.52	3.57	3.51	3.52	3819359	14751575.000
05/11/2012	3.51	3.54	3.45	3.46	5131121	19625854.000
05/14/2012	3.55	3.55	3.49	3.49	5262872	20282782.000
05/15/2012	3.48	3.54	3.42	3.54	3610570	13744143.000
05/16/2012	3.52	3.58	3.50	3.53	4699059	18236580.000
05/17/2012	3.54	3.60	3.50	3.59	4381315	17069060.000
05/18/2012	3.57	3.59	3.50	3.51	4037935	15651879.000
05/21/2012	3.52	3.55	3.48	3.51	2782105	10685875.000
05/22/2012	3.52	3.68	3.51	3.65	10641880	42079784.000
05/23/2012	3.65	3.68	3.61	3.67	9194003	36643620.000
05/24/2012	3.69	3.75	3.62	3.67	5645628	22307680.000
05/25/2012	3.66	3.77	3.58	3.66	9471225	37532632.000
05/28/2012	3.67	3.74	3.52	3.73	7331259	28825548.000
05/29/2012	3.74	3.74	3.66	3.74	7967115	31771204.000
05/30/2012	3.75	3.85	3.71	3.84	17496671	71152600.000
05/31/2012	3.79	3.85	3.76	3.82	8201276	33390080.000
06/01/2012	3.82	3.86	3.73	3.79	5541560	22559816.000
06/05/2012	3.69	3.73	3.62	3.66	8268374	32486386.000
06/06/2012	3.66	3.67	3.55	3.60	4691709	18225764.000
06/07/2012	3.60	3.70	3.59	3.61	5081012	19936596.000
06/08/2012	3.69	3.74	3.64	3.71	10404863	41244144.000
06/11/2012	3.71	3.86	3.65	3.80	10643857	42947864.000
06/12/2012	3.76	3.86	3.75	3.79	9645166	39377464.000
06/13/2012	3.78	3.90	3.78	3.88	10798922	44547400.000
06/14/2012	3.86	3.90	3.76	3.79	8078997	33244900.000
06/15/2012	3.79	3.83	3.66	3.72	7446589	29855708.000
06/18/2012	3.73	3.80	3.73	3.79	5137684	20712052.000
06/19/2012	3.78	3.81	3.75	3.77	3090508	12497380.000
06/20/2012	3.80	3.80	3.67	3.69	4793014	19088732.000
06/21/2012	3.66	3.69	3.55	3.58	10926050	42168096.000
06/25/2012	3.57	3.60	3.41	3.43	7901830	29761898.000
06/26/2012	3.41	3.46	3.35	3.44	5666116	20823296.000
06/27/2012	3.45	3.47	3.38	3.40	4204432	15534927.000
06/28/2012	3.40	3.43	3.32	3.34	2892399	10559418.000
06/29/2012	3.35	3.41	3.33	3.41	3453529	12608469.000
07/02/2012	3.43	3.46	3.39	3.42	3536160	13056577.000
07/03/2012	3.44	3.50	3.40	3.46	4070943	15212804.000
07/05/2012	3.44	3.45	3.30	3.31	7045681	25441340.000
07/06/2012	3.37	3.42	3.24	3.35	8100435	29311692.000
07/09/2012	3.33	3.40	3.27	3.28	4686940	16892992.000
07/10/2012	3.29	3.30	3.15	3.22	4868845	16963436.000
07/11/2012	3.22	3.26	3.18	3.26	1937912	6791391.000
07/12/2012	3.31	3.42	3.28	3.32	8508739	30783068.000
07/13/2012	3.33	3.37	3.29	3.33	3712256	13368450.000
07/16/2012	3.34	3.35	3.06	3.13	4893794	17058580.000
07/17/2012	3.11	3.26	3.09	3.22	5000244	17387316.000
07/18/2012	3.21	3.23	3.07	3.20	6277828	21402868.000
07/19/2012	3.18	3.25	3.14	3.19	4686341	16282711.000
07/20/2012	3.19	3.23	3.16	3.19	1945349	6741332.000
07/23/2012	3.19	3.24	3.12	3.17	2317745	7967741.000
07/24/2012	3.20	3.23	3.17	3.19	1940019	6729936.000
07/25/2012	3.19	3.20	3.12	3.15	2198247	7525467.000
07/26/2012	3.15	3.17	3.09	3.11	3169936	10760331.000
07/27/2012	3.13	3.15	3.06	3.09	2059344	6931097.000
07/30/2012	3.11	3.23	3.09	3.16	2267403	7700987.000
07/31/2012	3.16	3.16	3.10	3.12	2055193	6973282.000
08/01/2012	3.12	3.17	3.10	3.16	6453957	22059488.000
08/02/2012	3.15	3.17	3.03	3.07	4258585	14285209.000
08/03/2012	3.10	3.10	3.05	3.08	3836205	12848741.000
08/06/2012	3.08	3.16	3.08	3.15	4074830	13859083.000
08/07/2012	3.17	3.22	3.15	3.16	5446886	18784222.000
08/08/2012	3.18	3.21	3.15	3.20	4585191	15789709.000
08/09/2012	3.19	3.38	3.17	3.31	12316730	43597056.000
08/10/2012	3.31	3.32	3.22	3.31	6616840	23437420.000
08/13/2012	3.29	3.31	3.19	3.21	5469138	19234252.000
08/14/2012	3.20	3.24	3.15	3.23	2241744	7762153.000
08/15/2012	3.21	3.22	3.11	3.15	2624974	8989293.000
08/16/2012	3.16	3.16	3.11	3.12	1194780	4065005.000
08/17/2012	3.15	3.15	3.11	3.13	962325	3268435.000
08/20/2012	3.07	3.11	3.02	3.09	3284493	10968846.000
08/21/2012	3.09	3.12	3.07	3.10	1981942	6682861.000
