603002 宏昌电子 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
05/18/2012	5.18	5.68	5.18	5.54	68880207	573951296.000
05/21/2012	5.07	5.15	4.97	4.98	42884888	331825888.000
05/22/2012	4.91	5.14	4.78	4.95	30493343	235193392.000
05/23/2012	4.90	4.98	4.57	4.68	32273374	237280160.000
05/24/2012	4.66	4.68	4.53	4.58	15825383	112942536.000
05/25/2012	4.51	4.56	4.26	4.32	19224001	131500472.000
05/28/2012	4.28	4.53	4.17	4.44	21110214	144570688.000
05/29/2012	4.36	4.58	4.32	4.53	20696663	144383952.000
05/30/2012	4.50	4.53	4.38	4.41	13991737	96878392.000
05/31/2012	4.35	4.87	4.30	4.87	37674928	275372096.000
06/01/2012	4.77	4.88	4.71	4.80	25327080	188245552.000
06/04/2012	4.74	4.90	4.62	4.85	19617140	144679664.000
06/05/2012	4.77	4.97	4.74	4.90	19174664	144707328.000
06/06/2012	4.90	5.02	4.66	4.69	18201172	135708720.000
06/07/2012	4.72	4.80	4.54	4.69	15198286	110273544.000
06/08/2012	4.69	4.74	4.42	4.48	12767178	91455344.000
06/11/2012	4.44	4.54	4.32	4.50	10858291	75119984.000
06/12/2012	4.45	4.46	4.31	4.34	8529129	58301072.000
06/13/2012	4.37	4.50	4.32	4.49	10563752	72865192.000
06/14/2012	4.45	4.62	4.42	4.48	11804631	83173976.000
06/15/2012	4.49	4.54	4.34	4.46	8381840	57906920.000
06/18/2012	4.48	4.65	4.38	4.60	12440328	87859040.000
06/19/2012	4.55	4.60	4.51	4.54	7281998	51508288.000
06/20/2012	4.55	4.74	4.48	4.62	15136595	109110912.000
06/21/2012	4.59	4.62	4.42	4.49	10998724	76981872.000
06/25/2012	4.44	4.47	4.27	4.30	6810620	46150884.000
06/26/2012	4.25	4.36	4.20	4.34	4405584	29464008.000
06/27/2012	4.31	4.46	4.29	4.36	5310240	36126688.000
06/28/2012	4.40	4.44	4.26	4.27	6199219	41891728.000
