603090 宏盛股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
08/31/2016	10.16	12.20	10.16	12.20	7800	94956.000
09/01/2016	13.42	13.42	13.42	13.42	5900	79178.000
09/02/2016	14.76	14.76	14.76	14.76	3500	51660.000
09/05/2016	16.24	16.24	16.24	16.24	2200	35728.000
09/06/2016	17.86	17.86	17.86	17.86	11300	201818.000
09/07/2016	19.65	19.65	19.65	19.65	7500	147375.000
09/08/2016	21.62	21.62	21.62	21.62	12000	259440.000
09/09/2016	23.78	23.78	23.78	23.78	15600	370968.000
09/12/2016	26.16	26.16	26.16	26.16	32771	857289.000
09/13/2016	28.78	28.78	28.78	28.78	33900	975642.000
09/14/2016	31.66	31.66	31.66	31.66	46742	1479852.000
09/19/2016	34.83	34.83	34.83	34.83	43155	1503089.000
09/20/2016	38.31	38.31	38.31	38.31	55300	2118543.000
09/21/2016	42.14	42.14	42.14	42.14	535298	22557458.000
09/22/2016	46.35	46.35	46.35	46.35	825194	38247744.000
09/23/2016	50.99	50.99	50.99	50.99	250483	12772128.000
09/26/2016	56.09	56.09	56.09	56.09	246423	13821866.000
09/27/2016	50.48	50.48	50.48	50.48	740800	37395584.000
09/28/2016	47.45	49.00	46.33	46.78	13966365	663149568.000
09/29/2016	45.99	47.66	45.55	46.32	8202780	382407968.000
09/30/2016	46.30	46.60	44.25	44.97	6854321	311366752.000
数据来源:通达信
