600691 阳煤化工 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.15	3.22	3.05	3.08	297780	3071869.000
01/05/2012	3.04	3.08	2.98	3.00	103100	1030147.000
01/06/2012	2.90	3.00	2.90	2.97	90191	884604.000
01/09/2012	3.06	3.12	2.97	3.12	72140	736092.000
01/10/2012	3.24	3.28	3.21	3.28	321137	3471137.000
01/11/2012	3.35	3.35	3.23	3.33	307456	3329765.000
01/12/2012	3.35	3.44	3.26	3.27	287239	3131446.000
01/13/2012	3.25	3.30	3.25	3.29	137158	1476925.000
01/16/2012	3.28	3.31	3.22	3.27	90359	973111.000
01/17/2012	3.29	3.43	3.23	3.42	186170	2048452.000
01/18/2012	3.40	3.51	3.29	3.31	152610	1705282.000
01/19/2012	3.36	3.36	3.27	3.32	127637	1388044.000
01/20/2012	3.28	3.34	3.27	3.32	68879	755145.000
01/30/2012	3.36	3.38	3.32	3.37	86040	949323.000
01/31/2012	3.39	3.39	3.35	3.38	142958	1591232.000
02/01/2012	3.39	3.39	3.34	3.38	61200	678118.000
02/02/2012	3.35	3.40	3.34	3.39	141990	1581316.000
02/03/2012	3.36	3.53	3.34	3.47	213761	2427421.000
02/06/2012	3.45	3.57	3.45	3.48	135762	1574655.000
02/07/2012	3.48	3.50	3.45	3.47	200600	2297894.000
02/08/2012	3.48	3.51	3.46	3.48	188900	2170783.000
02/09/2012	3.51	3.58	3.50	3.55	225101	2637066.000
02/10/2012	3.62	3.63	3.51	3.55	215402	2517453.000
02/13/2012	3.56	3.64	3.53	3.60	166201	1969932.000
02/14/2012	3.70	3.70	3.61	3.62	251421	3034691.000
02/15/2012	3.62	3.75	3.62	3.74	247490	3041538.000
02/16/2012	3.73	3.78	3.62	3.68	309086	3747274.000
02/17/2012	3.69	3.69	3.60	3.60	173675	2070191.000
02/20/2012	3.66	3.67	3.62	3.64	304499	3661354.000
02/21/2012	3.62	3.65	3.60	3.65	190287	2278697.000
02/22/2012	3.65	3.66	3.61	3.65	185647	2229024.000
02/23/2012	3.66	3.66	3.62	3.65	193437	2326847.000
02/24/2012	3.64	3.71	3.61	3.64	547487	6610967.000
02/27/2012	3.62	3.62	3.51	3.59	1674130	19640468.000
02/28/2012	3.57	3.57	3.41	3.41	1084011	12408316.000
02/29/2012	3.38	3.42	3.30	3.40	1038183	11492696.000
03/01/2012	3.37	3.41	3.35	3.39	329940	3691977.000
03/02/2012	3.39	3.47	3.39	3.46	527281	5998663.000
03/05/2012	3.48	3.50	3.41	3.42	691172	7859353.000
03/06/2012	3.39	3.48	3.39	3.43	456117	5178699.000
03/07/2012	3.36	3.46	3.36	3.38	596145	6673414.000
03/08/2012	3.39	3.41	3.36	3.38	299644	3350846.000
03/09/2012	3.39	3.42	3.37	3.42	337490	3786211.000
03/12/2012	3.38	3.43	3.38	3.41	654642	7347015.000
03/13/2012	3.41	3.41	3.34	3.37	1043209	11581710.000
03/14/2012	3.37	3.39	3.20	3.21	1001100	10959884.000
03/15/2012	3.21	3.27	3.12	3.25	701553	7360916.000
03/16/2012	3.24	3.29	3.18	3.26	349461	3754222.000
03/19/2012	3.24	3.39	3.24	3.37	655149	7205243.000
03/21/2012	3.28	3.37	3.28	3.32	434219	4779517.000
03/22/2012	3.39	3.39	3.18	3.27	260871	2828010.000
03/23/2012	3.27	3.35	3.24	3.28	269550	2913161.000
03/26/2012	3.29	3.35	3.29	3.35	636887	6956675.000
03/27/2012	3.37	3.51	3.37	3.51	1566660	18005016.000
03/28/2012	3.51	3.69	3.46	3.58	2270558	27093428.000
03/29/2012	3.58	3.69	3.53	3.61	947446	11288588.000
03/30/2012	3.62	3.62	3.48	3.51	807691	9440733.000
04/05/2012	3.52	3.57	3.51	3.54	500651	5838830.000
04/06/2012	3.53	3.66	3.52	3.62	542570	6435796.000
