000034 神州数码 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.93	3.96	3.70	3.71	1362841	5225588.000
01/05/2012	3.67	3.69	3.41	3.42	1275800	4575894.000
01/09/2012	3.48	3.76	3.44	3.76	1309052	4850128.000
01/10/2012	4.14	4.14	4.14	4.14	487883	2019835.625
01/11/2012	4.55	4.55	4.55	4.55	1239513	5639784.000
01/12/2012	5.01	5.01	4.67	5.01	19890941	99350616.000
01/13/2012	5.00	5.00	4.64	4.73	16448010	78908640.000
01/16/2012	4.63	4.66	4.35	4.35	7076613	31954046.000
01/17/2012	4.35	4.63	4.27	4.54	11591714	51767524.000
01/18/2012	4.48	4.99	4.36	4.99	19351689	91602728.000
01/19/2012	4.80	4.95	4.65	4.75	12357175	59043500.000
01/20/2012	4.74	4.84	4.65	4.68	5847933	27663414.000
01/30/2012	4.68	5.15	4.63	5.15	17306864	87423704.000
01/31/2012	5.15	5.23	5.01	5.16	9514295	48830672.000
02/01/2012	5.16	5.45	5.03	5.04	12375466	64713580.000
02/02/2012	4.93	5.17	4.93	5.17	8305460	42163448.000
02/03/2012	5.14	5.41	5.10	5.21	8695306	45755032.000
02/06/2012	5.21	5.26	5.07	5.17	7572016	38846160.000
02/07/2012	5.15	5.20	4.96	5.20	7863410	39798052.000
02/08/2012	5.20	5.35	5.07	5.27	12528466	65563888.000
02/09/2012	5.31	5.60	5.20	5.21	14279158	76343568.000
02/10/2012	5.13	5.70	5.11	5.47	17161988	93395496.000
02/13/2012	5.34	5.79	5.25	5.68	17878175	98157024.000
02/14/2012	5.58	5.63	5.44	5.52	10989407	60772528.000
02/15/2012	5.51	5.59	5.47	5.54	8079664	44658552.000
02/16/2012	5.55	5.58	5.31	5.40	8108421	44079336.000
02/17/2012	5.43	5.47	5.29	5.39	5463849	29354398.000
02/20/2012	5.46	5.60	5.36	5.42	9948662	54653796.000
02/21/2012	5.38	5.63	5.31	5.58	12778607	70155320.000
02/22/2012	5.58	5.62	5.48	5.58	10600027	58810796.000
02/23/2012	5.63	5.66	5.49	5.58	8689050	48358292.000
02/24/2012	5.56	5.64	5.50	5.62	8215717	45827116.000
02/27/2012	5.62	5.69	5.51	5.51	10503095	58847348.000
02/28/2012	5.48	5.49	5.25	5.29	9792399	52410004.000
02/29/2012	5.22	5.34	5.20	5.24	4631750	24372702.000
03/01/2012	5.21	5.31	5.21	5.29	3669740	19343574.000
03/02/2012	5.32	5.39	5.27	5.36	4700399	25102718.000
03/05/2012	5.41	5.47	5.34	5.37	4659663	25160150.000
03/06/2012	5.36	5.91	5.30	5.91	29659611	169337856.000
03/07/2012	5.82	5.83	5.64	5.71	17117799	98098488.000
03/08/2012	5.73	5.77	5.66	5.75	10090478	57667860.000
