002792 通宇通讯 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
03/28/2016	19.92	21.75	19.92	21.75	16800	553514.000
03/29/2016	23.95	23.95	23.95	23.95	7316	265790.281
03/30/2016	26.37	26.37	26.37	26.37	3800	151848.000
03/31/2016	29.04	29.04	29.04	29.04	14900	655004.000
04/01/2016	31.97	31.97	31.97	31.97	35500	1716780.000
04/05/2016	35.20	35.20	35.20	35.20	35877	1908656.375
04/06/2016	38.75	38.75	38.75	38.75	67059	3924292.750
04/07/2016	42.65	42.65	42.65	42.65	148800	9583148.000
04/08/2016	46.94	46.94	46.94	46.94	347900	24639614.000
04/11/2016	51.66	51.66	49.44	51.66	16440400	1265445248.000
04/12/2016	51.05	56.80	50.87	53.58	15812500	1282174080.000
04/13/2016	52.40	56.73	51.74	53.65	12880300	1050060224.000
04/14/2016	53.73	59.05	53.28	59.05	10923243	934488448.000
04/15/2016	61.07	62.93	59.15	59.25	14015188	1281902976.000
04/18/2016	56.79	57.67	53.75	55.87	7469600	632204544.000
04/19/2016	56.39	58.93	56.03	57.08	6465300	559199168.000
04/20/2016	56.73	57.52	52.31	56.04	8120092	677990080.000
04/21/2016	54.77	55.82	53.14	53.20	5214600	429028224.000
04/22/2016	52.40	53.69	51.87	53.51	4182600	333075840.000
04/25/2016	53.07	53.23	50.52	52.47	4181038	327243104.000
04/26/2016	51.99	56.77	51.87	55.93	6124146	501255168.000
04/27/2016	55.07	55.93	54.33	54.36	4592569	381330016.000
04/28/2016	54.07	55.50	52.53	54.83	4335482	353526688.000
04/29/2016	54.24	54.28	53.09	53.28	3141891	254064192.000
05/03/2016	53.07	55.40	52.32	55.25	4382900	358395392.000
05/04/2016	54.60	55.67	54.53	55.00	4277141	354691680.000
05/05/2016	55.29	55.67	54.37	55.30	4346163	360729984.000
05/06/2016	55.45	56.33	52.73	52.74	6255863	515095808.000
05/09/2016	51.75	52.02	48.99	49.13	4229347	319292992.000
05/10/2016	49.07	49.79	48.80	49.03	2166546	160865616.000
05/11/2016	49.52	49.67	46.77	46.81	2914006	211046432.000
05/12/2016	45.86	45.99	44.44	45.85	2652235	181138016.000
05/13/2016	45.53	46.39	45.40	45.73	2100537	145696944.000
05/16/2016	45.87	46.99	45.54	46.98	2179142	152590320.000
05/17/2016	47.07	47.10	46.07	46.32	2520700	176970224.000
05/18/2016	45.93	45.93	43.00	43.37	2687581	179604880.000
05/19/2016	43.57	45.25	43.57	44.20	2185466	146959232.000
05/20/2016	43.28	48.65	43.07	48.37	4036377	280024832.000
05/23/2016	48.27	50.17	47.61	48.86	4751453	351717312.000
05/24/2016	48.39	48.64	46.93	47.41	3080720	220640880.000
05/25/2016	48.10	49.50	47.60	48.01	3319149	243273712.000
05/26/2016	47.70	49.13	45.65	49.13	3581549	256275648.000
05/27/2016	49.25	51.13	49.00	49.69	4675248	354085568.000
05/30/2016	49.80	54.39	49.73	52.80	6410053	506293120.000
05/31/2016	52.80	56.32	51.83	55.13	6143008	503358944.000
06/01/2016	54.95	58.55	54.95	55.97	5619187	479787168.000
06/02/2016	55.92	57.27	55.07	57.07	4580653	388438080.000
06/03/2016	56.47	62.80	56.47	62.80	7401577	676713088.000
06/06/2016	63.07	64.13	58.73	60.87	7917916	732936896.000
06/07/2016	60.05	65.03	59.32	64.96	13916028	873701120.000
06/08/2016	63.00	63.62	59.41	59.50	12716425	774252096.000
06/13/2016	56.70	56.78	53.55	53.55	8097813	445468704.000
06/14/2016	51.60	53.33	50.30	52.95	6050216	315245376.000
06/15/2016	51.28	56.10	50.84	54.91	7424105	405750592.000
06/16/2016	55.10	55.99	54.00	54.32	5631819	308764608.000
06/17/2016	54.60	56.45	54.57	56.12	7109447	395552064.000
06/20/2016	55.99	58.95	54.50	57.67	9174400	524901184.000
06/21/2016	57.93	59.68	57.00	57.65	9053792	526215936.000
06/22/2016	57.08	58.79	56.28	57.90	5739513	330765440.000
06/23/2016	57.91	60.78	57.91	59.55	9017596	537426176.000
06/24/2016	59.49	59.49	54.02	56.90	9852704	565079808.000
06/27/2016	56.57	59.80	56.03	59.30	7428054	435687680.000
06/28/2016	59.26	61.99	57.81	61.80	10325763	620670336.000
06/29/2016	61.50	65.00	60.51	63.93	12538306	790667392.000
06/30/2016	61.78	62.53	59.03	59.80	10193985	620280960.000
07/01/2016	59.60	62.60	59.60	61.88	7628624	470364576.000
07/04/2016	61.40	64.59	60.70	63.90	8285506	519872160.000
07/05/2016	63.98	66.96	63.90	65.88	11434756	746931904.000
07/06/2016	65.55	65.70	63.18	64.80	7796272	504056384.000
07/07/2016	64.53	65.88	62.56	63.57	5911132	378640160.000
07/08/2016	63.57	65.96	63.00	64.59	6692700	434231904.000
07/11/2016	64.10	64.15	59.90	60.15	7919317	488070240.000
07/12/2016	60.00	61.32	57.07	61.20	5846873	347098528.000
07/13/2016	61.00	61.37	59.90	60.18	4412530	267183472.000
07/14/2016	60.31	61.38	59.81	61.22	4169472	253605296.000
07/15/2016	61.31	62.49	60.90	60.90	4297309	265444320.000
