000806 银河生物 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.07	3.09	3.00	3.01	1665580	5079896.000
01/05/2012	3.01	3.01	2.86	2.89	2130940	6253365.500
01/06/2012	2.88	2.92	2.83	2.91	1982852	5697881.500
01/09/2012	2.92	3.05	2.89	3.04	3141392	9358185.000
01/10/2012	3.04	3.20	3.02	3.18	4813021	15089327.000
01/11/2012	3.15	3.21	3.13	3.16	3360280	10636225.000
01/12/2012	3.15	3.22	3.11	3.18	3597938	11440139.000
01/13/2012	3.18	3.19	3.05	3.09	3109026	9672053.000
01/16/2012	3.06	3.08	3.01	3.03	1850497	5621157.000
01/17/2012	3.05	3.20	3.01	3.17	3285021	10247094.000
01/18/2012	3.18	3.20	3.11	3.12	2629403	8300205.000
01/19/2012	3.12	3.18	3.10	3.14	2136895	6713871.000
01/20/2012	3.15	3.17	3.13	3.17	2158213	6800626.500
01/30/2012	3.18	3.19	3.14	3.17	1900386	6023460.000
01/31/2012	3.11	3.13	2.85	2.99	12943594	38204068.000
02/01/2012	2.93	2.98	2.90	2.94	4030731	11883012.000
02/03/2012	2.98	3.06	2.97	3.05	6523490	19717828.000
02/06/2012	3.05	3.15	3.02	3.13	8467911	26150310.000
02/07/2012	3.12	3.12	3.03	3.05	4858616	14883846.000
02/08/2012	3.05	3.11	3.02	3.11	5061629	15574950.000
02/09/2012	3.10	3.30	3.09	3.21	14434662	46338648.000
02/10/2012	3.17	3.24	3.16	3.19	7990409	25529974.000
02/13/2012	3.17	3.28	3.15	3.23	6238149	20140304.000
02/14/2012	3.22	3.29	3.20	3.29	7428182	24151640.000
02/15/2012	3.27	3.36	3.26	3.35	8287531	27590834.000
02/16/2012	3.36	3.48	3.33	3.39	15121120	51402332.000
02/17/2012	3.41	3.42	3.27	3.32	7930727	26358300.000
02/20/2012	3.36	3.36	3.29	3.30	6024660	20096292.000
02/21/2012	3.30	3.37	3.28	3.36	5931327	19774388.000
02/22/2012	3.37	3.39	3.32	3.39	8415176	28295570.000
02/23/2012	3.38	3.39	3.33	3.37	6597599	22220958.000
02/24/2012	3.37	3.44	3.37	3.44	11997762	40955764.000
02/27/2012	3.45	3.55	3.44	3.45	12613722	44069368.000
02/28/2012	3.44	3.45	3.34	3.40	8278509	28148708.000
02/29/2012	3.37	3.41	3.34	3.35	4081957	13751018.000
03/01/2012	3.33	3.44	3.32	3.38	5484344	18606920.000
03/02/2012	3.40	3.43	3.38	3.42	4699893	16016828.000
03/05/2012	3.42	3.51	3.42	3.43	8098850	28052286.000
03/06/2012	3.43	3.45	3.37	3.38	4589301	15574239.000
03/07/2012	3.33	3.44	3.30	3.39	6041966	20579718.000
03/08/2012	3.41	3.47	3.39	3.46	6420629	22111172.000
03/09/2012	3.46	3.55	3.44	3.54	12530936	43964804.000
03/12/2012	3.55	3.55	3.47	3.53	6190571	21683384.000
03/13/2012	3.52	3.54	3.49	3.54	5310758	18673880.000
03/14/2012	3.55	3.56	3.30	3.34	10951446	37665652.000
03/15/2012	3.30	3.36	3.21	3.25	6699473	21947526.000
03/16/2012	3.26	3.35	3.24	3.34	4874738	16097333.000
03/19/2012	3.32	3.37	3.31	3.36	5301534	17683758.000
03/20/2012	3.36	3.64	3.31	3.45	21892123	76608176.000
03/21/2012	3.40	3.46	3.33	3.40	10779162	36631860.000
03/22/2012	3.40	3.48	3.34	3.44	7731449	26547630.000
03/23/2012	3.43	3.44	3.29	3.30	7405981	24761056.000
03/26/2012	3.30	3.32	3.26	3.28	3593743	11816690.000
03/27/2012	3.29	3.36	3.28	3.30	3298529	10927830.000
03/28/2012	3.29	3.29	3.03	3.11	8802560	27462522.000
03/29/2012	3.06	3.10	3.00	3.05	4411737	13484364.000
03/30/2012	3.03	3.08	3.02	3.07	2532570	7728630.500
04/05/2012	3.08	3.15	3.03	3.14	4425614	13757302.000
04/06/2012	3.14	3.21	3.12	3.18	4312044	13674519.000
04/09/2012	3.17	3.19	3.11	3.13	2846858	8949494.000
04/10/2012	3.13	3.16	3.08	3.15	2700611	8408107.000
04/11/2012	3.12	3.20	3.10	3.19	4381033	13832474.000
04/12/2012	3.19	3.27	3.14	3.27	5274260	17052212.000
04/13/2012	3.27	3.37	3.25	3.35	6357776	21200172.000
04/16/2012	3.35	3.41	3.31	3.36	6319490	21314880.000
04/17/2012	3.36	3.41	3.29	3.29	4407249	14712760.000
04/18/2012	3.33	3.38	3.28	3.36	4672693	15640874.000
04/19/2012	3.38	3.42	3.35	3.37	4710578	15981498.000
04/20/2012	3.38	3.41	3.35	3.40	4407632	14900194.000
04/23/2012	3.38	3.41	3.31	3.31	4718493	15818333.000
04/24/2012	3.28	3.34	3.12	3.22	6696071	21495676.000
04/26/2012	3.06	3.12	3.06	3.06	24678078	75714000.000
04/27/2012	2.92	2.98	2.91	2.92	22211409	65022872.000
05/02/2012	2.82	2.87	2.77	2.77	11191400	31192948.000
05/03/2012	2.63	2.70	2.63	2.69	23572612	62350696.000
05/04/2012	2.65	2.77	2.64	2.76	16820776	45609988.000
05/07/2012	2.74	2.79	2.71	2.75	8260368	22636332.000
05/08/2012	2.75	2.89	2.72	2.89	17424375	49452864.000
05/09/2012	2.87	2.98	2.81	2.82	11269255	32520742.000
05/10/2012	2.82	2.96	2.82	2.89	8471377	24595168.000
05/11/2012	2.89	2.94	2.87	2.91	5776171	16760544.000
05/14/2012	2.94	2.94	2.84	2.88	4563768	13116294.000
05/15/2012	2.85	2.89	2.74	2.89	6092959	17111484.000
05/16/2012	2.85	2.87	2.81	2.85	2933502	8320563.500
05/17/2012	2.85	2.89	2.83	2.89	4087736	11713567.000
05/21/2012	2.84	2.87	2.75	2.81	4573818	12773001.000
05/22/2012	2.81	2.83	2.77	2.80	2749421	7683503.000
05/23/2012	2.80	2.80	2.72	2.75	3789189	10409426.000
05/24/2012	2.73	2.76	2.69	2.71	3048628	8296608.000
05/25/2012	2.70	2.72	2.58	2.62	6260612	16534534.000
05/28/2012	2.61	2.70	2.58	2.69	3171478	8399087.000
05/29/2012	2.68	2.71	2.63	2.71	7370865	19743182.000
05/30/2012	2.70	2.71	2.66	2.69	4107954	11005688.000
05/31/2012	2.67	2.71	2.66	2.69	3683625	9888510.000
06/01/2012	2.68	2.72	2.67	2.68	3639822	9788941.000
06/04/2012	2.66	2.66	2.57	2.58	3748141	9805303.000
06/05/2012	2.58	2.64	2.58	2.61	3180372	8310740.500
06/06/2012	2.62	2.62	2.58	2.60	2190123	5686216.500
06/07/2012	2.62	2.67	2.60	2.61	3207081	8447903.000
06/08/2012	2.64	2.64	2.55	2.59	3453880	8951119.000
06/11/2012	2.59	2.63	2.59	2.62	2512088	6563071.000
06/12/2012	2.62	2.68	2.62	2.67	5294016	14055139.000
06/13/2012	2.67	2.70	2.65	2.68	4796951	12851363.000
06/14/2012	2.68	2.71	2.66	2.67	5378025	14464657.000
06/15/2012	2.67	2.68	2.62	2.67	3739860	9919292.000
06/18/2012	2.66	2.69	2.64	2.66	5321256	14181581.000
06/19/2012	2.66	2.71	2.65	2.67	4351759	11680371.000
06/20/2012	2.67	2.70	2.65	2.66	3539400	9483741.000
06/21/2012	2.66	2.66	2.59	2.61	3569870	9338135.000
06/25/2012	2.60	2.60	2.49	2.50	4593828	11649961.000
06/26/2012	2.47	2.52	2.46	2.52	2896972	7210099.500
06/27/2012	2.50	2.53	2.49	2.50	2196083	5509055.500
06/28/2012	2.49	2.50	2.43	2.44	2077366	5130452.000
06/29/2012	2.40	2.43	2.33	2.39	5864129	13923795.000
07/02/2012	2.39	2.42	2.37	2.40	2187980	5243270.500
07/03/2012	2.40	2.52	2.38	2.52	8127005	20242668.000
07/04/2012	2.55	2.57	2.47	2.48	5592650	14108411.000
07/05/2012	2.47	2.47	2.41	2.41	1966370	4771543.500
07/06/2012	2.44	2.45	2.37	2.44	2748716	6638309.000
07/09/2012	2.42	2.48	2.37	2.38	3718400	9033054.000
07/10/2012	2.38	2.40	2.35	2.37	1640645	3883624.500
07/11/2012	2.37	2.41	2.35	2.41	1345416	3215862.000
07/12/2012	2.39	2.44	2.37	2.42	2717984	6533884.500
07/13/2012	2.41	2.43	2.37	2.39	2239506	5382882.500
07/16/2012	2.39	2.39	2.27	2.27	4021094	9275803.000
