300437 清水源 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
04/23/2015	4.86	5.36	4.86	5.36	9600	145341.000
04/24/2015	5.90	5.90	5.90	5.90	3400	56712.000
04/27/2015	6.50	6.50	6.50	6.50	3200	58720.000
04/28/2015	7.16	7.16	7.16	7.16	4100	82779.000
04/29/2015	7.88	7.88	7.88	7.88	1600	35536.000
04/30/2015	8.67	8.67	8.67	8.67	6200	151466.000
05/04/2015	9.54	9.54	9.54	9.54	5800	155846.000
05/05/2015	10.50	10.50	10.50	10.50	19700	582332.000
05/06/2015	11.56	11.56	11.56	11.56	44800	1456896.000
05/07/2015	12.72	12.72	12.72	12.72	98400	3519768.000
05/08/2015	14.00	14.00	14.00	14.00	25600	1007360.000
05/11/2015	15.41	15.41	15.41	15.41	10300	445887.000
05/12/2015	16.95	16.95	16.95	16.95	10500	500010.000
05/13/2015	18.65	18.65	18.65	18.65	23900	1251882.000
05/14/2015	20.53	20.53	20.53	20.53	14400	829728.000
05/15/2015	22.58	22.58	22.58	22.58	29505	1870026.875
05/18/2015	24.85	24.85	24.85	24.85	16500	1150380.000
05/19/2015	27.34	27.34	27.34	27.34	19900	1526131.000
05/20/2015	30.08	30.08	30.08	30.08	21200	1788432.000
05/21/2015	33.09	33.09	33.09	33.09	25300	2347840.000
05/22/2015	36.40	36.40	36.40	36.40	67000	6839360.000
05/25/2015	40.05	40.05	40.05	40.05	86200	9679398.000
05/26/2015	44.06	44.06	44.06	44.06	17067	2108115.750
05/27/2015	48.47	48.47	48.47	48.47	16300	2214681.000
05/28/2015	53.33	53.33	53.33	53.33	440758	65875692.000
05/29/2015	58.66	58.66	50.30	58.66	7170016	1146494720.000
06/01/2015	59.61	64.54	56.03	56.37	8759417	1509237504.000
06/02/2015	52.76	54.40	50.73	50.73	3943542	569725184.000
06/03/2015	46.73	49.76	45.66	47.62	5145219	682500032.000
06/04/2015	47.09	47.09	42.85	42.85	3203579	398110592.000
06/05/2015	43.88	45.15	41.38	43.73	3688051	448567008.000
06/08/2015	43.88	43.88	39.80	40.03	2961904	344094112.000
06/09/2015	39.71	42.26	39.71	40.61	1736622	199210048.000
06/10/2015	40.97	44.13	40.30	43.16	3257578	391001088.000
06/11/2015	42.45	45.48	42.30	44.66	3356480	415030464.000
06/12/2015	44.41	45.12	40.67	40.67	3520646	419820800.000
06/15/2015	39.23	39.59	36.60	36.60	2269046	236715632.000
06/16/2015	35.03	37.04	34.28	35.68	1789631	177765920.000
06/17/2015	35.73	36.95	34.52	36.69	1621237	163241840.000
06/18/2015	36.16	36.73	33.01	33.01	1579566	154120320.000
06/19/2015	32.09	32.80	29.71	29.71	1415940	125301592.000
06/23/2015	30.13	32.09	29.59	32.09	1443451	124666448.000
06/24/2015	32.97	32.98	30.90	31.66	1238263	110744768.000
06/25/2015	31.45	33.88	31.03	31.69	1823313	166366784.000
06/26/2015	30.66	30.97	28.51	28.51	1362840	111709080.000
06/29/2015	29.45	29.45	25.66	25.66	1342988	99438752.000
06/30/2015	24.95	26.89	23.09	26.52	1890411	131539792.000
07/01/2015	25.66	27.73	23.86	23.86	1719880	127384216.000
07/02/2015	23.88	24.23	21.47	21.70	2112293	131044416.000
07/03/2015	20.84	23.87	19.95	21.98	2293093	140548272.000
07/06/2015	24.18	24.18	19.95	20.80	1763420	110426264.000
07/07/2015	20.61	20.61	18.72	18.72	509705	27383100.000
07/08/2015	16.84	17.41	16.84	16.84	1970051	93461584.000
07/09/2015	15.71	18.53	15.71	18.53	2040831	102970624.000
07/10/2015	19.23	20.39	18.88	20.39	1036731	58122152.000
07/13/2015	22.41	22.43	21.31	22.43	3040539	187745232.000
07/14/2015	22.80	24.68	22.35	24.68	4411605	295132832.000
07/15/2015	23.18	23.58	22.21	22.21	1687148	106715216.000
07/16/2015	19.98	23.00	19.98	21.32	1945090	116748968.000
07/17/2015	21.38	22.98	21.14	22.83	1865475	116260208.000
07/20/2015	22.47	23.73	22.27	22.63	1907016	122839992.000
07/21/2015	22.43	24.16	21.80	24.12	2447904	159084160.000
07/22/2015	23.88	24.09	22.88	23.70	1982875	131090312.000
07/23/2015	23.80	26.07	23.20	26.07	3144046	221113312.000
07/24/2015	26.73	27.43	25.13	25.38	4268165	318912192.000
07/27/2015	24.23	25.88	22.83	22.83	2338205	159802272.000
07/28/2015	20.54	22.75	20.54	20.55	2412788	142475040.000
07/29/2015	21.02	22.43	19.59	22.31	1847116	108161760.000
07/30/2015	22.08	23.04	21.02	21.13	1790564	112064080.000
07/31/2015	20.34	22.44	20.27	21.25	1822723	108207824.000
08/03/2015	20.84	22.45	20.39	20.55	1666309	99723240.000
08/04/2015	20.75	22.59	20.61	22.59	1795319	109048736.000
08/05/2015	22.31	24.59	21.91	23.70	2817438	183550976.000
08/06/2015	22.84	25.74	22.80	25.27	3053359	208094528.000
08/07/2015	25.27	25.91	24.39	25.48	2722865	193552048.000
08/10/2015	25.32	26.59	25.32	26.34	2541291	185210672.000
08/11/2015	26.30	27.30	25.59	25.69	2694392	199923840.000
08/12/2015	25.69	25.84	24.25	24.25	1902277	133456840.000
08/13/2015	24.23	25.05	23.95	25.03	1204858	83020632.000
08/14/2015	25.06	25.64	24.78	25.29	1491646	105594496.000
08/17/2015	24.95	25.13	24.11	24.40	1017292	70021376.000
08/18/2015	24.18	24.79	21.96	21.96	1333601	87216200.000
08/19/2015	21.11	22.70	20.23	22.34	1180454	71031176.000
08/20/2015	22.09	23.14	21.63	22.45	1301558	82090520.000
08/21/2015	21.73	23.34	21.59	22.19	2198966	141508624.000
08/24/2015	20.66	20.98	19.97	19.97	407900	23037968.000
08/25/2015	17.96	19.16	17.96	17.96	1262213	64242640.000
08/26/2015	17.13	19.59	16.16	17.45	2196394	110315536.000
08/27/2015	17.80	18.40	16.19	17.85	1201682	59342064.000
08/28/2015	18.51	19.22	17.51	19.12	1674290	86396848.000
08/31/2015	18.88	19.11	17.68	18.45	1330969	68350600.000
09/01/2015	18.27	19.62	17.81	18.43	2408922	128091128.000
09/02/2015	16.59	19.94	16.58	18.09	2440628	122410344.000
09/07/2015	17.98	19.08	17.45	18.33	2611108	134810928.000
09/08/2015	18.34	19.93	17.81	19.53	2608174	138144480.000
09/09/2015	19.54	21.20	19.27	21.19	3233120	185142240.000
09/10/2015	20.30	21.91	20.13	20.95	2690273	158890384.000
09/11/2015	21.02	21.03	20.16	20.98	1516520	87993824.000
09/14/2015	20.98	21.02	18.87	18.87	1221504	67202272.000
09/15/2015	17.80	19.04	16.98	16.98	1362815	68560160.000
09/16/2015	17.30	18.69	16.65	18.69	2630478	132050744.000
09/17/2015	18.48	19.55	17.95	18.70	3199545	169978144.000
09/18/2015	18.84	19.19	17.88	18.93	2040904	107115000.000
09/21/2015	18.45	20.11	18.16	20.05	2627733	143123472.000
09/22/2015	20.05	20.44	19.27	19.80	1983879	110762256.000
09/23/2015	19.23	21.79	19.09	21.79	4382488	255658720.000
09/24/2015	22.63	23.98	22.33	23.21	5463546	358590432.000
09/25/2015	22.79	23.09	20.88	20.90	4494710	273329920.000
09/28/2015	20.55	22.21	20.06	22.01	2789515	166388048.000
09/29/2015	21.38	21.86	20.66	21.34	1834148	109512504.000
09/30/2015	21.20	21.62	20.43	20.63	1138994	66848772.000
10/08/2015	21.41	21.99	21.03	21.63	1939374	117811000.000
10/09/2015	21.48	22.58	21.44	22.13	2121359	131539368.000
10/12/2015	22.27	23.41	22.27	23.26	2594288	167233568.000
10/13/2015	22.98	25.59	22.88	25.59	3920730	263759024.000
