603729 龙韵股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
03/24/2015	31.74	38.13	31.74	38.13	11400	436209.000
03/25/2015	41.96	41.96	41.96	41.96	4900	206535.000
03/26/2015	46.18	46.18	46.18	46.18	8900	412693.000
03/27/2015	50.82	50.82	50.82	50.82	31300	1596613.000
03/30/2015	55.92	55.92	55.92	55.92	80300	4505633.000
03/31/2015	61.53	61.53	61.53	61.53	137300	8474156.000
04/01/2015	67.70	67.70	67.70	67.70	135700	9212673.000
04/02/2015	74.49	74.49	74.49	74.49	197800	14771704.000
04/03/2015	81.96	81.96	81.96	81.96	239900	19707784.000
04/07/2015	90.18	90.18	90.18	90.18	193000	17441410.000
04/08/2015	99.22	99.22	99.22	99.22	851452	84642840.000
04/09/2015	104.81	109.16	99.80	109.16	9731391	1013710208.000
04/10/2015	102.83	106.65	101.39	103.76	5058518	526873632.000
04/13/2015	101.81	103.61	99.81	102.28	3061595	311960672.000
04/14/2015	101.49	107.91	101.41	102.90	3520678	370142912.000
04/15/2015	100.81	101.41	92.59	92.59	4272058	409100256.000
04/16/2015	89.99	93.68	87.81	91.11	2138453	195254160.000
04/17/2015	92.44	94.21	90.81	91.75	1755381	162672640.000
04/20/2015	90.70	91.01	86.56	86.89	2291046	203975984.000
04/21/2015	86.99	91.44	86.99	90.78	1600737	143850864.000
04/22/2015	91.61	93.36	90.81	92.69	1576236	145815712.000
04/23/2015	92.75	94.79	91.91	93.90	1848582	172379344.000
04/24/2015	95.30	102.68	95.19	101.49	3168701	315680096.000
04/27/2015	101.30	103.71	98.61	101.49	2369126	239942896.000
04/28/2015	99.43	100.47	93.11	93.80	2257440	217520544.000
04/29/2015	93.66	98.70	92.02	96.12	1576477	152153872.000
04/30/2015	95.82	105.75	95.61	101.73	3241451	331188576.000
05/04/2015	99.91	100.81	96.80	98.47	1553123	153497040.000
05/05/2015	97.63	103.21	97.63	99.83	1824694	183690928.000
05/06/2015	99.82	109.67	98.81	103.54	2832081	296489984.000
05/07/2015	101.94	106.47	99.43	100.65	1659065	170213184.000
05/08/2015	101.91	110.73	101.31	110.73	2973787	316215392.000
05/11/2015	113.84	121.82	110.81	121.82	3614586	423754336.000
05/12/2015	121.82	132.81	119.51	125.63	3931482	488426432.000
05/13/2015	118.89	136.78	118.89	128.99	3126555	396439616.000
05/14/2015	127.81	135.06	124.81	132.85	2622900	343564064.000
05/15/2015	135.01	146.15	130.81	146.15	2486926	344694560.000
05/18/2015	148.81	160.15	146.61	148.33	3115402	476991616.000
05/19/2015	148.19	152.26	141.26	151.62	2354610	345382784.000
05/20/2015	150.81	159.20	145.04	145.92	2228262	339557888.000
05/21/2015	144.43	147.78	139.81	143.19	2062867	295200608.000
05/22/2015	143.52	146.30	139.31	143.02	2237670	321309344.000
05/25/2015	141.81	156.29	136.81	150.90	2552487	374986784.000
05/26/2015	149.72	162.81	148.11	158.81	2239242	352740640.000
05/27/2015	157.47	173.81	155.32	171.62	2433288	400304448.000
05/28/2015	168.81	184.61	154.81	156.67	2856714	494853664.000
05/29/2015	156.83	157.81	141.69	147.01	2583206	388954208.000
06/01/2015	148.81	152.03	145.81	150.83	1545218	230700608.000
06/02/2015	150.92	157.94	148.89	157.79	1619401	249405312.000
06/03/2015	156.99	157.49	149.81	150.42	1607240	247127056.000
06/04/2015	151.29	151.29	135.36	135.40	2010840	281922976.000
06/05/2015	137.41	143.72	137.31	139.54	1432447	201376352.000
06/08/2015	138.34	138.48	127.39	129.81	1460403	192716080.000
06/09/2015	129.81	132.72	128.01	132.10	845924	110784392.000
06/10/2015	132.81	141.66	130.85	139.20	1120168	154477920.000
06/11/2015	139.22	143.31	138.12	141.96	709400	100018816.000
06/12/2015	142.01	142.75	134.89	139.79	963462	133644128.000
06/15/2015	136.81	137.81	125.79	125.79	1264065	163956976.000
06/16/2015	120.59	124.59	116.61	116.87	1144030	136656352.000
06/17/2015	116.81	121.81	114.92	120.80	885473	105167000.000
06/18/2015	120.51	124.31	111.81	112.97	813047	97497032.000
06/19/2015	105.96	112.71	102.88	103.74	1149398	124175712.000
06/23/2015	108.81	112.01	102.84	111.54	986435	106695056.000
06/24/2015	111.61	120.01	110.79	117.61	1735648	201876064.000
06/25/2015	115.61	123.01	112.91	119.13	1531338	182492624.000
06/26/2015	113.81	120.81	107.20	107.20	1675281	191175264.000
06/29/2015	106.81	108.71	96.46	96.46	1572264	156470288.000
06/30/2015	96.46	103.80	86.80	102.47	1905850	178294368.000
07/01/2015	99.41	107.30	92.20	92.22	1684569	170842944.000
07/02/2015	92.31	95.81	85.67	86.91	1764931	159763760.000
07/03/2015	86.20	89.41	78.31	78.39	1396463	116973160.000
07/06/2015	86.25	86.25	70.53	70.68	2223457	173150384.000
07/07/2015	65.91	67.79	63.59	63.59	900300	58114624.000
07/08/2015	57.21	58.81	57.21	57.21	2396744	137674512.000
07/13/2015	62.95	62.95	62.95	62.95	2600	164164.000
07/14/2015	69.26	69.26	69.26	69.26	10600	736170.000
07/15/2015	76.21	76.21	68.31	69.71	3927809	287720384.000
07/16/2015	63.84	74.79	63.41	72.16	2143193	149354672.000
07/17/2015	72.16	79.11	70.79	78.74	2030665	154316976.000
07/20/2015	79.78	86.31	77.90	81.61	2039815	167887744.000
07/21/2015	78.82	83.41	78.63	81.80	1782790	144911616.000
07/22/2015	81.69	85.14	80.82	82.74	1644972	137045424.000
07/23/2015	82.83	91.03	82.14	91.03	2566052	226082832.000
07/24/2015	91.24	96.82	87.84	88.80	2563753	239039888.000
07/27/2015	84.94	91.84	79.91	79.91	1947808	167947616.000
07/28/2015	73.47	79.92	71.91	72.85	2139678	158655904.000
07/29/2015	75.38	79.84	69.94	79.18	1742570	129566496.000
07/30/2015	78.52	83.48	77.22	78.09	2024282	163767744.000
07/31/2015	75.44	82.32	75.44	78.04	1224636	96030976.000
08/03/2015	76.29	78.62	70.30	72.24	1223155	90906408.000
08/04/2015	72.24	78.84	72.24	78.71	1489614	112079632.000
08/05/2015	78.34	81.34	75.94	78.82	1506945	118706672.000
08/06/2015	76.96	81.94	76.84	80.18	1350893	107823120.000
08/07/2015	74.94	82.82	74.94	81.80	3147313	247246752.000
08/10/2015	81.83	86.82	80.34	85.35	2310578	192683248.000
08/11/2015	83.86	86.43	83.79	84.74	2186057	185891952.000
08/12/2015	84.04	88.74	83.77	86.42	2596937	226805408.000
08/13/2015	85.14	87.94	83.94	87.30	1464982	126320680.000
08/14/2015	88.95	91.94	87.52	89.86	2147909	192738080.000
08/17/2015	88.89	89.17	85.59	86.33	1419976	123173576.000
08/18/2015	85.94	86.89	77.69	80.93	1515805	124774392.000
08/19/2015	79.27	84.73	75.27	83.92	1466619	118312480.000
08/20/2015	82.95	83.82	79.14	82.84	764698	62626248.000
08/21/2015	80.16	82.84	76.95	82.30	882996	71444456.000
08/24/2015	77.37	79.94	74.06	76.01	1254315	94620816.000
08/25/2015	70.10	72.95	68.40	72.66	1144763	81554808.000
08/26/2015	74.03	77.64	69.44	76.53	1128016	83576832.000
08/27/2015	76.78	84.19	76.78	84.19	1665426	135876736.000
08/28/2015	87.12	88.82	83.14	87.78	2259527	193784752.000
08/31/2015	85.79	86.14	81.74	85.60	1599019	134322816.000
09/01/2015	83.11	89.92	79.94	82.83	2129430	182057904.000
09/02/2015	74.54	80.64	74.54	77.28	2096456	158837792.000
09/07/2015	75.44	79.60	71.05	72.21	991033	75884824.000
09/08/2015	71.02	76.29	69.54	75.93	743675	53792380.000
09/09/2015	75.74	79.44	75.14	79.14	973688	75459632.000
09/10/2015	78.03	78.03	72.45	72.54	1006225	76267072.000
09/11/2015	71.82	73.12	70.32	71.63	1032090	74024136.000
09/14/2015	71.94	72.84	64.46	64.46	855303	58474492.000
09/15/2015	63.93	63.93	58.01	58.01	761441	45726324.000
09/16/2015	58.44	63.82	58.42	63.82	725492	44053572.000
09/17/2015	62.96	65.33	60.86	60.94	791084	50112624.000
09/18/2015	61.45	62.53	60.96	62.05	402322	24841120.000
09/21/2015	60.94	66.07	60.94	65.75	713830	46043940.000
09/22/2015	65.92	67.31	65.39	66.24	695126	46148644.000
09/23/2015	64.81	68.21	64.54	67.25	682110	45572160.000
09/24/2015	67.45	70.42	67.01	67.95	781620	53707032.000
09/25/2015	67.34	69.94	63.49	64.11	671952	44785916.000
09/28/2015	64.12	67.32	63.94	67.24	630535	41442888.000
09/29/2015	66.44	68.14	65.68	66.13	662807	44237624.000
09/30/2015	66.40	67.38	65.42	66.15	350902	23327932.000
10/08/2015	68.03	69.73	67.42	69.15	607866	41859224.000
10/09/2015	68.94	70.33	68.40	70.06	611600	42512532.000
10/12/2015	70.94	74.84	69.55	73.15	1073005	78322952.000
10/13/2015	72.64	74.94	72.24	74.38	682700	50579728.000
10/14/2015	73.94	74.93	73.04	73.86	613727	45405912.000
10/15/2015	73.94	77.42	73.29	77.19	2141162	161769360.000
10/16/2015	77.94	78.82	75.14	78.58	1364843	105542896.000
10/19/2015	78.50	78.52	75.34	77.69	931590	72113656.000
10/20/2015	77.54	80.91	77.06	79.47	1051865	82909408.000
10/21/2015	79.15	80.73	73.44	74.01	1128259	87692120.000
10/22/2015	73.24	76.92	73.24	76.58	913085	69090552.000
10/23/2015	77.52	79.60	76.94	79.11	891385	70112512.000
10/26/2015	79.15	83.33	78.45	83.06	1724651	140104016.000
10/27/2015	81.82	85.62	80.15	84.17	1295884	107570168.000
10/28/2015	83.82	84.91	81.47	82.97	1418447	117996736.000
10/29/2015	82.66	84.91	82.02	84.16	753604	62864416.000
10/30/2015	80.94	85.34	79.94	84.88	1207294	99665056.000
11/02/2015	82.99	93.37	82.29	88.77	1893716	170876608.000
11/03/2015	89.44	93.44	87.84	90.94	992396	89889616.000
11/04/2015	90.92	94.92	90.54	94.08	1052278	97466848.000
11/05/2015	93.95	97.23	91.55	94.93	1021201	96469768.000
11/06/2015	95.94	104.43	94.96	104.43	1688340	171319712.000
11/09/2015	106.67	114.88	105.94	112.59	2836518	318768992.000
11/10/2015	110.18	112.58	107.92	109.03	1651804	181454512.000
11/11/2015	107.52	118.47	107.50	113.73	2097273	238159568.000
11/12/2015	114.94	118.24	109.47	116.41	2663909	302623264.000
11/13/2015	113.46	113.79	104.76	104.76	2691603	288444736.000
11/16/2015	99.94	107.84	99.90	105.89	1005276	105582184.000
11/17/2015	107.82	109.82	102.50	102.92	990969	105535168.000
11/18/2015	103.73	103.83	96.94	97.90	809669	80844832.000
11/19/2015	98.93	104.84	98.14	104.56	1010544	102497984.000
11/20/2015	104.56	108.54	103.95	106.55	1083270	115044080.000
