300162 雷曼股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.03	6.10	5.52	5.56	4163605	63290228.000
01/05/2012	5.48	5.74	5.24	5.59	6107238	87061472.000
01/06/2012	5.52	5.70	5.41	5.64	3268381	47001992.000
01/09/2012	5.66	6.00	5.57	5.96	6448963	97349360.000
01/10/2012	5.89	6.40	5.80	6.23	8364422	132250928.000
01/11/2012	6.23	6.73	6.08	6.35	8862015	146352688.000
01/13/2012	6.18	6.31	5.69	5.69	6859538	105138024.000
01/16/2012	5.45	5.48	5.10	5.10	4450022	60914120.000
01/17/2012	4.98	5.52	4.98	5.43	5173016	70801728.000
01/18/2012	5.37	5.46	4.86	4.97	4921458	66654300.000
01/19/2012	4.94	5.39	4.74	5.20	5975625	79452480.000
01/20/2012	5.22	5.35	5.10	5.16	4334992	58783164.000
01/30/2012	5.16	5.36	4.96	5.21	2931078	39816820.000
01/31/2012	5.12	5.36	5.02	5.36	3917653	52948432.000
02/01/2012	5.26	5.58	5.24	5.30	5172915	72608216.000
02/02/2012	5.34	5.55	5.20	5.50	5277986	73603296.000
02/03/2012	5.45	6.07	5.40	6.07	7998686	118648688.000
02/06/2012	6.10	6.52	6.02	6.22	10728854	172124880.000
02/07/2012	6.18	6.18	5.99	6.03	5058284	79304408.000
02/08/2012	6.01	6.26	6.00	6.13	6112851	96628544.000
02/09/2012	6.09	6.76	6.02	6.34	10371383	172792928.000
02/10/2012	6.26	6.42	6.21	6.30	5839624	94809536.000
02/13/2012	6.26	6.69	6.17	6.48	7266346	120408528.000
02/14/2012	6.42	6.71	6.40	6.49	6269372	105929560.000
02/15/2012	6.45	6.72	6.43	6.63	5873859	100084192.000
02/16/2012	6.62	6.77	6.34	6.48	5419066	91679552.000
02/17/2012	6.46	6.55	6.21	6.32	4385429	71769384.000
02/20/2012	6.44	6.68	6.40	6.48	5333306	89596128.000
02/21/2012	6.42	7.14	6.36	7.14	10703362	186285648.000
02/22/2012	7.27	7.80	7.22	7.59	12947075	249150640.000
02/23/2012	7.52	7.56	7.29	7.40	8511480	162356192.000
02/24/2012	7.36	7.62	7.29	7.51	8392447	160755904.000
02/27/2012	7.55	7.76	7.42	7.48	8717515	168960464.000
02/28/2012	7.46	7.52	7.24	7.49	5682223	108041576.000
02/29/2012	7.42	7.49	7.09	7.10	4890430	91339616.000
03/01/2012	6.96	7.32	6.94	7.18	4063869	74811592.000
03/02/2012	7.14	7.39	7.14	7.38	4353629	81330256.000
03/05/2012	7.40	7.57	7.34	7.42	4947295	94747632.000
03/06/2012	7.44	7.46	7.16	7.18	3676861	68372000.000
03/07/2012	7.08	7.41	7.03	7.24	4175851	77689808.000
03/08/2012	7.20	7.94	7.20	7.55	9375259	183597312.000
03/09/2012	7.50	7.68	7.45	7.60	5914171	114855256.000
03/12/2012	7.63	7.68	7.43	7.56	4442827	85841120.000
03/13/2012	7.56	7.60	7.37	7.52	4365346	83698528.000
03/14/2012	7.54	7.64	6.82	6.97	6849116	128084712.000
03/15/2012	6.90	6.98	6.32	6.60	4861201	83364808.000
03/16/2012	6.53	6.72	6.42	6.72	3610386	61600024.000
03/19/2012	6.72	6.90	6.64	6.84	3060714	53405824.000
03/20/2012	6.83	6.83	6.47	6.47	3145369	53620160.000
03/21/2012	6.52	6.83	6.40	6.71	3737401	63695596.000
03/22/2012	6.64	6.72	6.54	6.60	2040701	34788812.000
03/23/2012	6.45	6.58	6.34	6.36	2291856	38115536.000
03/26/2012	6.32	6.43	6.25	6.35	1308337	21331630.000
03/27/2012	6.38	6.49	6.29	6.37	1744583	28829828.000
03/28/2012	6.33	6.33	5.72	5.78	2678492	41557780.000
03/29/2012	5.74	5.86	5.52	5.68	1869008	27544882.000
03/30/2012	5.68	5.82	5.48	5.55	1863506	27286002.000
04/05/2012	5.56	5.78	5.54	5.78	1858250	27346780.000
04/06/2012	5.80	6.02	5.73	6.00	2751012	41952200.000
04/09/2012	6.03	6.03	5.80	5.80	1881639	28653662.000
04/10/2012	5.72	5.90	5.50	5.90	2000878	29547734.000
04/11/2012	5.79	5.90	5.68	5.82	1589540	23845432.000
04/12/2012	5.83	6.18	5.81	6.11	3499520	54315896.000
04/13/2012	6.15	6.17	6.00	6.08	2895598	45508932.000
04/16/2012	6.00	6.04	5.88	5.96	1934719	29761346.000
04/17/2012	5.96	6.12	5.94	5.99	2616656	40788656.000
04/18/2012	5.98	6.20	5.94	6.19	2801486	44061968.000
04/19/2012	6.14	6.31	6.08	6.15	2591052	41392336.000
04/20/2012	6.04	6.44	6.02	6.30	4123156	66451728.000
04/23/2012	6.20	6.22	5.65	5.65	4855023	73070832.000
04/25/2012	5.40	5.50	5.12	5.38	3413340	46835972.000
04/26/2012	5.36	5.41	5.19	5.24	2069703	28371592.000
04/27/2012	5.24	5.48	5.21	5.36	2235318	31120616.000
05/02/2012	5.36	5.46	5.32	5.42	1842534	25775162.000
05/03/2012	5.43	5.45	5.30	5.37	1487080	20653024.000
05/04/2012	5.38	5.54	5.38	5.52	1850018	26132786.000
05/07/2012	5.46	6.09	5.42	6.09	3757832	55644820.000
05/08/2012	6.32	6.62	6.28	6.30	9876840	162539600.000
05/09/2012	6.20	6.20	5.95	5.97	4462134	69019600.000
05/10/2012	5.92	6.15	5.92	6.02	2733435	42425032.000
05/11/2012	6.09	6.09	5.90	5.95	2103257	32305242.000
05/14/2012	5.99	6.10	5.87	6.00	3088802	47740388.000
05/15/2012	5.92	6.40	5.92	6.28	4510771	72201848.000
05/16/2012	6.17	6.28	6.08	6.16	2323527	36683644.000
05/17/2012	6.25	6.35	6.16	6.21	2792943	44672364.000
05/18/2012	6.14	6.14	5.76	5.76	3084775	46998724.000
05/21/2012	5.68	5.80	5.24	5.60	2040340	29400184.000
05/22/2012	5.62	5.81	5.62	5.70	1483320	21817388.000
05/23/2012	5.60	5.73	5.55	5.57	1879686	27117892.000
05/24/2012	5.58	6.04	5.58	5.72	2937635	43721888.000
05/25/2012	5.74	5.80	5.54	5.57	1421274	20701162.000
05/28/2012	5.56	5.76	5.43	5.72	1789015	25666896.000
05/29/2012	5.72	6.10	5.72	5.95	4014350	61425832.000
05/30/2012	5.91	6.16	5.81	5.97	4030606	61895388.000
05/31/2012	5.96	6.22	5.86	6.12	4833333	75751912.000
06/01/2012	6.08	6.14	5.92	6.05	2547359	39375832.000
06/04/2012	5.90	5.98	5.70	5.70	2173552	32736082.000
06/05/2012	5.71	5.78	5.60	5.66	1555764	22774868.000
06/06/2012	5.63	5.75	5.60	5.65	1120249	16360702.000
06/07/2012	5.75	5.75	5.52	5.55	1220494	17625202.000
06/08/2012	5.62	5.72	5.53	5.68	1729222	25110632.000
06/11/2012	5.68	5.96	5.64	5.94	2805830	42118344.000
06/12/2012	5.86	5.90	5.76	5.78	1802762	26966506.000
06/13/2012	5.84	6.00	5.80	5.97	2858635	43506628.000
06/14/2012	5.96	5.97	5.72	5.75	2327341	34947408.000
06/15/2012	5.79	5.82	5.66	5.74	1390972	20498320.000
06/18/2012	5.80	6.02	5.76	5.96	2891557	44017948.000
