601777 力帆股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.81	5.93	5.65	5.65	4599145	31153080.000
01/05/2012	5.57	5.64	5.31	5.38	3497027	22339984.000
01/06/2012	5.51	5.52	5.32	5.50	2883909	18470248.000
01/09/2012	5.51	5.74	5.41	5.73	5090411	33493012.000
01/10/2012	5.74	6.07	5.70	6.06	12207879	83589336.000
01/11/2012	6.00	6.04	5.87	5.94	5582364	38572280.000
01/12/2012	5.95	6.01	5.85	5.89	4858322	33376640.000
01/13/2012	5.88	5.93	5.50	5.58	6255043	41536276.000
01/16/2012	5.51	5.57	5.35	5.39	3248384	20891328.000
01/17/2012	5.36	5.79	5.36	5.78	4727149	30928210.000
01/18/2012	5.76	5.85	5.61	5.63	3953871	26369696.000
01/19/2012	5.59	5.76	5.59	5.69	3086797	20468712.000
01/20/2012	5.70	5.81	5.67	5.78	3299171	22090828.000
01/30/2012	5.79	5.83	5.68	5.70	2969161	19871408.000
01/31/2012	5.69	5.74	5.56	5.69	2064695	13610649.000
02/01/2012	5.70	5.77	5.64	5.67	2186379	14556530.000
02/02/2012	5.68	5.79	5.66	5.79	2397643	16035664.000
02/03/2012	5.77	6.00	5.76	5.97	5979251	41108972.000
02/06/2012	5.97	5.99	5.90	5.98	4713740	32513506.000
02/07/2012	5.95	5.95	5.78	5.84	3211782	21835486.000
02/08/2012	5.87	6.05	5.79	6.02	4225250	29178604.000
02/09/2012	6.05	6.16	6.02	6.10	6299268	44385940.000
02/10/2012	6.07	6.15	6.03	6.14	5626779	39693772.000
02/13/2012	6.07	6.36	6.01	6.31	9153246	65857576.000
02/14/2012	6.35	6.52	6.33	6.36	9057937	66728896.000
02/15/2012	6.34	6.60	6.31	6.58	7279125	54235012.000
02/16/2012	6.56	7.33	6.56	7.33	31227708	254733984.000
02/17/2012	7.25	7.97	7.21	7.81	23381645	198556688.000
02/20/2012	7.60	8.04	7.45	7.60	40656331	347617664.000
02/21/2012	7.54	7.66	7.30	7.57	22196822	187687920.000
02/22/2012	7.58	7.90	7.46	7.87	25774421	221766656.000
02/23/2012	7.73	8.55	7.65	8.25	29810936	265665008.000
02/24/2012	8.00	8.24	7.86	7.98	33511307	299878752.000
02/27/2012	7.95	8.03	7.74	7.82	19796963	174406656.000
02/28/2012	7.73	7.84	7.46	7.50	12803071	109495128.000
02/29/2012	7.51	7.61	7.46	7.53	7474527	63412704.000
03/01/2012	7.53	7.65	7.36	7.62	8511404	72112848.000
03/02/2012	7.60	7.74	7.56	7.71	12623431	108781384.000
03/05/2012	7.73	7.73	7.44	7.46	9553324	81401712.000
03/06/2012	7.44	7.65	7.35	7.53	10535243	89171960.000
