300357 我武生物 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/21/2014	14.20	17.38	14.20	17.38	3271341	93360488.000
01/22/2014	19.21	19.21	19.21	19.21	3479878	111599688.000
01/23/2014	21.21	21.21	21.21	21.21	1513749	53405064.000
01/24/2014	23.42	23.42	23.21	23.42	7737448	300236544.000
01/29/2014	24.79	25.84	24.72	25.35	15955048	669958464.000
01/30/2014	24.03	25.19	23.56	25.04	8432572	341817184.000
02/07/2014	25.04	26.41	24.79	25.52	7588680	320003264.000
02/10/2014	25.34	28.08	24.85	26.98	10205400	448766688.000
02/11/2014	26.73	26.84	24.98	26.35	8675812	373979584.000
02/12/2014	25.79	28.53	25.78	27.10	9556630	428110272.000
02/13/2014	26.51	26.83	25.15	25.23	6400756	275268224.000
02/14/2014	25.69	27.83	25.41	27.83	5234640	233548016.000
02/17/2014	30.70	30.70	28.74	29.35	10474450	510067744.000
02/18/2014	29.88	31.98	28.49	31.00	10408869	512546400.000
02/19/2014	29.78	30.01	27.90	28.85	8536846	406992928.000
02/20/2014	28.60	29.26	27.19	27.91	6655474	309339776.000
02/21/2014	27.66	28.53	27.33	28.36	4183825	193175168.000
02/24/2014	27.90	28.90	27.53	28.58	4119819	192164640.000
02/25/2014	28.73	29.49	25.67	25.99	7854733	363231936.000
02/26/2014	25.29	25.81	24.54	25.70	4044625	168238256.000
02/27/2014	25.60	25.81	23.91	23.94	4348530	178591472.000
02/28/2014	23.54	25.29	23.43	25.10	3364414	135758464.000
03/03/2014	24.90	26.94	24.66	26.40	4657396	199373008.000
03/04/2014	26.04	27.25	25.15	25.82	4494227	193816640.000
03/05/2014	25.91	25.91	25.04	25.15	2052845	86066048.000
03/06/2014	25.10	27.75	24.88	27.75	6521108	288575904.000
03/07/2014	27.54	27.60	26.04	26.35	5214501	229275120.000
03/10/2014	25.29	26.01	24.91	25.15	2130998	89538632.000
03/11/2014	25.40	26.59	25.21	25.54	2369478	100758960.000
03/12/2014	25.23	25.57	23.91	24.68	2437342	99655296.000
03/13/2014	24.58	25.28	24.20	25.23	1670368	68624752.000
03/14/2014	24.82	25.29	24.54	24.97	1676213	69226976.000
03/17/2014	24.79	25.53	24.58	25.51	1617934	67597728.000
03/18/2014	25.59	26.18	25.19	25.22	2399590	101423128.000
03/19/2014	24.98	25.00	24.16	24.60	2182411	88655848.000
03/20/2014	24.37	24.74	24.04	24.04	1356274	54745988.000
03/21/2014	24.01	24.63	23.64	24.46	1186757	47428008.000
03/24/2014	24.18	24.46	23.13	23.19	2025806	79372088.000
03/25/2014	23.23	23.41	22.54	22.74	1433299	54551936.000
03/26/2014	22.73	23.15	22.69	22.85	1013416	38554736.000
03/27/2014	22.89	22.91	21.13	21.16	1981457	71730960.000
03/28/2014	21.07	22.01	19.87	21.23	2291444	80128840.000
03/31/2014	21.01	21.32	20.63	20.84	1130726	39393108.000
04/01/2014	20.90	21.73	20.77	21.41	1249811	44501328.000
04/02/2014	21.43	22.18	21.23	22.05	1636604	58864348.000
04/03/2014	21.68	22.34	21.54	21.57	1330821	48593000.000
04/04/2014	21.66	21.91	21.26	21.69	735264	26458968.000
04/08/2014	21.37	22.14	20.85	21.94	1179454	42263836.000
04/09/2014	21.85	24.16	21.81	23.35	2197904	83482760.000
04/10/2014	22.92	23.85	22.60	22.84	1989524	76823936.000
04/11/2014	22.54	22.66	22.04	22.28	1047246	38820624.000
04/14/2014	22.03	22.71	21.97	22.18	725545	26742056.000
04/15/2014	22.18	22.98	22.04	22.88	1588239	59783520.000
04/16/2014	22.73	23.51	22.54	22.91	1140671	43765404.000
04/17/2014	22.63	23.87	22.63	23.66	2129423	82894280.000
04/18/2014	24.15	25.77	23.68	24.53	3700246	151177600.000
04/21/2014	23.88	25.09	23.69	24.16	2414559	97750744.000
04/22/2014	24.03	24.09	22.79	23.04	1744844	67749280.000
04/23/2014	23.13	24.92	23.13	24.47	2411880	96603192.000
04/24/2014	24.16	24.59	23.56	24.47	1665354	66596580.000
04/25/2014	24.04	24.26	23.23	23.23	1281209	50357820.000
04/28/2014	22.91	22.91	20.83	21.01	1828066	65519936.000
04/29/2014	20.46	21.91	20.46	21.90	1367193	48763412.000
04/30/2014	21.66	22.15	21.56	21.97	628088	22907860.000
05/05/2014	22.16	22.76	21.92	22.66	841868	31335874.000
05/06/2014	22.53	24.48	22.43	23.73	1875029	74115840.000
05/07/2014	23.54	24.78	23.37	24.04	2256204	90999456.000
05/08/2014	23.79	24.32	23.29	23.55	1121082	43995980.000
05/09/2014	23.91	24.34	23.40	24.14	1190456	47203064.000
05/12/2014	24.66	24.66	23.26	23.73	1697937	66715816.000
05/13/2014	23.94	24.38	23.55	24.14	1679074	67096432.000
05/14/2014	24.04	25.59	23.81	25.23	2465724	101357312.000
05/15/2014	24.91	25.93	24.86	25.47	2622932	110757936.000
05/16/2014	25.73	28.10	25.73	26.68	5222820	233854000.000
05/19/2014	25.73	26.84	25.10	26.76	2602766	111441360.000
05/20/2014	27.28	28.82	27.04	27.21	3647060	167765376.000
05/21/2014	27.16	28.41	26.16	27.22	3028719	135865712.000
05/22/2014	27.29	27.65	26.40	26.54	2533746	112300104.000
05/23/2014	26.45	28.95	25.98	27.63	7185717	204051168.000
05/26/2014	26.64	27.54	26.35	27.33	5218299	144092432.000
05/27/2014	27.35	27.83	26.85	27.08	3095655	86449184.000
05/28/2014	26.85	27.70	26.75	27.32	3206399	89543176.000
05/29/2014	27.05	27.55	26.16	26.16	3670956	100336792.000
05/30/2014	26.04	26.92	25.95	26.53	2186335	59551132.000
06/03/2014	26.45	28.53	26.05	28.18	6279785	178574848.000
06/04/2014	27.76	28.12	27.38	28.10	3295142	93562816.000
06/05/2014	27.89	28.09	27.45	28.01	3082008	87590184.000
06/06/2014	27.84	29.87	27.74	29.19	7119630	209308304.000
06/09/2014	28.93	29.00	27.90	28.02	4560582	132408040.000
06/10/2014	28.23	28.43	27.65	28.32	2896550	83597760.000
06/11/2014	28.20	28.34	27.66	28.02	2623576	75018888.000
06/12/2014	27.85	28.26	27.39	27.85	2181083	62040656.000
06/13/2014	27.85	28.28	27.71	28.09	2648374	76051392.000
06/16/2014	27.93	29.14	27.85	28.77	4951695	144576928.000
06/17/2014	28.40	28.50	27.50	27.55	3781420	107948280.000
06/18/2014	27.45	27.80	26.62	26.69	2930985	81306440.000
06/19/2014	26.85	27.03	24.88	25.29	2950884	78633640.000
06/20/2014	25.29	26.15	25.29	26.07	1735746	45854924.000
06/23/2014	26.15	27.34	26.15	27.05	2874115	79218224.000
06/24/2014	27.05	27.23	26.65	26.86	1662029	45605844.000
06/25/2014	26.64	28.13	26.64	27.80	4219767	119401392.000
06/26/2014	27.95	30.65	27.76	30.65	13717955	421045888.000
06/27/2014	31.55	31.90	30.35	30.75	12619701	401111072.000
06/30/2014	30.36	31.34	29.91	30.59	6534434	204559840.000
07/01/2014	30.11	31.31	30.01	31.30	6455806	202428224.000
07/02/2014	31.25	31.25	29.94	30.35	4578875	142775216.000
07/03/2014	30.35	30.84	29.86	30.25	3934117	122390960.000
07/04/2014	30.16	31.00	30.02	30.44	3598238	112427128.000
07/07/2014	30.48	30.49	28.89	29.27	3998703	120386992.000
07/08/2014	29.15	29.43	28.35	29.27	3053865	90317984.000
07/09/2014	28.86	29.69	28.45	28.45	2901556	86220808.000
07/10/2014	28.35	28.99	28.05	28.35	2387259	69803464.000
07/11/2014	28.35	28.83	27.85	28.07	2602756	75165808.000
07/14/2014	28.39	28.70	28.08	28.69	1915737	55683372.000
07/15/2014	28.62	28.79	27.95	28.20	1938893	55941144.000
07/16/2014	28.20	28.20	26.92	27.03	2358927	66138404.000
07/17/2014	27.03	27.35	26.87	27.26	1373026	38150276.000
07/18/2014	27.27	27.63	27.08	27.40	1464849	41088668.000
07/21/2014	27.23	27.33	26.22	26.45	2078340	56635392.000
07/22/2014	26.51	26.84	26.37	26.71	1045731	28601926.000
07/23/2014	26.78	28.63	26.78	27.27	3572640	101018752.000
07/24/2014	27.14	27.32	25.55	26.62	2258749	61184052.000
07/25/2014	26.60	26.85	25.96	26.47	1443937	39082908.000
07/28/2014	26.56	27.70	26.50	27.50	2148704	59707524.000
07/29/2014	27.37	27.80	27.33	27.67	1903229	53784912.000
07/30/2014	27.67	28.67	27.47	28.54	3120011	89855552.000
07/31/2014	28.68	28.80	27.91	28.45	2130862	61665872.000
08/01/2014	28.04	29.78	28.04	28.60	4308236	127911424.000
08/04/2014	28.65	29.22	28.35	28.65	2301259	67494032.000
08/05/2014	28.69	28.93	27.85	28.93	2347009	68298144.000
08/06/2014	28.90	28.90	28.35	28.51	1634332	47778508.000
08/07/2014	28.52	28.83	28.18	28.18	1604465	46734432.000
08/08/2014	28.20	28.77	28.20	28.66	1869859	54729724.000
08/11/2014	28.66	29.20	28.56	29.17	2427435	71888816.000
08/12/2014	29.16	29.59	28.87	28.89	2423168	72308360.000
08/13/2014	28.88	29.34	28.78	29.22	2006198	59567868.000
08/14/2014	29.35	29.73	28.87	28.87	1989563	59534528.000
08/15/2014	28.95	29.05	28.43	28.80	1616436	47406708.000
08/18/2014	28.80	29.44	28.79	29.41	2548856	76268512.000
08/19/2014	29.53	29.95	29.21	29.63	2905465	87733224.000
08/20/2014	29.64	29.88	29.13	29.41	2627283	79095424.000
08/21/2014	29.35	30.34	29.27	30.33	4367379	133720152.000
08/22/2014	30.33	30.80	30.01	30.54	2868064	89043792.000
08/25/2014	30.61	30.64	29.45	30.34	3085009	94389584.000
08/26/2014	30.12	30.37	29.35	29.44	2120581	64672232.000
08/27/2014	29.28	29.62	29.15	29.44	1544063	46370852.000
08/28/2014	29.60	29.60	28.25	28.38	1833632	53942572.000
08/29/2014	28.39	28.81	28.15	28.65	982811	28681156.000
09/01/2014	28.64	29.47	28.64	29.40	1361349	40387672.000
09/02/2014	29.63	29.84	29.38	29.72	1953940	59160592.000
09/03/2014	29.71	30.63	29.60	30.31	3878689	119749504.000
09/04/2014	30.70	30.83	30.14	30.40	3385625	105336096.000
09/05/2014	30.40	30.85	29.83	30.68	3428291	106326392.000
09/09/2014	30.82	33.81	30.69	33.81	9451240	317404480.000
