002806 华锋股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
07/26/2016	8.18	8.93	8.18	8.93	9000	80294.000
07/27/2016	9.82	9.82	9.82	9.82	3100	30442.000
07/28/2016	10.80	10.80	10.80	10.80	2000	21600.000
07/29/2016	11.88	11.88	11.88	11.88	2000	23760.000
08/01/2016	13.07	13.07	13.07	13.07	2900	37903.000
08/02/2016	14.38	14.38	14.38	14.38	2100	30198.000
08/03/2016	15.82	15.82	15.82	15.82	1692	26767.439
08/04/2016	17.40	17.40	17.40	17.40	7800	135720.000
08/05/2016	19.14	19.14	19.14	19.14	13600	261643.797
08/08/2016	21.05	21.05	21.05	21.05	16300	343115.000
08/09/2016	23.16	23.16	23.16	23.16	6316	146278.563
08/10/2016	25.48	25.48	25.48	25.48	11058	281757.844
08/11/2016	28.03	28.03	28.03	28.03	18000	504540.000
08/12/2016	30.83	30.83	30.83	30.83	24387	751851.188
08/15/2016	33.91	33.91	33.91	33.91	20400	691764.000
08/16/2016	37.30	37.30	37.30	37.30	32333	1206020.875
08/17/2016	41.03	41.03	41.03	41.03	41810	1715464.250
08/18/2016	45.13	45.13	45.13	45.13	36400	1642732.000
08/19/2016	49.64	49.64	49.64	49.64	67543	3352834.500
08/22/2016	54.60	54.60	54.60	54.60	62732	3425167.250
08/23/2016	60.06	60.06	60.06	60.06	122440	7353746.500
08/24/2016	66.07	66.07	66.07	66.07	166475	10999003.000
08/25/2016	72.68	72.68	72.68	72.68	810535	58909684.000
08/26/2016	75.50	79.95	75.26	79.95	8544800	666607616.000
08/29/2016	73.00	75.67	71.96	71.96	8563864	627581120.000
08/30/2016	71.00	72.27	68.72	69.45	7522489	527910976.000
08/31/2016	69.03	72.74	66.70	70.65	7939247	553895808.000
09/01/2016	70.00	73.20	69.31	70.91	6920367	494179232.000
09/02/2016	69.02	70.77	68.00	68.82	4764741	329604224.000
09/05/2016	68.89	69.35	64.73	65.19	4922792	329807008.000
09/06/2016	65.28	67.00	64.98	66.40	3581898	236709952.000
09/07/2016	66.10	66.50	63.90	64.51	3715061	242398000.000
09/08/2016	64.05	64.89	62.80	63.46	2560040	163386160.000
09/09/2016	63.50	65.49	62.81	63.81	3094300	198174528.000
09/12/2016	61.00	65.28	60.50	63.95	2898995	183451568.000
09/13/2016	64.66	64.99	61.80	62.88	2460503	155163856.000
09/14/2016	61.76	63.99	61.60	62.99	2032937	128257064.000
09/19/2016	63.33	65.20	62.79	64.27	2910272	187126544.000
09/20/2016	64.00	64.00	62.06	62.10	2335700	146870976.000
09/21/2016	61.99	62.50	61.67	61.81	1312495	81400560.000
09/22/2016	62.17	62.38	61.36	61.41	1256630	77650816.000
09/23/2016	61.68	63.40	61.20	61.60	2089363	130108664.000
09/26/2016	60.10	61.16	56.70	57.72	2621742	153444128.000
09/27/2016	57.13	58.88	57.13	58.40	1231568	71381128.000
09/28/2016	58.19	59.34	57.95	58.77	1183845	69615856.000
09/29/2016	58.80	61.30	58.52	60.57	1991992	119784552.000
09/30/2016	60.10	62.50	59.85	61.70	2076300	126499328.000
数据来源:通达信
