600360 华微电子 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.95	3.96	3.77	3.78	2538918	10137736.000
01/05/2012	3.77	3.80	3.62	3.63	2672335	10272326.000
01/06/2012	3.62	3.70	3.56	3.69	2101049	7868551.000
01/09/2012	3.72	3.86	3.66	3.86	5080297	19959404.000
01/10/2012	3.87	4.03	3.83	4.03	6235509	25482792.000
01/11/2012	3.99	4.11	3.98	4.01	5869298	24438432.000
01/12/2012	3.97	4.10	3.97	4.01	3460801	14409861.000
01/13/2012	4.05	4.05	3.81	3.82	4661375	18793296.000
01/16/2012	3.75	3.81	3.72	3.73	2143904	8355355.000
01/17/2012	3.77	3.97	3.71	3.95	3457930	13863199.000
01/18/2012	3.95	4.04	3.87	3.89	3665329	14961188.000
01/19/2012	3.88	3.98	3.86	3.96	2504494	10166707.000
01/20/2012	3.96	4.05	3.96	4.02	3370284	13971957.000
01/30/2012	4.02	4.07	3.99	4.01	3094650	12898927.000
01/31/2012	4.01	4.04	3.96	4.02	2118815	8725439.000
02/01/2012	4.01	4.12	3.99	4.04	4465697	18682038.000
02/02/2012	4.04	4.13	4.02	4.13	4668273	19652544.000
02/03/2012	4.13	4.37	4.09	4.30	14875592	65404348.000
02/06/2012	4.29	4.34	4.22	4.27	8289629	36639452.000
02/07/2012	4.25	4.25	4.11	4.14	5511834	23687524.000
02/08/2012	4.10	4.35	4.10	4.29	5718965	24948468.000
02/09/2012	4.27	4.42	4.26	4.34	8112667	36267160.000
02/10/2012	4.34	4.39	4.30	4.34	4930648	22062674.000
02/13/2012	4.29	4.61	4.26	4.52	17893707	82607856.000
02/14/2012	4.52	4.53	4.43	4.46	9190729	42247136.000
02/15/2012	4.46	4.69	4.46	4.63	13719995	64669564.000
02/16/2012	4.63	4.73	4.52	4.59	11724134	55738608.000
02/17/2012	4.60	4.63	4.43	4.51	7555805	35019672.000
02/20/2012	4.58	4.62	4.47	4.48	7491779	35034056.000
02/21/2012	4.46	4.54	4.36	4.54	8650660	39583704.000
02/22/2012	4.51	4.61	4.49	4.59	10504777	49287480.000
02/23/2012	4.59	4.62	4.47	4.54	8604586	40203132.000
02/24/2012	4.53	4.71	4.49	4.68	16274359	77413080.000
