300178 腾邦国际 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.57	3.82	3.51	3.82	2335909	40598292.000
01/05/2012	3.83	3.91	3.65	3.75	3947309	68351368.000
01/06/2012	3.68	3.92	3.65	3.92	3513555	61193336.000
01/09/2012	3.93	4.06	3.87	4.01	3451844	62459716.000
01/10/2012	3.94	4.10	3.91	4.05	4053967	74243120.000
01/11/2012	3.99	4.05	3.94	4.00	2407695	44088948.000
01/12/2012	3.98	4.02	3.84	3.87	2582903	46322236.000
01/13/2012	3.89	4.19	3.85	4.02	4556182	84254472.000
01/16/2012	3.84	3.84	3.60	3.60	2440224	40861624.000
01/17/2012	3.47	3.73	3.35	3.71	2755883	44777680.000
01/18/2012	3.63	3.81	3.32	3.33	2568826	41253860.000
01/19/2012	3.29	3.42	3.25	3.36	1698008	26033948.000
01/20/2012	3.32	3.37	3.27	3.35	1358667	20871006.000
01/30/2012	3.35	3.47	3.32	3.37	1305497	20396444.000
01/31/2012	3.39	3.39	3.27	3.35	834079	12743765.000
02/01/2012	3.38	3.39	3.30	3.31	820677	12669432.000
02/02/2012	3.32	3.42	3.29	3.42	1142686	17659814.000
02/03/2012	3.42	3.52	3.40	3.50	1469897	23425162.000
02/06/2012	3.50	3.50	3.44	3.47	1360065	21678994.000
02/07/2012	3.46	3.47	3.34	3.38	962325	15021867.000
02/08/2012	3.36	3.48	3.35	3.47	978998	15464160.000
02/09/2012	3.47	3.58	3.45	3.54	2031293	33049908.000
02/10/2012	3.54	3.54	3.47	3.48	1527424	24594452.000
02/13/2012	3.44	3.57	3.43	3.52	1479343	24024400.000
02/14/2012	3.54	3.58	3.51	3.53	1207760	19675796.000
02/15/2012	3.53	3.63	3.52	3.61	1805667	29775868.000
02/16/2012	3.61	3.65	3.56	3.60	1386191	22891540.000
02/17/2012	3.64	3.65	3.55	3.56	1310817	21625956.000
02/20/2012	3.61	3.74	3.57	3.57	2622683	43974920.000
02/21/2012	3.57	3.64	3.51	3.63	1906112	31356812.000
02/22/2012	3.62	3.77	3.62	3.76	3265872	55763372.000
02/23/2012	3.83	3.98	3.75	3.79	2870646	50369648.000
02/24/2012	3.75	3.84	3.75	3.82	1987711	34565352.000
02/27/2012	3.82	3.95	3.80	3.86	2638837	46761216.000
02/28/2012	3.85	3.86	3.73	3.78	2049853	35440408.000
02/29/2012	3.78	3.78	3.67	3.68	1059435	18107482.000
03/01/2012	3.68	3.75	3.65	3.68	960013	16264016.000
03/02/2012	3.70	3.77	3.68	3.77	872444	14941459.000
