300104 乐视网 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.50	3.63	3.48	3.49	5194866	149945680.000
01/05/2012	3.43	3.43	3.19	3.34	5790841	156454000.000
01/06/2012	3.27	3.48	3.27	3.46	3815564	104895632.000
01/09/2012	3.47	3.59	3.39	3.57	4031610	115314128.000
01/10/2012	3.56	3.75	3.50	3.68	7330871	216456320.000
01/11/2012	3.67	3.87	3.65	3.73	6729446	206204688.000
01/12/2012	3.86	3.98	3.72	3.73	9219391	285656224.000
01/13/2012	3.69	3.74	3.41	3.43	6148014	177811264.000
01/16/2012	3.32	3.42	3.17	3.20	5533554	148470256.000
01/17/2012	3.20	3.42	3.17	3.37	4630806	124166336.000
01/18/2012	3.37	3.40	3.03	3.03	6713805	173843328.000
01/19/2012	2.92	3.00	2.72	2.88	5045908	118826656.000
01/20/2012	2.93	3.02	2.92	2.97	3318989	80834120.000
01/30/2012	2.99	3.20	2.99	3.12	4199142	106393688.000
01/31/2012	3.10	3.17	3.04	3.14	2790694	70539816.000
02/01/2012	3.10	3.18	3.05	3.06	3233260	82170776.000
02/02/2012	3.09	3.21	3.09	3.19	4463954	115421512.000
02/03/2012	3.21	3.24	3.14	3.23	5081083	132473808.000
02/07/2012	3.31	3.44	3.28	3.29	6787557	185408992.000
02/08/2012	3.25	3.39	3.21	3.37	4287466	116234688.000
02/09/2012	3.33	3.49	3.33	3.40	5442049	152190304.000
02/10/2012	3.38	3.43	3.35	3.39	2811447	77588568.000
02/13/2012	3.41	3.73	3.39	3.64	8376882	245516352.000
02/14/2012	3.61	3.73	3.55	3.65	6074733	179911552.000
02/15/2012	3.65	3.85	3.59	3.78	7536334	229257552.000
02/16/2012	3.77	3.89	3.74	3.80	5331794	164918336.000
02/17/2012	3.80	4.18	3.77	4.18	10686390	348404672.000
02/20/2012	4.37	4.61	4.27	4.42	19475179	692211776.000
02/21/2012	4.38	4.87	4.37	4.80	19745169	747213248.000
02/22/2012	4.85	4.96	4.77	4.89	14406428	565367360.000
02/23/2012	4.85	5.17	4.80	4.95	15652940	624844224.000
02/24/2012	4.89	4.98	4.81	4.86	10857687	428306144.000
02/27/2012	4.88	5.11	4.87	4.91	15042886	604820160.000
02/28/2012	4.90	5.16	4.87	5.14	11079301	447765312.000
02/29/2012	5.16	5.21	4.67	4.72	16440667	643770176.000
03/01/2012	4.70	4.83	4.66	4.77	7431764	285715712.000
03/05/2012	4.82	5.26	4.80	5.26	13710984	565986816.000
03/06/2012	5.30	5.51	5.27	5.40	12171903	528258496.000
03/07/2012	5.37	5.42	5.15	5.19	8747755	370808480.000
03/08/2012	5.19	5.28	5.09	5.23	6848769	287218560.000
03/09/2012	5.37	5.40	5.08	5.23	7211428	303646624.000
03/12/2012	5.21	5.77	5.15	5.69	11538348	509488928.000
03/13/2012	5.64	5.74	5.44	5.49	9516274	428699232.000
03/14/2012	5.50	5.61	5.01	5.11	10987860	471025280.000
03/15/2012	5.18	5.42	5.07	5.14	9492828	400811680.000
03/16/2012	5.10	5.14	4.88	5.14	8493586	344527008.000
03/19/2012	5.10	5.12	4.91	5.04	6195697	251454368.000
03/20/2012	5.05	5.32	5.02	5.09	8585976	358857408.000
03/21/2012	5.10	5.12	4.68	4.81	9786295	382713472.000
03/22/2012	4.76	4.91	4.73	4.82	5000504	194740416.000
03/23/2012	4.83	4.91	4.60	4.65	5598738	216465312.000
03/26/2012	4.57	4.78	4.52	4.66	5150750	193988592.000
03/27/2012	4.70	4.84	4.64	4.73	5435689	209514464.000
03/28/2012	4.68	4.86	4.63	4.68	7302286	280587584.000
03/29/2012	4.50	4.57	4.32	4.41	6209526	224100032.000
03/30/2012	4.41	4.47	4.30	4.42	3797294	135284528.000
04/05/2012	4.44	4.87	4.43	4.85	8800992	335870976.000
04/06/2012	4.80	4.89	4.78	4.87	5615404	219755616.000
04/09/2012	4.81	4.93	4.72	4.74	4801800	187617536.000
04/10/2012	4.70	4.87	4.52	4.85	6341909	241540816.000
04/11/2012	4.77	4.90	4.72	4.80	5009590	194527344.000
04/12/2012	4.83	4.87	4.73	4.85	5246154	204092752.000
04/16/2012	4.85	5.19	4.85	4.91	9147391	371795680.000
04/17/2012	4.86	4.86	4.68	4.75	6496704	249251600.000
04/18/2012	4.75	4.85	4.63	4.84	5646534	217195776.000
04/19/2012	4.78	4.83	4.69	4.77	3734942	143700656.000
04/20/2012	4.76	4.88	4.72	4.80	5198407	202811584.000
04/24/2012	4.31	4.50	4.31	4.31	10316520	363093344.000
04/25/2012	4.31	4.31	3.99	4.12	8387506	279134304.000
04/26/2012	4.10	4.18	4.05	4.05	3899823	129646288.000
04/27/2012	4.03	4.22	4.03	4.17	5369862	181173360.000
05/02/2012	4.20	4.24	4.03	4.18	5133920	173060768.000
05/03/2012	4.18	4.39	4.11	4.33	5719580	198288992.000
05/04/2012	4.30	4.49	4.29	4.39	5057266	180628288.000
05/07/2012	4.38	4.59	4.36	4.58	5917776	214791936.000
05/08/2012	4.57	4.82	4.51	4.51	8505394	321435744.000
05/09/2012	4.45	4.47	4.32	4.34	4812321	170940976.000
05/10/2012	4.39	4.67	4.38	4.61	6407257	235685536.000
05/11/2012	4.62	4.89	4.55	4.72	7809760	298524096.000
05/14/2012	4.75	4.90	4.69	4.73	7037292	273515936.000
05/15/2012	4.67	4.74	4.61	4.71	3415039	129266616.000
05/16/2012	4.70	4.90	4.69	4.79	5719455	223439552.000
05/17/2012	4.78	4.82	4.63	4.78	4302935	164758880.000
05/18/2012	4.74	4.84	4.54	4.54	5037752	189625312.000
05/21/2012	4.52	4.57	4.35	4.41	4162731	149495472.000
05/22/2012	4.44	4.52	4.42	4.51	2799118	101266280.000
05/23/2012	4.57	4.70	4.52	4.60	5031672	187505232.000
05/24/2012	4.61	4.68	4.55	4.61	3589549	134094952.000
05/25/2012	4.58	4.65	4.46	4.52	3105464	113530168.000
05/28/2012	4.48	4.49	4.34	4.46	2740335	97785384.000
05/29/2012	4.46	4.69	4.43	4.66	4613046	171654640.000
05/30/2012	4.69	4.87	4.62	4.82	5322657	204502976.000
05/31/2012	4.80	5.19	4.76	5.06	6830371	275073024.000
06/01/2012	5.04	5.33	5.01	5.08	5742946	239577232.000
06/04/2012	5.00	5.52	4.96	5.33	8057048	347578976.000
06/05/2012	5.37	5.55	5.23	5.45	5932353	259444928.000
06/06/2012	5.48	5.57	5.31	5.36	4663193	203343200.000
06/07/2012	5.45	5.52	5.11	5.19	7779655	332361216.000
06/08/2012	5.21	5.72	5.15	5.72	12831125	575068160.000
06/11/2012	5.74	5.81	5.54	5.79	8858997	407117536.000
06/12/2012	5.71	6.07	5.66	5.83	8879033	420057952.000
06/13/2012	5.67	6.00	5.66	5.80	12406439	305939168.000
06/14/2012	5.81	6.28	5.81	5.83	17627586	447215744.000
06/15/2012	5.71	5.90	5.38	5.47	15978720	380689408.000
06/18/2012	5.45	5.95	5.42	5.91	17521397	424224800.000
06/19/2012	5.88	6.16	5.81	5.92	16588933	418792768.000
06/20/2012	5.87	6.28	5.82	6.04	20091842	517523296.000
06/21/2012	5.97	6.15	5.86	5.95	12252202	310868192.000
06/25/2012	5.86	5.94	5.65	5.88	9681593	238485792.000
06/26/2012	5.82	5.89	5.42	5.64	10211570	243248560.000
06/27/2012	5.63	5.81	5.50	5.50	8011136	191723952.000
06/28/2012	5.54	5.54	5.23	5.24	10610127	240367376.000
06/29/2012	5.21	5.63	5.19	5.59	11988275	276561056.000
07/02/2012	5.62	5.74	5.55	5.69	7271376	174261072.000
07/03/2012	5.69	5.79	5.55	5.78	9462894	227950576.000
07/04/2012	5.78	6.05	5.75	5.87	10115317	253118176.000
07/05/2012	5.83	5.93	5.73	5.79	6670176	164269232.000
07/06/2012	5.83	5.98	5.66	5.91	9290108	229575744.000
07/09/2012	5.91	5.97	5.71	5.71	7354350	182663008.000
07/10/2012	5.61	5.68	5.47	5.54	6951117	164855296.000
07/11/2012	5.52	5.65	5.49	5.60	4426149	104487216.000
07/12/2012	5.57	6.14	5.47	6.04	13215889	327441280.000
07/13/2012	6.02	6.11	5.88	5.96	9326800	236555920.000
07/16/2012	5.87	5.94	5.61	5.64	11036748	267942896.000
07/17/2012	5.66	6.02	5.66	6.00	10416328	257734624.000
07/18/2012	5.95	6.05	5.74	5.93	8800946	218953040.000
07/19/2012	5.85	6.14	5.85	5.94	10518701	267487040.000
07/20/2012	5.91	6.04	5.76	5.78	8072834	200882576.000
07/23/2012	5.70	5.84	5.57	5.76	5800297	140308224.000
07/24/2012	5.68	5.78	5.59	5.68	5335845	128603256.000
07/25/2012	5.70	6.02	5.69	5.85	12112338	302474560.000
07/26/2012	5.77	6.08	5.77	5.94	11016209	277050080.000
07/27/2012	6.00	6.45	5.92	6.34	19790696	521094048.000
07/30/2012	6.34	6.38	5.70	5.76	17276962	439672576.000
07/31/2012	5.66	5.71	5.41	5.42	12646942	296255264.000
08/01/2012	5.42	5.65	5.42	5.53	7447038	175060032.000
08/02/2012	5.50	5.64	5.46	5.54	6648133	156293376.000
08/03/2012	5.58	5.81	5.51	5.81	9736152	234732000.000
08/06/2012	5.76	6.02	5.69	5.92	9270407	230065232.000
08/07/2012	5.93	6.08	5.84	5.99	10387851	262783776.000
08/08/2012	5.92	5.97	5.83	5.88	6477578	161810608.000
08/09/2012	5.88	5.98	5.78	5.93	6936334	173220784.000
08/10/2012	5.96	5.99	5.78	5.82	6017090	149670624.000
08/13/2012	5.80	5.80	5.64	5.65	5507513	132698328.000
08/14/2012	5.64	5.82	5.64	5.82	6160953	150181408.000
08/15/2012	5.80	5.81	5.64	5.66	4158140	100595832.000
08/16/2012	5.65	5.72	5.43	5.49	4637880	109518248.000
08/17/2012	5.53	5.64	5.49	5.56	3127721	73455736.000
08/20/2012	5.56	5.65	5.49	5.61	4295051	101673664.000
08/21/2012	5.61	5.85	5.58	5.85	8574705	209605584.000
08/22/2012	5.86	5.95	5.76	5.79	7772104	192533920.000
08/23/2012	5.85	5.95	5.80	5.85	6607920	164380896.000
08/24/2012	5.84	5.84	5.44	5.44	8997518	213403040.000
08/27/2012	5.48	5.59	5.45	5.46	3738028	87229120.000
08/28/2012	5.49	5.60	5.34	5.52	4743689	110190312.000
08/29/2012	5.50	5.58	5.45	5.45	3878074	90587048.000
08/30/2012	5.42	5.51	4.90	4.95	8020877	174012416.000
08/31/2012	4.95	5.04	4.83	4.96	4298962	89843904.000
09/03/2012	4.97	5.24	4.91	5.19	5785015	125639136.000
09/04/2012	5.20	5.34	5.11	5.13	4765589	105715720.000
09/05/2012	5.08	5.31	5.02	5.24	4402690	97429080.000
09/06/2012	5.30	5.37	5.24	5.29	3201099	71731512.000
09/07/2012	5.32	5.58	5.32	5.50	7586192	175368192.000
09/10/2012	5.50	5.57	5.45	5.48	4622609	107703784.000
09/11/2012	5.52	5.56	5.47	5.54	7055203	165190048.000
09/12/2012	5.57	5.59	5.34	5.47	6014061	139173472.000
09/13/2012	5.47	5.47	5.35	5.35	3549301	81123088.000
09/14/2012	5.36	5.42	5.16	5.35	4160264	92987992.000
09/20/2012	5.54	5.64	5.34	5.38	13591802	317444224.000
09/21/2012	5.30	5.30	4.85	4.98	7031198	150474000.000
09/24/2012	4.87	5.03	4.80	4.89	4105482	85719408.000
09/25/2012	4.86	4.98	4.59	4.67	5148459	104044304.000
09/26/2012	4.64	4.69	4.42	4.45	4700322	89812720.000
09/27/2012	4.45	4.69	4.45	4.57	5227732	101833160.000
09/28/2012	4.58	4.63	4.52	4.58	4683357	91180600.000
10/08/2012	4.59	4.78	4.59	4.67	3724654	74313712.000
10/09/2012	4.69	4.94	4.69	4.93	5101021	104269472.000
10/10/2012	4.90	5.02	4.88	4.98	4255565	89661008.000
10/11/2012	4.93	4.95	4.82	4.83	3588580	74246312.000
10/12/2012	4.87	5.02	4.75	4.87	3540455	73687952.000
10/15/2012	4.90	4.92	4.74	4.86	2493338	50963896.000
10/16/2012	4.84	4.89	4.77	4.79	2962056	60865940.000
10/17/2012	4.78	4.86	4.74	4.82	2834389	57969284.000
10/18/2012	4.81	4.89	4.78	4.89	4824590	99356776.000
10/19/2012	4.87	4.92	4.80	4.81	2996166	61701240.000
10/22/2012	4.81	4.90	4.81	4.88	4422304	91444144.000
10/23/2012	4.91	4.94	4.83	4.84	3359948	69540056.000
10/24/2012	4.88	4.88	4.76	4.78	2388242	48913716.000
10/25/2012	4.75	4.78	4.53	4.53	4610789	90898344.000
10/26/2012	4.52	4.58	4.47	4.49	2404033	46163224.000
10/29/2012	4.48	4.64	4.48	4.56	2506445	48703544.000
10/30/2012	4.56	4.66	4.51	4.56	2816114	54637944.000
