002736 国信证券 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
12/29/2014	6.20	7.60	6.20	7.60	579501	4856366.500
12/30/2014	8.44	8.44	8.44	8.44	142800	1319472.000
12/31/2014	9.36	9.36	9.36	9.36	125600	1276096.000
01/05/2015	10.38	10.38	10.38	10.38	101801	1138135.125
01/06/2015	11.50	11.50	11.50	11.50	1333350	16400205.000
01/07/2015	12.73	12.73	12.73	12.73	229300	3102429.000
01/08/2015	14.08	14.08	14.08	14.08	428553	6376868.500
01/09/2015	15.57	15.57	15.57	15.57	1058925	17334602.000
01/12/2015	17.21	17.21	17.21	17.21	2796369	50362604.000
01/13/2015	19.01	19.01	19.01	19.01	4879090	96654776.000
01/14/2015	20.99	20.99	20.99	20.99	188753040	4112928768.000
01/15/2015	20.87	23.17	20.31	23.17	746977882	16838617088.000
01/16/2015	22.94	24.12	22.43	22.88	496708569	11919328256.000
01/19/2015	20.80	21.76	20.51	20.51	382508896	8329898496.000
01/20/2015	21.20	22.49	20.86	22.38	445866506	10028666880.000
01/21/2015	22.40	24.40	21.70	23.31	407593624	9619881984.000
01/22/2015	22.91	23.30	22.42	23.05	233886952	5532838912.000
01/23/2015	23.34	24.05	22.41	22.80	255417457	6124593664.000
01/26/2015	22.34	22.49	21.33	22.13	211700740	4807971840.000
01/27/2015	22.00	22.20	21.16	21.41	160641369	3598472704.000
01/28/2015	21.22	22.13	21.10	21.50	141858842	3189519104.000
01/29/2015	21.10	21.65	20.61	21.05	129986435	2837816576.000
01/30/2015	21.22	21.43	20.21	20.29	109974502	2370760704.000
02/02/2015	19.30	20.05	19.28	19.60	92786232	1892597632.000
02/03/2015	19.95	20.76	19.62	20.59	119859414	2520247040.000
02/04/2015	20.55	20.70	19.67	19.70	118096744	2482374656.000
02/05/2015	20.49	20.50	19.48	19.49	104716068	2176919808.000
02/06/2015	19.22	19.78	19.10	19.34	68931184	1396351232.000
02/09/2015	19.20	20.36	19.16	19.98	106778683	2207703040.000
02/10/2015	19.80	20.14	19.50	19.80	86859516	1786814464.000
02/11/2015	19.80	20.13	19.51	20.04	69971188	1448969856.000
02/12/2015	20.00	20.65	19.71	20.46	82523146	1729957376.000
02/13/2015	20.60	20.77	20.29	20.36	88899777	1896345856.000
02/16/2015	20.29	20.40	20.04	20.24	60127240	1263194496.000
02/17/2015	20.32	20.66	20.24	20.34	55028286	1168011776.000
02/25/2015	20.27	20.27	19.66	19.67	52569268	1087488384.000
02/26/2015	19.67	20.65	19.51	20.41	92157321	1936861312.000
02/27/2015	20.29	20.55	20.20	20.27	66958314	1416702592.000
03/02/2015	20.60	21.05	20.38	20.59	97337085	2089646976.000
03/03/2015	20.43	20.44	19.71	19.74	85621088	1781610880.000
03/04/2015	19.69	19.94	19.57	19.76	46186321	947245056.000
03/05/2015	19.66	19.95	19.55	19.89	53316242	1097121792.000
03/06/2015	19.85	20.12	19.56	19.59	48507215	1000391808.000
03/09/2015	19.19	19.19	18.54	18.99	74872445	1468659072.000
03/10/2015	18.90	19.24	18.70	18.93	50785823	1001173952.000
03/11/2015	18.91	19.20	18.66	18.69	42817566	843589632.000
03/12/2015	18.77	19.20	18.67	19.05	56571971	1118889984.000
03/13/2015	19.28	19.55	19.03	19.13	47160729	946588672.000
03/16/2015	19.32	20.16	19.10	19.91	98700211	2030514944.000
03/17/2015	20.30	20.64	19.97	20.44	134899633	2842692864.000
03/18/2015	20.55	20.85	20.55	20.85	113325252	2436268032.000
03/19/2015	20.97	20.97	20.55	20.70	89237606	1924718464.000
03/20/2015	20.75	22.72	20.53	21.81	175145354	3915497728.000
03/23/2015	22.01	22.17	21.62	21.94	115971924	2627318784.000
03/24/2015	21.96	21.96	20.80	21.29	109051844	2421005312.000
03/25/2015	21.29	21.74	21.00	21.34	80163174	1778483584.000
03/26/2015	21.19	21.98	21.00	21.28	86913067	1939308032.000
03/27/2015	21.21	21.59	21.10	21.28	49047768	1087203456.000
03/30/2015	21.40	21.84	21.12	21.61	92245053	2057173248.000
03/31/2015	21.91	22.65	21.30	21.38	122459222	2792354304.000
04/01/2015	21.56	21.95	21.35	21.78	93239395	2094317696.000
04/02/2015	22.08	22.13	21.45	21.76	85862796	1935259136.000
04/03/2015	21.61	23.95	21.56	23.73	241535115	5752537088.000
04/07/2015	23.80	24.93	23.36	24.60	205766939	5138557952.000
04/08/2015	24.65	27.14	24.65	27.14	217369940	5911205376.000
04/09/2015	28.19	29.93	27.70	28.20	284158686	8474548736.000
04/10/2015	28.41	31.10	28.20	30.70	243933226	7425217024.000
04/13/2015	30.20	30.38	28.96	29.73	197386042	5990503424.000
04/14/2015	29.21	29.39	28.11	29.03	144297396	4274265088.000
04/15/2015	28.50	29.35	28.07	28.08	89131693	2621176320.000
04/16/2015	27.30	28.68	27.28	28.08	74988265	2156237312.000
04/17/2015	28.59	30.19	28.37	28.75	111652629	3345645824.000
04/29/2015	28.60	28.67	27.08	27.90	102371182	2929003520.000
04/30/2015	28.02	30.26	28.02	28.40	103291579	3091152128.000
05/04/2015	28.20	29.89	27.98	29.30	101820284	3058595072.000
05/05/2015	29.20	30.20	27.22	27.61	118332163	3502567680.000
05/06/2015	27.76	28.45	26.50	26.85	89480887	2537596160.000
05/07/2015	26.57	27.55	26.55	27.15	69578710	1945628544.000
05/08/2015	27.88	27.97	26.45	27.32	78754711	2202043648.000
05/11/2015	27.50	28.69	27.08	28.57	101113249	2895369216.000
05/12/2015	28.48	30.15	27.91	29.12	118723737	3551988480.000
05/13/2015	28.71	29.09	27.95	28.20	78495369	2295032320.000
05/14/2015	28.25	28.66	27.82	28.08	59867516	1736264064.000
05/15/2015	27.86	27.87	26.76	26.99	73260771	2050812672.000
05/18/2015	26.67	27.44	26.40	26.79	53331797	1479061120.000
05/19/2015	26.74	29.55	26.70	29.24	168160194	4970991104.000
05/20/2015	28.90	29.16	27.99	28.29	134350156	3919089664.000
05/21/2015	28.28	28.89	27.92	28.62	80379068	2349561344.000
05/22/2015	29.05	31.06	28.70	30.68	176043800	5434946560.000
05/25/2015	31.10	33.83	31.10	33.81	246317959	8400365568.000
05/26/2015	33.00	34.14	32.00	33.91	207190508	6999107072.000
05/27/2015	33.50	33.88	32.71	32.99	118950330	4047614976.000
05/28/2015	32.89	33.70	29.64	29.66	145469228	4776507904.000
05/29/2015	29.65	30.57	28.21	29.14	111220464	3372386560.000
06/01/2015	29.19	31.46	28.76	30.80	103334983	3189735168.000
06/02/2015	30.45	30.94	29.71	30.41	83368353	2593696768.000
06/03/2015	30.43	31.02	29.88	30.18	80189572	2497075456.000
06/04/2015	30.20	31.67	29.02	31.40	118048649	3717197056.000
06/05/2015	32.25	32.79	30.31	31.30	121103185	3935691008.000
06/08/2015	31.32	33.30	30.71	32.91	145316728	4790529024.000
06/09/2015	33.02	33.40	31.49	31.87	96619433	3193437696.000
06/10/2015	31.20	31.75	30.89	31.16	73754261	2366979840.000
06/11/2015	30.97	31.16	30.20	30.59	64448287	2022898432.000
06/12/2015	30.62	31.57	30.62	30.88	68498510	2177428992.000
06/15/2015	31.50	31.89	30.93	31.20	98875681	3186227968.000
06/16/2015	30.80	31.78	29.65	29.89	73343537	2314688512.000
06/17/2015	29.89	30.10	28.32	29.55	65880004	1976091136.000
06/18/2015	29.16	29.38	27.78	27.90	48801821	1441794560.000
06/19/2015	27.52	28.44	26.51	26.53	61687165	1747352192.000
06/23/2015	26.71	27.75	25.21	27.69	55447314	1535278336.000
06/24/2015	27.90	27.99	27.00	27.80	54526777	1546915200.000
06/25/2015	27.73	28.37	26.80	27.04	54385991	1541777792.000
06/26/2015	26.34	27.58	24.28	24.35	80956983	2117947008.000
06/29/2015	25.15	25.20	21.86	22.21	100498936	2410620160.000
06/30/2015	22.22	24.49	21.00	24.49	94216721	2231347200.000
07/01/2015	24.33	25.68	23.49	23.70	96862269	2465018624.000
07/02/2015	24.70	25.25	22.43	23.76	85286741	2112125696.000
07/03/2015	23.80	24.61	21.71	22.45	71550472	1702083840.000
07/06/2015	24.76	24.76	22.40	23.83	98787574	2397470720.000
07/07/2015	23.10	23.95	21.39	23.10	139028921	3187287296.000
07/08/2015	20.73	21.20	20.73	20.73	52997964	1130886272.000
07/09/2015	20.40	22.86	18.60	22.86	166905941	3638494208.000
07/10/2015	22.32	25.18	21.60	24.82	184299280	4595770368.000
07/13/2015	24.10	26.00	23.60	24.72	159929425	4044596736.000
07/14/2015	23.88	24.36	22.41	22.80	105234321	2539284992.000
07/15/2015	22.30	22.98	20.46	20.46	84892804	1860861696.000
07/16/2015	20.46	21.19	19.45	20.51	57493251	1212576256.000
07/17/2015	20.80	21.96	20.51	21.58	60835349	1327269760.000
07/20/2015	21.58	21.88	20.81	20.99	59143225	1293936000.000
07/21/2015	20.70	21.80	20.36	21.23	68076432	1479859328.000
07/22/2015	20.99	21.49	20.63	20.94	47126626	1018862592.000
07/23/2015	21.05	21.81	21.02	21.69	72404879	1603233536.000
07/24/2015	22.21	22.39	21.24	21.35	81562273	1837811968.000
07/27/2015	20.80	21.17	19.16	19.16	73069504	1515850368.000
07/28/2015	18.57	21.14	17.61	21.14	148080702	3035017216.000
07/29/2015	21.90	22.18	20.91	21.98	137449103	3058904320.000
07/30/2015	21.50	21.91	20.40	20.46	92647535	2037619200.000
07/31/2015	20.20	21.59	20.03	21.21	92673123	1999229056.000
08/03/2015	20.42	22.18	20.30	22.17	102038900	2253831936.000
08/04/2015	21.99	22.67	21.29	22.44	94799183	2149768192.000
08/05/2015	22.11	22.30	21.51	21.54	54860871	1233875840.000
08/06/2015	21.10	21.39	20.60	20.65	41009821	883514688.000
08/07/2015	20.92	21.33	20.75	20.96	40227376	869901312.000
08/10/2015	21.00	22.80	20.80	22.38	82136600	1845389184.000
08/11/2015	22.10	22.43	21.79	21.84	54216984	1229828736.000
08/12/2015	21.50	22.75	21.41	21.86	56479981	1286696448.000
08/13/2015	21.92	22.65	21.68	22.30	47316038	1076456064.000
08/14/2015	22.50	22.72	22.17	22.39	58608902	1350103936.000
