603611 诺力股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/28/2015	10.52	12.73	10.52	12.73	27000	705330.000
01/29/2015	14.05	14.05	14.05	14.05	9700	282270.000
01/30/2015	15.51	15.51	15.51	15.51	12700	406527.000
02/02/2015	17.11	17.11	17.11	17.11	33800	1190098.000
02/03/2015	18.87	18.87	18.87	18.87	61400	2378022.000
02/04/2015	20.80	20.80	20.80	20.80	88499	3770057.000
02/05/2015	22.93	22.93	22.93	22.93	371200	17394432.000
02/06/2015	25.00	25.00	20.59	20.59	4618756	210670672.000
02/09/2015	18.48	18.65	18.48	18.48	2039400	77400120.000
02/10/2015	17.00	17.50	16.69	17.27	6382515	223585664.000
02/11/2015	17.27	17.72	17.14	17.35	3873906	138640000.000
02/12/2015	17.26	17.45	16.85	17.15	3111652	109775752.000
02/13/2015	17.28	17.67	17.26	17.47	3073191	110179880.000
02/16/2015	17.47	17.49	17.14	17.43	2020750	72105088.000
02/17/2015	17.46	17.50	17.34	17.46	1615639	57910628.000
02/25/2015	17.49	17.50	17.07	17.14	1661816	58782496.000
02/26/2015	17.14	17.39	17.14	17.37	1286235	45655792.000
02/27/2015	17.40	17.68	17.35	17.62	1829943	65830144.000
03/02/2015	17.64	18.31	17.50	18.25	3075324	113340648.000
03/03/2015	18.14	18.14	17.46	17.50	3136621	114657064.000
03/04/2015	17.39	17.62	17.36	17.56	1729027	62203056.000
03/05/2015	17.51	17.73	17.46	17.72	1443939	52302700.000
03/06/2015	17.70	17.80	17.29	17.32	1596882	57458100.000
03/09/2015	17.13	17.23	16.83	17.14	1380649	48345176.000
03/10/2015	17.11	17.47	17.07	17.27	991275	35349056.000
03/11/2015	17.32	17.46	17.21	17.29	1258534	44867784.000
03/12/2015	17.34	17.35	16.99	17.14	1489600	52550688.000
03/13/2015	17.23	17.73	17.21	17.64	1799504	64676664.000
03/16/2015	17.85	19.39	17.85	18.80	4488223	172053376.000
03/17/2015	18.90	18.94	18.43	18.79	3178903	122084520.000
03/18/2015	18.80	19.68	18.63	19.55	2873276	113974264.000
03/19/2015	19.59	19.67	19.03	19.33	2212416	87369384.000
03/20/2015	19.34	19.44	19.17	19.31	1614577	63837216.000
