002609 捷顺科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	2.56	2.56	2.31	2.34	950528	12284976.000
01/05/2012	2.32	2.34	2.08	2.09	2478916	28649662.000
01/06/2012	2.10	2.14	2.00	2.12	1142461	12503003.000
01/09/2012	2.11	2.23	2.08	2.23	1069926	12348445.000
01/10/2012	2.21	2.34	2.20	2.31	1360439	16408697.000
01/11/2012	2.31	2.41	2.28	2.36	1482962	18356108.000
01/12/2012	2.32	2.38	2.28	2.30	1272093	15511063.000
01/13/2012	2.29	2.34	2.12	2.13	1549701	17945290.000
01/16/2012	2.10	2.12	2.02	2.05	805907	8876188.000
01/17/2012	2.05	2.23	2.04	2.20	971013	11073303.000
01/18/2012	2.23	2.24	2.12	2.13	1141568	13222100.000
01/19/2012	2.11	2.22	2.09	2.18	1374094	15696036.000
01/20/2012	2.17	2.24	2.17	2.22	1694906	19792682.000
01/30/2012	2.24	2.26	2.20	2.21	1059541	12441309.000
01/31/2012	2.14	2.15	2.04	2.10	2112537	23447176.000
02/01/2012	2.07	2.13	2.07	2.08	1096812	12192945.000
02/02/2012	2.09	2.12	2.07	2.12	1100828	12247243.000
02/03/2012	2.12	2.21	2.10	2.20	2106857	24145792.000
02/06/2012	2.20	2.27	2.19	2.25	2491912	29346164.000
02/07/2012	2.24	2.24	2.16	2.17	1622410	18756370.000
02/08/2012	2.18	2.27	2.15	2.26	1950166	22982766.000
02/09/2012	2.26	2.33	2.25	2.29	2798748	33936872.000
02/10/2012	2.29	2.33	2.28	2.33	1660398	20165862.000
02/13/2012	2.32	2.38	2.29	2.35	2194564	27025694.000
02/14/2012	2.35	2.35	2.29	2.31	1753783	21366850.000
02/15/2012	2.31	2.44	2.30	2.44	2900740	36216796.000
02/16/2012	2.43	2.44	2.37	2.41	2533863	31955050.000
02/17/2012	2.41	2.43	2.35	2.40	1376862	17260236.000
02/20/2012	2.43	2.46	2.39	2.40	1898204	24137508.000
02/21/2012	2.38	2.44	2.34	2.44	1863385	23457874.000
02/22/2012	2.45	2.54	2.43	2.53	3139684	41043696.000
02/23/2012	2.53	2.59	2.49	2.59	3434015	45532584.000
02/24/2012	2.59	2.59	2.54	2.57	2211911	29583842.000
02/27/2012	2.58	2.63	2.55	2.56	2549253	34410276.000
02/28/2012	2.54	2.55	2.46	2.51	2463771	32221770.000
02/29/2012	2.51	2.52	2.46	2.47	1397579	18199094.000
03/01/2012	2.46	2.52	2.44	2.49	1122330	14631512.000
03/02/2012	2.50	2.57	2.49	2.56	1659775	21998466.000
03/05/2012	2.56	2.59	2.52	2.53	1760052	23360402.000
03/06/2012	2.53	2.53	2.45	2.48	1297826	16848056.000
03/07/2012	2.44	2.54	2.43	2.47	1744616	22719726.000
03/08/2012	2.47	2.56	2.47	2.56	2223828	29346696.000
03/09/2012	2.55	2.68	2.55	2.65	3881109	52913472.000
03/12/2012	2.68	2.68	2.59	2.65	1989115	27265148.000
03/13/2012	2.65	2.69	2.61	2.69	1945587	26830568.000
03/14/2012	2.69	2.71	2.49	2.52	3391386	46439712.000
03/15/2012	2.50	2.54	2.40	2.45	1832612	23731906.000
03/16/2012	2.47	2.54	2.46	2.53	1695136	22105662.000
03/19/2012	2.53	2.61	2.51	2.61	1564357	20872776.000
03/20/2012	2.59	2.62	2.49	2.49	1421842	18836486.000
03/21/2012	2.50	2.56	2.45	2.54	1207007	15818292.000
03/22/2012	2.53	2.55	2.49	2.52	729525	9588659.000
03/23/2012	2.50	2.51	2.40	2.43	1267210	16272766.000
03/26/2012	2.43	2.44	2.40	2.42	586305	7444754.000
03/27/2012	2.44	2.46	2.42	2.43	597359	7634471.500
03/28/2012	2.43	2.43	2.20	2.21	1316137	15858018.000
03/29/2012	2.19	2.24	2.13	2.16	743606	8582249.000
03/30/2012	2.15	2.18	2.06	2.07	908317	10243409.000
04/05/2012	1.95	2.09	1.93	2.09	2316651	24934278.000
