002560 通达股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.56	4.60	4.33	4.33	242281	3417375.000
01/05/2012	4.23	4.37	4.13	4.17	315922	4258913.500
01/06/2012	4.17	4.30	4.11	4.22	331371	4397559.500
01/09/2012	4.21	4.37	4.17	4.37	408408	5571945.000
01/10/2012	4.40	4.57	4.37	4.56	502458	7138043.000
01/11/2012	4.56	4.61	4.52	4.56	482008	6934090.000
01/12/2012	4.52	4.60	4.52	4.52	333817	4785456.500
01/13/2012	4.53	4.56	4.30	4.30	569048	7903049.500
01/16/2012	4.28	4.32	4.21	4.21	134695	1816377.500
01/17/2012	4.28	4.48	4.18	4.47	376877	5215369.000
01/18/2012	4.50	4.54	4.31	4.35	357536	5038309.000
01/19/2012	4.39	4.43	4.29	4.39	254827	3529422.500
01/20/2012	4.32	4.50	4.32	4.49	240543	3386570.000
01/30/2012	4.52	4.56	4.47	4.49	223499	3184190.250
01/31/2012	4.45	4.52	4.44	4.47	113568	1601237.625
02/01/2012	4.52	4.56	4.45	4.46	277667	3953024.250
02/02/2012	4.46	4.51	4.42	4.50	310995	4388376.000
02/03/2012	4.55	4.57	4.48	4.56	375675	5376679.500
02/06/2012	4.56	4.66	4.56	4.59	503896	7307779.000
02/07/2012	4.59	4.59	4.47	4.48	312351	4435826.000
02/08/2012	4.49	4.59	4.47	4.58	601346	8592211.000
02/09/2012	4.58	4.66	4.57	4.60	652423	9507202.000
02/10/2012	4.59	5.03	4.59	5.00	1485393	22347952.000
02/13/2012	4.91	5.16	4.84	4.99	2067078	32593892.000
02/14/2012	4.92	4.99	4.84	4.95	911870	14037270.000
02/15/2012	4.92	4.99	4.86	4.97	713306	11066474.000
02/16/2012	4.97	5.05	4.89	4.92	672282	10465905.000
02/17/2012	4.89	4.96	4.84	4.87	377037	5780355.000
02/20/2012	4.94	4.97	4.88	4.90	533510	8267452.500
02/21/2012	4.88	4.95	4.84	4.95	410566	6323315.000
02/22/2012	5.03	5.03	4.95	5.02	790290	12387724.000
02/23/2012	5.03	5.14	4.98	5.09	1139883	18157824.000
