002114 罗平锌电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.89	6.97	6.67	6.67	574735	3899343.750
01/05/2012	6.65	6.65	6.36	6.36	495601	3223584.000
01/06/2012	6.36	6.39	6.01	6.39	569491	3526099.750
01/09/2012	6.38	6.81	6.29	6.76	1009539	6706711.000
01/10/2012	6.82	7.44	6.70	7.44	2491454	17887558.000
01/11/2012	7.51	8.00	7.50	7.72	3590803	27865202.000
01/12/2012	7.63	8.49	7.51	8.49	4149118	34023612.000
01/13/2012	8.52	9.34	8.15	9.34	8329952	72761976.000
01/16/2012	9.07	9.58	8.61	8.80	6745064	61041764.000
01/17/2012	8.71	9.68	8.71	9.68	7863822	72589304.000
01/18/2012	10.16	10.65	9.88	10.65	14350789	150486976.000
01/19/2012	10.43	10.83	10.01	10.35	8466291	88201400.000
01/20/2012	10.05	10.22	9.72	9.89	8511909	84498152.000
01/30/2012	9.98	10.18	9.80	9.99	7049088	70504032.000
01/31/2012	9.95	10.40	9.85	10.06	8732051	88682264.000
02/01/2012	9.81	9.90	9.51	9.86	6706832	65311876.000
02/02/2012	9.80	10.78	9.75	10.45	11480392	118011168.000
02/03/2012	10.20	10.58	10.13	10.42	7052757	72788240.000
02/06/2012	10.47	10.50	10.00	10.16	6660863	68203200.000
02/07/2012	10.05	11.18	9.75	11.18	12164784	127383680.000
02/08/2012	11.03	12.30	10.90	12.30	17617570	206459488.000
02/09/2012	12.90	13.53	12.50	13.53	23707574	312246784.000
02/10/2012	13.53	14.30	13.44	13.75	20931510	289309312.000
02/13/2012	13.57	14.08	13.36	13.90	14318454	196702736.000
02/14/2012	13.71	13.98	13.39	13.71	10374568	142002448.000
02/15/2012	13.51	13.86	13.37	13.69	11787480	160608928.000
02/16/2012	13.63	13.83	13.11	13.58	12123842	163348896.000
02/17/2012	13.53	13.83	13.15	13.70	11168482	150976688.000
02/20/2012	13.70	15.06	13.60	13.73	23045870	330007872.000
02/21/2012	13.60	13.60	13.01	13.60	13807541	183541232.000
02/22/2012	13.49	14.20	13.28	13.79	14582783	200058048.000
02/23/2012	13.58	14.16	13.49	13.84	11306509	156359792.000
02/24/2012	13.80	13.88	13.56	13.80	8106096	111317696.000
02/27/2012	13.85	15.00	13.84	13.91	17009929	244138352.000
02/28/2012	13.50	13.85	13.30	13.67	9642997	130331560.000
02/29/2012	13.51	14.20	13.11	13.63	12747449	175668384.000
03/01/2012	13.30	13.88	13.16	13.50	7221448	97821152.000
03/02/2012	13.40	14.15	13.40	13.88	10588951	147122208.000
03/05/2012	13.91	14.14	13.64	14.12	10952176	152582992.000
03/06/2012	14.16	15.53	14.12	15.53	24594844	364110944.000
03/07/2012	15.50	16.80	15.07	16.14	23252080	370550176.000
03/08/2012	16.00	16.49	15.68	15.89	15039811	240217072.000
03/09/2012	15.88	16.11	15.52	15.57	11238948	176485824.000
03/12/2012	15.59	15.59	14.90	15.28	12280841	186756576.000
03/13/2012	15.18	15.49	14.98	15.35	10279439	156641856.000
03/14/2012	15.26	15.30	13.82	13.91	14510844	212331552.000
03/15/2012	13.85	14.00	12.99	13.14	10767556	143583008.000
03/16/2012	13.14	13.46	12.83	13.31	9818372	130085264.000
03/19/2012	13.42	14.64	13.12	14.64	12670694	174331632.000
03/20/2012	14.43	15.35	14.25	14.80	18890498	281385344.000
03/21/2012	14.68	15.50	14.68	14.97	15180457	230636448.000
03/23/2012	14.22	14.22	14.22	14.22	114800	1632456.000
03/26/2012	13.51	13.51	13.51	13.51	65600	886256.000
03/27/2012	12.83	12.83	12.83	12.83	406800	5219244.000
03/28/2012	12.19	12.19	12.19	12.19	105100	1281169.000
03/29/2012	11.58	11.58	11.58	11.58	40100	464358.000
03/30/2012	11.00	11.00	11.00	11.00	98900	1087900.000
04/05/2012	10.45	11.55	10.45	11.04	22005509	237770640.000
04/06/2012	10.80	10.86	10.49	10.49	19852972	209189296.000
04/09/2012	10.45	10.73	10.11	10.51	13728978	143398336.000
04/10/2012	10.45	10.72	10.15	10.60	10522178	109899152.000
04/11/2012	10.38	10.50	10.10	10.23	10834108	111202616.000
04/12/2012	10.22	10.37	10.01	10.28	10948469	112040352.000
04/16/2012	10.17	10.79	10.17	10.79	15266332	162411568.000
04/17/2012	10.99	11.17	10.44	10.48	12069706	129009640.000
04/18/2012	10.40	10.59	10.22	10.50	9030533	94027384.000
04/19/2012	10.54	10.68	10.29	10.30	8029186	83700088.000
04/20/2012	10.23	10.40	10.15	10.22	7609079	77907120.000
04/23/2012	10.12	10.17	9.71	9.71	7956756	77584288.000
04/24/2012	9.22	9.22	9.22	9.22	771900	7116918.000
04/25/2012	8.76	9.10	8.76	8.80	13045854	115658520.000
04/26/2012	8.81	9.24	8.81	9.08	9258632	84400264.000
04/27/2012	9.01	9.01	8.63	8.63	9470168	82385704.000
