603017 中衡设计 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
12/31/2014	10.57	10.57	10.57	10.57	31700	1368172.000
01/05/2015	11.65	11.65	11.65	11.65	14100	669468.000
01/06/2015	12.83	12.83	12.83	12.83	69500	3629985.000
01/07/2015	14.14	14.14	13.12	13.13	8257979	451823584.000
01/08/2015	12.79	13.12	12.58	12.60	3742554	194267392.000
01/09/2015	12.52	12.75	12.35	12.36	2435423	124140168.000
01/12/2015	12.16	12.30	11.69	11.78	2456986	119320272.000
01/13/2015	11.73	12.14	11.72	11.97	1551125	75531984.000
01/14/2015	11.91	12.27	11.85	11.99	1622030	79728640.000
01/15/2015	11.91	12.42	11.87	12.20	2045919	101545632.000
01/16/2015	12.15	12.50	12.03	12.45	2034657	102060608.000
01/19/2015	12.28	12.87	11.98	12.11	2887857	146450192.000
01/20/2015	12.27	12.99	12.18	12.87	3004762	154713488.000
01/21/2015	12.91	13.49	12.78	13.19	3272098	176028992.000
01/22/2015	13.03	13.61	12.93	13.37	2386058	129948584.000
01/23/2015	13.40	13.40	12.98	13.04	1964620	104794736.000
01/26/2015	13.03	13.09	12.78	12.92	1632626	85665120.000
01/27/2015	12.93	13.12	12.74	12.92	1226412	64499176.000
01/28/2015	12.91	13.22	12.78	13.07	1535743	81558584.000
01/29/2015	12.98	13.08	12.73	12.73	1153871	60291684.000
01/30/2015	12.73	12.81	12.48	12.52	985185	50540500.000
02/02/2015	12.35	12.68	12.35	12.57	936870	47795216.000
02/03/2015	12.57	12.99	12.56	12.90	1257761	65669588.000
02/04/2015	12.86	12.94	12.62	12.65	884671	45976472.000
02/05/2015	12.74	12.76	12.53	12.55	759650	39055296.000
02/06/2015	12.53	12.56	12.10	12.13	928941	46379376.000
02/09/2015	12.15	12.30	11.99	12.05	476399	23500768.000
02/10/2015	12.03	12.16	12.00	12.16	641140	31514868.000
02/11/2015	12.12	12.40	12.11	12.27	511820	25570576.000
02/12/2015	12.29	12.56	12.29	12.48	570916	29015016.000
02/13/2015	12.55	12.69	12.53	12.60	810228	41666608.000
02/16/2015	12.55	12.85	12.55	12.75	622992	32253956.000
02/17/2015	12.75	12.83	12.72	12.77	534144	27784590.000
