600642 申能股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.78	3.86	3.73	3.76	8494436	39143712.000
01/05/2012	3.72	3.81	3.69	3.76	11298318	51779280.000
01/06/2012	3.76	3.83	3.72	3.80	14314778	65865388.000
01/09/2012	3.81	3.91	3.75	3.91	16923818	78954976.000
01/10/2012	3.89	3.97	3.84	3.94	21390881	101293008.000
01/11/2012	3.94	3.96	3.80	3.84	16690421	78555168.000
01/12/2012	3.85	3.89	3.80	3.84	9998596	46696376.000
01/13/2012	3.86	3.87	3.73	3.79	10867092	50222112.000
01/16/2012	3.75	3.80	3.72	3.72	5561768	25485008.000
01/17/2012	3.72	3.89	3.71	3.86	14060104	65154236.000
01/18/2012	3.86	3.88	3.73	3.79	12502761	57912960.000
01/19/2012	3.81	3.86	3.74	3.80	13334566	61418576.000
01/20/2012	3.80	3.83	3.75	3.81	11832416	54504104.000
01/30/2012	3.80	3.82	3.70	3.70	11016815	50382720.000
01/31/2012	3.72	3.75	3.70	3.71	5449319	24709044.000
02/01/2012	3.72	3.74	3.60	3.61	9487566	42535216.000
02/02/2012	3.63	3.67	3.60	3.67	5459414	24304212.000
02/03/2012	3.65	3.70	3.61	3.69	11325568	50668776.000
02/06/2012	3.69	3.74	3.68	3.70	7159621	32381464.000
02/07/2012	3.68	3.68	3.55	3.59	8024124	35552312.000
02/08/2012	3.61	3.72	3.58	3.71	8115397	36396456.000
02/09/2012	3.73	3.73	3.67	3.70	10304343	46526132.000
02/10/2012	3.69	3.72	3.66	3.70	11074304	49927108.000
02/13/2012	3.69	3.72	3.65	3.69	7457031	33608840.000
02/14/2012	3.70	3.71	3.64	3.65	6366553	28479648.000
02/15/2012	3.63	3.82	3.62	3.76	16475701	74956736.000
02/16/2012	3.76	3.79	3.72	3.78	14764865	67603712.000
02/17/2012	3.79	3.81	3.74	3.76	8081725	37073632.000
02/20/2012	3.81	3.83	3.75	3.76	8392794	38626880.000
02/21/2012	3.78	3.80	3.74	3.77	11346075	52006196.000
02/22/2012	3.78	3.84	3.71	3.83	25498126	117354096.000
02/23/2012	3.81	3.83	3.77	3.80	16117693	74443136.000
02/24/2012	3.80	3.83	3.74	3.83	62285399	286226368.000
02/27/2012	3.86	3.99	3.84	3.91	66059570	311995648.000
02/28/2012	3.90	4.03	3.87	3.99	45541316	217156720.000
02/29/2012	3.99	4.01	3.89	3.91	28479590	135543296.000
03/01/2012	3.89	3.93	3.86	3.89	17038070	80408032.000
03/02/2012	3.90	3.97	3.90	3.95	20255247	96434680.000
03/05/2012	3.95	3.97	3.81	3.83	32825901	154189824.000
03/06/2012	3.83	3.85	3.80	3.83	15119761	70282608.000
03/07/2012	3.80	3.85	3.78	3.79	14129493	65549844.000
03/08/2012	3.82	3.84	3.79	3.83	11586589	53758088.000
03/09/2012	3.84	3.90	3.81	3.89	19036309	89008448.000
03/12/2012	3.90	3.91	3.83	3.86	14798189	69345800.000
03/13/2012	3.84	3.91	3.84	3.89	11846314	55673604.000
03/14/2012	3.91	3.93	3.67	3.72	36701202	170458272.000
03/15/2012	3.73	3.76	3.68	3.69	18847232	85545592.000
03/16/2012	3.71	3.74	3.68	3.72	13208282	59793540.000
03/19/2012	3.71	3.73	3.69	3.73	13611589	61706752.000
03/20/2012	3.75	3.79	3.71	3.72	15661413	71602336.000
03/21/2012	3.76	3.76	3.68	3.72	9732432	44137608.000
03/22/2012	3.73	3.74	3.70	3.73	7914584	35947516.000
03/23/2012	3.71	3.73	3.66	3.67	7699365	34697452.000
03/26/2012	3.69	3.70	3.66	3.68	4575707	20584820.000
03/27/2012	3.70	3.71	3.66	3.66	5918464	26627510.000
03/28/2012	3.66	3.68	3.56	3.59	11796934	52355128.000
03/29/2012	3.59	3.62	3.49	3.50	9553406	41765256.000
03/30/2012	3.53	3.54	3.48	3.50	7557921	32650380.000
04/05/2012	3.49	3.56	3.46	3.52	12349663	53386192.000
04/06/2012	3.52	3.55	3.50	3.53	8559733	37126340.000
04/09/2012	3.53	3.53	3.48	3.48	6051135	26167772.000
04/10/2012	3.45	3.52	3.43	3.51	7340767	31450348.000
04/11/2012	3.49	3.54	3.47	3.51	8116207	35141752.000
04/12/2012	3.51	3.59	3.50	3.58	9400408	41113600.000
04/13/2012	3.60	3.68	3.58	3.63	10879609	48358416.000
04/16/2012	3.61	3.66	3.60	3.63	5436163	24186288.000
04/17/2012	3.63	3.64	3.56	3.56	8682304	38324196.000
04/18/2012	3.60	3.64	3.55	3.63	10887701	48151444.000
04/19/2012	3.63	3.64	3.60	3.62	6347182	28179492.000
04/20/2012	3.62	3.68	3.61	3.65	9232293	41227120.000
04/23/2012	3.65	3.72	3.64	3.66	14524736	65415080.000
04/24/2012	3.66	3.72	3.55	3.62	17082863	75959624.000
04/25/2012	3.63	3.67	3.59	3.64	10590081	47227212.000
04/27/2012	3.64	3.67	3.56	3.66	18451823	81845448.000
05/02/2012	3.70	3.80	3.67	3.78	29494195	134396016.000
05/03/2012	3.76	3.81	3.76	3.79	20100169	92575544.000
05/04/2012	3.78	3.83	3.74	3.82	18714463	86324736.000
05/07/2012	3.79	3.90	3.79	3.89	27457692	128819792.000
05/08/2012	3.88	3.91	3.82	3.87	24642436	115306152.000
05/09/2012	3.84	3.85	3.76	3.78	16377800	75731416.000
05/10/2012	3.79	3.84	3.78	3.80	9257467	42806872.000
05/11/2012	3.78	3.82	3.74	3.75	7023553	32242772.000
05/14/2012	3.77	3.80	3.68	3.71	12038009	55040112.000
05/15/2012	3.67	3.71	3.66	3.69	8272805	37233108.000
05/16/2012	3.68	3.70	3.58	3.60	8584024	38272212.000
05/17/2012	3.60	3.67	3.59	3.67	6316428	28148200.000
05/18/2012	3.64	3.68	3.61	3.63	6310040	28119780.000
05/21/2012	3.62	3.65	3.60	3.62	8317932	37017396.000
05/22/2012	3.64	3.69	3.63	3.68	9400592	42105032.000
05/23/2012	3.68	3.69	3.62	3.66	6924533	31020548.000
05/24/2012	3.67	3.69	3.62	3.65	4817317	21092554.000
05/25/2012	3.66	3.66	3.57	3.61	7844787	33906300.000
05/28/2012	3.59	3.67	3.57	3.67	10236302	44341028.000
05/29/2012	3.67	3.71	3.65	3.69	8413882	36990356.000
05/30/2012	3.68	3.71	3.62	3.66	7568081	33222924.000
05/31/2012	3.63	3.65	3.61	3.62	6447896	28064560.000
06/01/2012	3.62	3.68	3.62	3.64	6481186	28324492.000
06/04/2012	3.60	3.62	3.53	3.54	9961008	42720604.000
06/05/2012	3.54	3.74	3.53	3.64	17209602	75318872.000
06/06/2012	3.66	3.67	3.61	3.63	5601997	24399932.000
06/07/2012	3.66	3.69	3.58	3.59	5779698	25141588.000
06/08/2012	3.62	3.65	3.58	3.60	5622272	24350024.000
06/11/2012	3.63	3.69	3.62	3.69	10023142	43990424.000
06/12/2012	3.66	3.68	3.62	3.65	5846723	25521982.000
