600083 博信股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.37	4.40	4.25	4.32	1889929	8135855.000
01/05/2012	4.30	4.30	4.10	4.10	1199810	4963367.000
01/06/2012	3.93	4.25	3.93	4.20	2172324	8939146.000
01/09/2012	4.20	4.40	4.10	4.35	2314261	9816731.000
01/10/2012	4.29	4.50	4.25	4.46	3579549	15804366.000
01/11/2012	4.43	4.52	4.40	4.45	1865822	8317438.000
01/12/2012	4.41	4.52	4.40	4.47	1025117	4586609.000
01/13/2012	4.46	4.48	4.25	4.27	1445902	6252351.000
01/16/2012	4.27	4.27	4.10	4.11	485699	2033292.000
01/17/2012	4.08	4.32	4.07	4.32	1587678	6716207.000
01/18/2012	4.32	4.54	4.31	4.43	2871997	12706650.000
01/19/2012	4.45	4.63	4.33	4.54	3128606	14072787.000
01/20/2012	4.59	4.67	4.53	4.57	1242266	5712868.000
01/30/2012	4.63	4.79	4.51	4.69	1274640	5949609.000
01/31/2012	4.65	4.88	4.65	4.81	1487763	7112274.000
02/01/2012	4.79	4.99	4.72	4.76	1953530	9491798.000
02/02/2012	4.73	4.76	4.60	4.75	1615568	7563832.000
02/03/2012	4.75	4.99	4.75	4.99	3292345	16119479.000
02/06/2012	4.98	5.14	4.97	5.03	2884925	14586804.000
02/07/2012	4.97	5.06	4.78	4.84	2217513	10797646.000
02/08/2012	4.88	4.97	4.73	4.95	2024653	9878460.000
02/09/2012	4.96	5.07	4.89	4.98	2064582	10316917.000
02/10/2012	4.94	5.03	4.92	5.00	1603165	7972370.000
02/13/2012	4.97	5.21	4.91	5.13	2391050	12268510.000
02/14/2012	5.17	5.38	5.15	5.29	3471819	18316502.000
02/15/2012	5.26	5.55	5.21	5.50	3378370	18385648.000
02/16/2012	5.52	5.63	5.30	5.40	3660608	19824560.000
02/17/2012	5.40	5.54	5.30	5.46	2347077	12736953.000
02/20/2012	5.49	5.56	5.40	5.47	1446388	7921251.000
02/21/2012	5.47	5.51	5.29	5.45	1620089	8744897.000
02/22/2012	5.44	5.56	5.38	5.50	1858263	10199799.000
02/23/2012	5.49	5.54	5.38	5.52	3033062	16594118.000
02/24/2012	5.59	5.62	5.51	5.56	1860281	10372142.000
02/27/2012	5.52	5.61	5.50	5.50	1958534	10847117.000
02/28/2012	5.60	5.67	5.41	5.45	2560321	14105091.000
02/29/2012	5.45	5.49	5.28	5.30	1910550	10287160.000
03/01/2012	5.23	5.42	5.20	5.41	1754935	9284843.000
03/02/2012	5.36	5.50	5.30	5.45	2054789	11118145.000
03/05/2012	5.42	5.53	5.42	5.46	1754928	9616772.000
03/06/2012	5.45	5.52	5.38	5.50	2579918	14131595.000
03/07/2012	5.44	5.50	5.25	5.34	1312054	7109854.000
03/08/2012	5.39	5.44	5.33	5.40	1224871	6598026.000
03/09/2012	5.38	5.57	5.38	5.56	4154705	22832804.000
03/12/2012	5.56	5.80	5.54	5.73	4149339	23593216.000
03/13/2012	5.80	5.81	5.65	5.72	2561187	14698213.000
03/14/2012	5.76	5.77	5.43	5.43	3614885	20198332.000
03/15/2012	5.31	5.39	5.16	5.16	3016369	15744389.000
03/16/2012	5.16	5.42	5.16	5.42	1731370	9204646.000
03/19/2012	5.50	5.68	5.44	5.62	2617179	14688518.000
03/20/2012	5.60	5.64	5.44	5.45	1615899	8935446.000
03/21/2012	5.45	5.58	5.38	5.50	1436061	7874619.000
03/22/2012	5.45	5.55	5.43	5.53	1134051	6243278.000
03/23/2012	5.50	5.81	5.48	5.81	3393878	19611512.000
03/26/2012	5.89	5.89	5.56	5.57	3829744	21921608.000
03/27/2012	5.50	5.58	5.40	5.49	1498962	8240456.000
03/28/2012	5.42	5.49	5.22	5.22	2400709	12685169.000
03/29/2012	5.22	5.48	5.16	5.48	2749315	14836332.000
03/30/2012	5.47	5.68	5.25	5.31	3248001	17919256.000
04/05/2012	5.32	5.58	5.22	5.58	2625470	14525902.000
04/06/2012	5.52	5.86	5.52	5.65	3887150	22265328.000
04/09/2012	5.70	5.93	5.63	5.93	4261612	25121836.000
04/10/2012	5.74	5.90	5.63	5.82	4888608	27865964.000
04/11/2012	5.73	5.80	5.53	5.69	2765673	15753418.000
04/12/2012	5.69	5.88	5.69	5.81	2457408	14239173.000
04/13/2012	5.85	5.99	5.65	5.85	4089472	23707676.000
04/16/2012	5.80	6.14	5.75	6.01	4436756	26684524.000
04/17/2012	5.99	6.18	5.91	6.02	3414316	20748400.000
04/18/2012	6.00	6.13	5.93	6.10	3832384	23195816.000
04/19/2012	6.09	6.23	6.00	6.06	2718175	16582517.000
04/20/2012	6.08	6.12	5.88	6.05	3881775	23272384.000
04/23/2012	6.05	6.05	5.75	5.75	3903442	22602372.000
04/24/2012	5.69	5.69	5.46	5.48	3531308	19337604.000
04/26/2012	5.56	5.69	5.49	5.56	2498079	13915834.000
04/27/2012	5.56	5.56	5.28	5.28	3674001	19475652.000
05/02/2012	5.02	5.04	5.02	5.02	1826400	9168660.000
05/03/2012	4.77	4.77	4.77	4.77	558000	2661660.000
05/04/2012	4.56	4.77	4.54	4.67	5452839	25370800.000
