600126 杭钢股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.95	3.96	3.85	3.87	3736072	14765233.000
01/05/2012	3.84	3.86	3.72	3.79	3193179	12216990.000
01/06/2012	3.78	3.78	3.68	3.77	2465782	9316789.000
01/09/2012	3.77	3.91	3.71	3.90	2856688	11133352.000
01/10/2012	3.86	4.05	3.86	4.04	5487806	22143200.000
01/11/2012	4.03	4.10	3.98	4.04	7314753	30032958.000
01/12/2012	4.03	4.05	3.98	4.03	3395893	13829502.000
01/13/2012	4.03	4.03	3.87	3.93	3625925	14431630.000
01/16/2012	3.89	3.94	3.79	3.84	2862535	11198033.000
01/17/2012	3.81	4.05	3.80	4.03	4549108	18215204.000
01/18/2012	4.02	4.08	3.94	4.00	4540549	18485816.000
01/19/2012	3.98	4.09	3.96	4.09	4676033	19228168.000
01/20/2012	4.09	4.18	4.05	4.16	5394592	22533288.000
01/30/2012	4.15	4.16	4.07	4.09	2454160	10196036.000
01/31/2012	4.06	4.09	3.98	4.04	2879042	11743895.000
02/01/2012	3.99	4.05	3.97	3.99	2426293	9846335.000
02/02/2012	4.01	4.06	3.97	4.04	2791817	11395142.000
02/03/2012	4.04	4.08	4.00	4.06	3824831	15687251.000
02/06/2012	4.07	4.09	4.03	4.07	2099107	8647705.000
02/07/2012	4.05	4.09	3.92	3.99	4531901	18362300.000
02/08/2012	3.98	4.06	3.94	4.05	3765131	15332878.000
02/09/2012	4.05	4.10	4.02	4.07	4413219	18244264.000
02/10/2012	4.08	4.16	4.05	4.13	5949627	24870264.000
02/13/2012	4.10	4.17	4.05	4.15	5422927	22684904.000
02/14/2012	4.15	4.15	4.10	4.14	3734971	15609505.000
02/15/2012	4.14	4.21	4.10	4.19	6593608	27881036.000
02/16/2012	4.15	4.19	4.12	4.14	3775439	15920425.000
02/17/2012	4.16	4.17	4.09	4.16	3361593	14069505.000
02/20/2012	4.19	4.20	4.10	4.15	4023540	16952376.000
02/21/2012	4.13	4.15	4.08	4.14	3242080	13548652.000
02/22/2012	4.13	4.21	4.12	4.21	6665974	28206148.000
02/23/2012	4.20	4.30	4.20	4.25	8594972	36975588.000
02/24/2012	4.26	4.41	4.22	4.38	10415233	45531744.000
02/27/2012	4.39	4.49	4.33	4.37	10396779	46410592.000
02/28/2012	4.33	4.45	4.28	4.41	6801185	29991136.000
02/29/2012	4.37	4.40	4.27	4.34	4651172	20513130.000
03/01/2012	4.30	4.33	4.27	4.32	4363964	19021388.000
03/02/2012	4.32	4.40	4.29	4.39	13188754	58081156.000
03/05/2012	4.39	4.39	4.32	4.34	4967679	21905884.000
03/06/2012	4.32	4.32	4.25	4.25	5639396	24432502.000
03/07/2012	4.22	4.33	4.19	4.30	5062828	21848656.000
03/08/2012	4.28	4.33	4.27	4.31	2719347	11870150.000
03/09/2012	4.32	4.33	4.29	4.33	2589636	11321966.000
03/12/2012	4.33	4.38	4.31	4.38	3596024	15843428.000
03/13/2012	4.38	4.40	4.36	4.40	4181710	18568344.000
03/14/2012	4.40	4.48	4.23	4.32	9265105	41364128.000
03/15/2012	4.28	4.31	4.12	4.20	4814981	20422172.000
03/16/2012	4.17	4.26	4.15	4.25	2648070	11269769.000
03/19/2012	4.24	4.24	4.11	4.20	5280535	22293908.000
03/20/2012	4.19	4.21	4.12	4.18	4135072	17504760.000
03/21/2012	4.17	4.18	4.04	4.13	3550248	14845903.000
