600784 鲁银投资 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/05/2012	4.85	4.85	4.49	4.49	6453586	61675364.000
01/06/2012	4.49	4.63	4.40	4.60	3539927	32845058.000
01/09/2012	4.60	4.88	4.56	4.87	4573657	44871664.000
01/10/2012	4.87	5.23	4.82	5.14	6192114	64719968.000
01/11/2012	5.16	5.31	5.07	5.20	7015433	74977376.000
01/12/2012	5.16	5.60	5.12	5.45	6806039	74337440.000
01/13/2012	5.44	5.45	5.17	5.20	5207232	56621568.000
01/16/2012	5.08	5.28	5.02	5.05	3863999	40771928.000
01/17/2012	5.04	5.45	5.04	5.44	5080908	55351544.000
01/18/2012	5.45	5.49	5.27	5.31	4419713	48861044.000
01/19/2012	5.32	5.44	5.26	5.34	2824976	31082636.000
01/20/2012	5.37	5.48	5.31	5.43	2957163	32817040.000
01/30/2012	5.50	5.50	5.30	5.31	2670844	29503540.000
01/31/2012	5.31	5.37	5.27	5.31	1738492	18904432.000
02/01/2012	5.32	5.39	5.26	5.32	2087651	22849028.000
02/02/2012	5.33	5.45	5.26	5.43	2886449	31786624.000
02/03/2012	5.43	5.56	5.37	5.52	3486727	39220708.000
02/06/2012	5.50	5.55	5.47	5.52	3100323	35004844.000
02/07/2012	5.49	5.52	5.37	5.41	2795458	31182672.000
02/08/2012	5.37	5.62	5.37	5.61	3989200	45172328.000
02/09/2012	5.61	5.72	5.56	5.62	3574540	41368720.000
02/10/2012	5.62	5.99	5.59	5.89	6906111	82578664.000
02/13/2012	5.80	5.98	5.76	5.91	4366385	52653600.000
02/14/2012	5.85	6.04	5.85	6.00	4600004	56178988.000
02/15/2012	6.00	6.09	5.93	6.03	4159708	51140480.000
02/16/2012	6.01	6.09	5.95	6.03	3230002	39688708.000
02/17/2012	6.02	6.08	5.89	5.91	3552616	43170304.000
02/20/2012	5.99	6.05	5.94	5.96	3910529	47988584.000
02/21/2012	5.93	6.21	5.91	6.20	5460674	67778656.000
02/22/2012	6.17	6.35	6.13	6.30	4287175	54906080.000
02/23/2012	6.35	6.35	6.20	6.26	3376954	43222404.000
02/24/2012	6.24	6.33	6.21	6.32	4824992	61861484.000
02/27/2012	6.32	6.78	6.32	6.60	8967626	121097264.000
02/29/2012	7.16	7.16	6.86	6.88	22698358	325040224.000
03/01/2012	6.82	7.01	6.80	6.90	9074851	127763824.000
03/02/2012	6.94	7.01	6.86	7.00	8142597	115000408.000
03/05/2012	7.00	7.53	6.94	7.37	16203707	240010752.000
03/06/2012	7.34	7.36	7.11	7.27	8733536	129201000.000
03/07/2012	7.17	7.46	7.14	7.22	7624403	113595560.000
03/08/2012	7.25	7.32	7.15	7.20	6550423	96491544.000
03/09/2012	7.22	7.35	7.19	7.34	6827157	101220160.000
03/12/2012	7.39	7.39	7.20	7.32	6153684	91273592.000
03/13/2012	7.31	7.50	7.27	7.45	9140390	137465712.000
03/14/2012	7.49	7.79	7.05	7.16	16854309	256790240.000
