600539 ST狮头 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.42	4.46	4.22	4.23	2352898	10251620.000
01/05/2012	4.18	4.21	4.02	4.02	2404650	9829779.000
01/06/2012	4.00	4.11	3.95	4.09	1839378	7413938.000
01/09/2012	4.07	4.29	4.03	4.29	3393299	14353306.000
01/10/2012	4.29	4.49	4.26	4.47	5240977	23182352.000
01/11/2012	4.45	4.55	4.38	4.50	4410654	19610546.000
01/12/2012	4.52	4.73	4.49	4.70	6605311	30709160.000
01/13/2012	4.69	4.73	4.47	4.47	4400723	19986008.000
01/16/2012	4.38	4.51	4.36	4.40	2316108	10265372.000
01/17/2012	4.38	4.62	4.37	4.61	3278552	14872246.000
01/18/2012	4.62	4.78	4.55	4.69	4127942	19216026.000
01/19/2012	4.62	4.71	4.58	4.65	2264752	10537052.000
01/20/2012	4.68	4.78	4.66	4.75	1922352	9070293.000
01/30/2012	4.80	4.84	4.69	4.73	2533701	12076324.000
01/31/2012	4.73	4.97	4.67	4.97	6511051	31983830.000
02/01/2012	4.97	5.17	4.79	4.80	8088079	40605716.000
02/02/2012	4.80	4.84	4.67	4.83	4854296	23035360.000
02/06/2012	5.01	5.07	5.01	5.07	2347025	11878677.000
02/07/2012	5.32	5.32	5.10	5.32	15724659	82593952.000
02/08/2012	5.25	5.45	5.05	5.34	12278591	64779628.000
02/09/2012	5.26	5.37	5.21	5.27	5957962	31562880.000
02/10/2012	5.27	5.50	5.22	5.35	7370716	39709896.000
02/13/2012	5.30	5.47	5.27	5.44	5020518	27150260.000
02/14/2012	5.45	5.71	5.41	5.71	7683668	42982360.000
02/15/2012	5.76	5.98	5.74	5.85	12307473	72108776.000
02/16/2012	5.76	5.82	5.57	5.67	8935359	50778504.000
02/17/2012	5.62	5.72	5.49	5.53	6037982	33612736.000
02/20/2012	5.60	5.69	5.53	5.59	4391758	24615798.000
02/21/2012	5.62	5.75	5.57	5.64	5773247	32563890.000
02/22/2012	5.64	5.67	5.55	5.66	5206915	29219496.000
02/23/2012	5.62	5.70	5.50	5.58	4998530	27980654.000
02/24/2012	5.57	5.79	5.55	5.67	7724222	43753704.000
02/27/2012	5.68	5.72	5.63	5.64	6603660	37497448.000
02/28/2012	5.62	5.65	5.48	5.54	4188197	23278342.000
02/29/2012	5.50	5.55	5.45	5.46	2713309	14883464.000
03/01/2012	5.45	5.51	5.41	5.50	2570173	14085538.000
03/02/2012	5.50	5.70	5.50	5.66	3870351	21735816.000
03/05/2012	5.70	5.75	5.60	5.71	5380864	30507806.000
03/06/2012	5.67	5.70	5.60	5.62	2797988	15799221.000
03/07/2012	5.61	5.67	5.54	5.56	2393001	13406907.000
03/08/2012	5.56	5.66	5.56	5.61	2197233	12336272.000
03/09/2012	5.63	5.69	5.60	5.69	3107609	17595984.000
03/12/2012	5.69	5.79	5.66	5.72	3105410	17757440.000
03/13/2012	5.71	5.77	5.68	5.73	3487748	19913768.000
03/14/2012	5.75	5.76	5.44	5.44	5376431	30100268.000
03/15/2012	5.38	5.40	5.17	5.17	4898926	25592784.000
03/16/2012	5.12	5.27	5.11	5.25	2933199	15286357.000
03/19/2012	5.24	5.28	5.19	5.27	2115278	11074886.000
03/20/2012	5.27	5.29	5.13	5.16	2336261	12132642.000
03/21/2012	5.16	5.20	5.09	5.16	2010911	10320331.000
03/22/2012	5.14	5.16	5.08	5.13	1448729	7413758.000
03/23/2012	5.14	5.24	5.03	5.15	2786498	14326169.000
03/26/2012	5.12	5.18	5.10	5.16	1240338	6363637.000
03/27/2012	5.18	5.20	5.11	5.16	1572431	8109349.000
03/28/2012	5.16	5.16	4.90	4.90	2080261	10266242.000
03/29/2012	4.75	4.79	4.66	4.66	2961631	13861904.000
03/30/2012	4.70	4.70	4.56	4.60	2078149	9610878.000
04/05/2012	4.60	4.83	4.60	4.81	2207521	10517915.000
04/06/2012	4.80	4.88	4.75	4.83	1592111	7669155.000
04/09/2012	4.82	4.94	4.74	4.84	2114546	10302597.000
04/10/2012	4.84	4.87	4.65	4.86	1695439	8071772.000
04/11/2012	4.80	4.99	4.76	4.95	2149133	10568971.000
04/12/2012	4.96	5.08	4.93	5.08	2540817	12780730.000
04/13/2012	5.10	5.15	5.05	5.07	2229392	11324211.000
04/16/2012	5.05	5.18	5.01	5.14	2072065	10587697.000
04/17/2012	5.12	5.17	5.05	5.07	2046410	10450151.000
04/18/2012	5.10	5.19	5.07	5.18	2445710	12559516.000
04/19/2012	5.13	5.20	5.13	5.19	1985503	10263915.000
04/20/2012	5.18	5.34	5.16	5.30	2783342	14638130.000
04/23/2012	5.27	5.46	5.25	5.30	4578014	24566630.000
04/24/2012	5.28	5.37	5.05	5.24	4864777	25382040.000
04/25/2012	5.20	5.31	5.14	5.27	2820434	14747235.000
04/26/2012	5.26	5.30	5.20	5.25	2173666	11392798.000
04/27/2012	5.25	5.27	5.15	5.17	1274144	6624719.000
05/02/2012	4.91	5.09	4.91	4.91	6081079	29997980.000
05/03/2012	4.88	4.94	4.86	4.93	2310793	11322002.000
05/04/2012	4.92	5.17	4.92	5.11	3740870	18928416.000
05/07/2012	5.09	5.17	5.08	5.15	1639977	8419158.000
05/08/2012	5.13	5.19	5.09	5.18	1660641	8529517.000
05/09/2012	5.18	5.19	5.07	5.10	1627380	8316732.000
05/10/2012	5.13	5.25	5.10	5.19	1855045	9626094.000
05/11/2012	5.19	5.28	5.16	5.24	2504322	13124733.000
05/14/2012	5.27	5.36	5.21	5.25	3003013	15930398.000
05/15/2012	5.20	5.20	5.04	5.16	2253111	11527001.000
05/16/2012	5.15	5.18	5.09	5.11	1174622	6024990.000
05/17/2012	5.09	5.16	5.09	5.15	1655621	8495078.000
05/18/2012	5.14	5.24	5.12	5.14	1831674	9480644.000
05/22/2012	5.14	5.34	5.14	5.30	3214178	16934328.000
05/23/2012	5.28	5.41	5.24	5.41	4194680	22376622.000
05/24/2012	5.43	5.64	5.39	5.39	6365032	35073340.000
05/25/2012	5.37	5.46	5.21	5.25	3661050	19589124.000
05/28/2012	5.25	5.51	5.22	5.51	5018526	27249964.000
05/29/2012	5.71	5.79	5.57	5.64	12045548	68646824.000
05/30/2012	5.62	5.78	5.49	5.65	6486010	36753940.000
05/31/2012	5.55	5.75	5.55	5.60	3083070	17462960.000
06/01/2012	5.60	5.68	5.54	5.63	2131638	11989027.000
06/04/2012	5.53	5.54	5.35	5.35	4108700	22167220.000
06/05/2012	5.34	5.37	5.16	5.20	3258672	17034002.000
06/06/2012	5.18	5.25	5.15	5.19	1720300	8928539.000
06/07/2012	5.23	5.34	5.21	5.24	2114871	11127239.000
06/08/2012	5.31	5.31	5.16	5.18	1665481	8720404.000
06/11/2012	5.17	5.23	5.03	5.17	2117413	10837290.000
06/12/2012	5.14	5.20	5.08	5.16	1194086	6126964.000
06/13/2012	5.18	5.30	5.14	5.28	1711501	8979504.000
06/14/2012	5.28	5.31	5.14	5.18	1596880	8359845.000
06/15/2012	5.21	5.24	5.13	5.18	1206454	6247143.000
06/18/2012	5.20	5.30	5.20	5.25	1406791	7398597.000
06/19/2012	5.26	5.36	5.23	5.30	2062357	10928093.000
06/20/2012	5.30	5.33	5.16	5.23	1088465	5712508.000
06/21/2012	5.25	5.25	5.10	5.13	1467559	7537123.000
06/25/2012	5.11	5.13	4.87	4.89	1253122	6297535.000
06/26/2012	4.85	4.98	4.83	4.94	803898	3930280.000
06/27/2012	4.98	5.04	4.92	4.93	1042666	5199414.000
06/28/2012	4.95	5.05	4.81	4.83	1019247	5035100.000
06/29/2012	4.80	5.00	4.80	4.92	889719	4335922.000
07/02/2012	4.95	4.99	4.92	4.96	710060	3516199.000
07/03/2012	4.95	5.00	4.94	4.98	676488	3364981.000
07/04/2012	5.02	5.02	4.89	4.91	655927	3231701.000
07/05/2012	4.91	4.91	4.68	4.79	1559561	7414434.000
07/06/2012	4.80	5.01	4.80	4.97	1719097	8450448.000
07/09/2012	4.96	4.96	4.78	4.79	895700	4346799.000
07/10/2012	4.82	4.84	4.67	4.73	774219	3662340.000
07/11/2012	4.70	4.88	4.70	4.78	800966	3843965.000
07/12/2012	4.72	4.84	4.70	4.81	870735	4174878.000
07/13/2012	4.82	4.91	4.76	4.81	937905	4557467.000
07/16/2012	4.78	4.85	4.63	4.63	1419100	6704585.000
07/17/2012	4.66	4.66	4.52	4.66	691351	3183403.000
07/18/2012	4.66	4.69	4.61	4.69	691400	3213873.000
07/19/2012	4.68	4.85	4.67	4.81	1630538	7821367.000
07/20/2012	4.79	4.84	4.75	4.78	931900	4461383.000
